0,0,1,0,0,1,6.59608087936694,0.315754085357241,-5.11193589221652,-3.27779389880979,-3.96698794616988,0.769690810945817,-0.191954685173402,-0.319280738239392,0.584423727825483,-0.935896791446318,249001,0,1.16884745565097,-7.93397589233976
0,0,1,0,0,1,1.43674759435646,0.423668105945893,-3.65151881226816,-5.05158985655742,-2.97560815646429,-0.0169600543866005,0.510079460845961,-0.0757468457884536,-0.675757006064569,-0.938933767420333,250000,0,-1.35151401212914,-5.95121631292857
0,1,0,0,1,0,32.0098733188814,0.576622592972255,-3.97646506706768,-6.18798164837213,-4.94845615596853,0.284274875049009,0.353359070465643,-0.157371328597367,-0.344912553594555,-0.941899312432288,251001,-6.18798164837213,1.37965021437822,19.7938246238741
0,0,1,0,0,1,3.86660149853502,1.27542743380223,-4.30576882760179,-4.01424800255551,-5.65037585402567,0.475181199961363,0.180670108083928,-0.355840319637057,-0.290642202542463,-0.944793200873369,252004,0,-0.581284405084926,-11.3007517080513
1,0,0,0,1,0,0.105591461469098,0.53974056476949,-4.41751117255815,-5.73659276119025,-5.586225999922,-0.505743876974829,-0.124506783173273,0.51192116036295,0.121973678831038,-0.947615212586158,253009,0,0.121973678831038,-5.586225999922
0,1,0,0,1,0,1.13179943115457,1.04628654130421,-3.62790501185633,-3.7453537851659,-0.665357298965707,0.190149769483001,-0.452010978952732,-0.168280290460717,0.625414903944269,-0.950365132881376,254016,-3.7453537851659,-2.50165961577708,2.66142919586283
0,0,1,0,0,1,17.1829279271498,0.141217346874685,-3.47306267793879,-5.00794700202753,-4.09544868262906,0.379718636630677,-0.344473091950233,-0.0684746308868132,0.414211457951983,-0.953042752554223,255025,0,0.828422915903966,-8.19089736525812
1,0,0,0,1,0,0.0926625542511047,18.0994367955687,-3.24654919814132,-4.15602363504749,-1.14673584740734,-0.288175911429662,0.169611209869824,0.0244573299364311,-0.427743525603452,-0.955647867900289,256036,0,-0.427743525603452,-1.14673584740734
0,1,0,0,0,1,7.93116401084583,0.177406972028766,-2.5117388497889,-4.76086889136866,-0.222015226719945,0.255259116597603,-0.244710315818952,-0.0899009754118672,0.37270412098661,-0.958180280731051,257049,-4.76086889136866,-1.49081648394644,0.88806090687978
0,1,0,1,0,0,0.201432288875336,1.0030093154364,-4.92469611432364,-3.92818682586213,-3.09622333591963,-0.0884541768970334,0.780120827982283,-0.127757466314748,-1.01632244293085,-0.960639798388954,258064,-3.92818682586213,4.06528977172339,12.3848933436785
0,0,1,0,0,1,4.47453119482329,4.9085010818379,-4.50997939406,-4.60769947416613,-6.31518282032169,0.0721819781729843,0.284877675405653,-0.112495596133998,-0.376971862739415,-0.963026233762064,259081,0,-0.753943725478829,-12.6303656406434
0,1,0,0,0,1,7.41446300509956,1.49263633612966,-7.51341730908621,-4.06946218568098,-9.76274518192122,-0.45607047471392,0.456863515140154,0.123353318335231,-0.671918850336647,-0.965339405298306,260100,-4.06946218568098,2.68767540134659,39.0509807276849
0,0,1,0,1,0,4.91663004584719,6.31606390555545,-4.72043733684644,-4.35476466696075,-4.6708236545085,-0.0581132249467042,0.446233184982569,-0.251374883809256,-0.734451543406503,-0.967579137019272,261121,0,-1.46890308681301,-9.341647309017
0,1,0,1,0,0,7.25580841566597,1.03618532716726,-3.98100238954042,-4.53387693425978,-2.23178365053181,-0.0242362691979747,-0.420325734128611,0.26153151838824,0.676392668064604,-0.969745258533614,262144,-4.53387693425978,-2.70557067225841,8.92713460212723
0,1,0,1,0,0,0.120230435962843,3.68794682076996,-2.06681493205758,-4.7183691138798,0.197569113624708,-0.447335698587898,0.898147449142456,-0.0938462225067203,-1.49850787764464,-0.971837605050003,263169,-4.7183691138798,5.99403151057857,-0.79027645449883
0,1,0,0,1,0,2.35425155233291,1.04124956013475,-3.47320724996758,-3.10235807805103,-0.394138351575645,-0.762581366493642,-0.715251462253329,0.695984636497269,0.951579607505043,-0.973856017389665,264196,-3.10235807805103,-3.80631843002017,1.57655340630258
0,0,1,0,0,1,0.232315045001798,23.5475119339584,-4.19261855689119,-4.22657384630326,-2.56146046814203,0.509791146511411,-0.342138755329557,-0.619314429681907,0.453325671854748,-0.975800341998495,265225,0,0.906651343709496,-5.12292093628407
0,1,0,0,1,0,0.172631475181875,2.05175736152144,-4.09459258448396,-3.4259754195673,-2.63472450632295,-0.609778980462165,-0.141354546848728,0.233803810148272,0.0309038205240673,-0.977670430958734,266256,-3.4259754195673,-0.123615282096269,10.5388980252918
0,0,1,0,0,1,10.2157298572443,8.32178475705043,-2.08067256037986,-4.71111066367474,-1.0701835931472,-0.174230101369071,-0.161676133966879,0.112204136404274,0.371360587716329,-0.979466142000228,267289,0,0.742721175432658,-2.14036718629441
1,0,0,1,0,0,6.94475917151417,0.256422462379966,-3.93775555518642,-4.25571428263667,-4.24622407960898,0.510659911050971,-0.308677676752196,-0.122708790225432,0.762145117949209,-0.981187338511245,268324,0,0.762145117949209,-4.24622407960898
0,0,1,0,0,1,0.176676225205241,13.1535472787789,-5.89796503263435,-5.76492293256059,-9.37905554239989,-0.0238172532760097,0.267745974168103,-0.12046470954811,-0.511670557084388,-0.982833889548872,269361,0,-1.02334111416878,-18.7581110847998
0,0,1,0,0,1,1.98608392485411,0.761031971490624,-4.98969705405239,-3.82721747187168,-5.83066350573512,0.72452283618825,0.0925169062862675,-0.300190352986631,0.0548092574673104,-0.984405669848975,270400,0,0.109618514934621,-11.6613270114702
0,1,0,0,1,0,2.16264733328558,0.523103181372471,-7.01029525347994,-5.14029600598762,-9.54434751600485,0.0771374843916821,0.413587503673795,-0.374575914321265,-0.665614134819367,-0.985902559835731,271441,-5.14029600598762,2.66245653927747,38.1773900640194
0,0,1,0,0,1,1.43424322718488,13.0603849606076,-5.7271008342496,-3.99674645440967,-7.68626814602072,0.343974995806325,-0.292218363849678,0.0877378103253113,0.620154925892663,-0.987324445630722,272484,0,1.24030985178533,-15.3725362920414
0,0,1,0,0,1,1.42648173636618,0.519719430360779,-4.30158653702469,-4.85151530400206,-3.08431196777074,0.482148107012097,0.111687306761473,-0.0583830275925001,0.207917187850851,-0.9886712190616,273529,0,0.415834375701703,-6.16862393554147
1,0,0,0,1,0,31.0636298347083,10.1300359550865,-4.23408260353827,-4.73202687240451,-2.38421755305299,0.854439601940151,-0.40447712964312,-0.400450830456108,0.93649542902819,-0.989942777670315,274576,0,0.93649542902819,-2.38421755305299
0,1,0,0,1,0,0.0146723718385931,5.97495530797361,-5.99709443086269,-4.36219106305878,-5.81706647810769,0.0804800383195778,0.306488972741104,0.06831735411545,-0.169790257028577,-0.991139024720913,275625,-4.36219106305878,0.679161028114307,23.2682659124307
0,1,0,1,0,0,3.41422300414884,0.175894100427382,-4.28763281881541,-5.52823754220597,-7.52416283110803,-0.557227757980602,-0.317430120300454,0.343084483556721,0.3456186546917,-0.992259869206892,276676,-5.52823754220597,-1.3824746187668,30.0966513244321
0,1,0,0,1,0,3.91905764964092,8.57664182620134,-2.63204895235255,-5.55249050724494,-0.762655521271109,-0.396012578062963,0.194310974748173,0.518347145198885,-0.207444781949148,-0.993305225858127,277729,-5.55249050724494,0.829779127796591,3.05062208508443
1,0,0,0,1,0,3.72499901899515,13.3592936441845,-5.16556070864063,-4.30061081239981,-5.61988195871581,-0.497693113824681,0.739833565540181,0.0599576245247159,-1.12077383727562,-0.994275015147355,278784,0,-1.12077383727562,-5.61988195871581
0,0,1,0,0,1,16.6747891441558,0.200293662584132,-5.64809248291649,-2.04850889396991,-3.54001810002056,-0.206328386385587,0.288358465118599,0.0592473302037771,-0.244562961637661,-0.99516916329623,279841,0,-0.489125923275321,-7.08003620004112
0,1,0,0,0,1,0.685026870564004,16.3758871897667,-6.66851430661062,-4.77692893569379,-9.60547046224913,-0.555592132191066,0.268706127826077,0.236874630426265,-0.542115548455539,-0.995987602280931,280900,-4.77692893569379,2.16846219382215,38.4218818489965
1,0,0,1,0,0,1.0139438898372,0.109084454335905,-5.79771370370482,-5.30771639415403,-8.23859836356022,-0.571798782094544,-0.581609932604839,0.349103102583686,0.499584914137089,-0.996730269837337,281961,0,0.499584914137089,-8.23859836356022
0,0,1,0,1,0,0.388745989467962,1.09876533418604,-6.30743966616009,-4.51363782814645,-8.22053397148817,-0.381107467670082,-0.299270210203778,0.050845825041459,0.0182877943094304,-0.997397109465769,283024,0,0.0365755886188608,-16.4410679429763
0,1,0,0,1,0,1.44929924408386,0.591580694457885,-5.75805506227358,-5.03397320651469,-7.14422809306012,-0.782531132312107,0.121488563468337,0.31674487605603,-0.270210118787026,-0.997988070435283,284089,-5.03397320651469,1.08084047514811,28.5769123722405
0,0,1,0,1,0,0.00564369919420552,2.17055184525684,-3.61583608697387,-3.30678507379177,-0.736653644657732,-0.381586751729046,0.0802845750097169,0.0287934743349159,-0.498498332527532,-0.99850310778753,285156,0,-0.996996665055063,-1.47330728931546
0,0,1,0,0,1,0.891851522734236,1.08653802929324,-3.77555794430941,-4.0993582588815,-1.41786128362779,-0.0434977662617617,-0.453744343943628,0.260677321182247,0.699730468068828,-0.998942182340182,286225,0,1.39946093613766,-2.83572256725558
0,0,1,0,0,1,8.27945134900034,0.852357811685714,-7.20354917425355,-4.26630569639228,-9.44654891044267,-0.9373031605566,0.0779543886351088,0.458332246521609,-0.501612398630314,-0.999305260689902,287296,0,-1.00322479726063,-18.8930978208853
1,0,0,1,0,0,13.5765171710149,2.45940825930492,-3.59381398086903,-4.85657261594024,-3.00084601493644,0.0605005649757049,-0.528562666621123,-0.138059480599914,0.905900444723622,-0.999592315214898,288369,0,0.905900444723622,-3.00084601493644
0,0,1,0,0,1,0.149101398080221,4.17542092938719,-3.55858804759056,-3.13869935221407,-0.828461638888697,0.221369737164381,0.233878325491056,-0.12035780003027,-0.104271089128818,-0.999803324077015,289444,0,-0.208542178257636,-1.65692327777739
0,1,0,0,1,0,0.272431907686333,1.19713196919234,-7.10017574225049,-5.19850775007679,-9.86395606261209,-0.173780324351201,-0.110058945340069,0.452562422463813,0.173737857079305,-0.999938271223398,290521,-5.19850775007679,-0.69495142831722,39.4558242504483
0,0,1,0,0,1,4.91906821092835,16.7990080295912,-4.25960031444872,-4.83201414660468,-5.60965176884923,-0.674887380157982,0.338470230333525,0.17164535398887,-0.594675259839665,-0.999997146387718,291600,0,-1.18935051967933,-11.2193035376985
0,0,1,0,0,1,7.19656305072338,5.73412883424457,-4.08473422798562,-4.23557364729385,-2.84065688809334,-0.48542757990661,-0.25774763878055,0.393676705861562,0.472050171724645,-0.999979945090947,292681,0,0.94410034344929,-5.68131377618668
0,1,0,0,1,0,16.6556992838472,7.11553059429913,-3.82164639844163,-2.97838833934583,-1.19082524706818,0.890023957786156,-0.0231354753883428,-0.426741433191435,0.344172780643596,-0.999886668641704,293764,-2.97838833934583,-1.37669112257438,4.76330098827273
0,0,1,0,0,1,1.101787351476,22.7206253935884,-4.73939347011769,-6.72842925542055,-7.5220160720066,-0.250221815602629,0.171903266014068,0.105380174043829,-0.270561182699355,-0.999717324136149,294849,0,-0.541122365398709,-15.0440321440132
0,0,1,0,1,0,0.847318783003352,31.4247907756617,-4.62043959765153,-4.52782058973547,-4.70699456266786,-1.00161814951707,-0.496212857787229,0.635162523425434,0.60959315620702,-0.999471924457452,295936,0,1.21918631241404,-9.41398912533572
0,0,1,0,0,1,1.05923473835754,18.1531181606147,-3.06211868894271,-3.74200393076701,-1.0317734961904,0.00968146050727629,-0.0490663001924179,-0.234602524683139,-0.0322236267132242,-0.999150488274804,297025,0,-0.0644472534264484,-2.0635469923808
0,1,0,0,1,0,3.43661606505438,0.266659881878936,-2.56319899597936,-3.05708821358856,0.538957227596201,0.340265985793614,-0.0874119158009576,-0.101660248707144,0.354417056597864,-0.998753040042002,298116,-3.05708821358856,-1.41766822639146,-2.15582891038481
0,1,0,0,1,0,12.9274293166635,6.20901960149405,-4.19577754808852,-2.96764927970177,-0.91547002131748,0.255098359256997,0.36039397083885,-0.135740260917478,-0.433288091536437,-0.998279609995587,299209,-2.96764927970177,1.73315236614575,3.66188008526992
0,1,0,0,1,0,2.89663191739497,2.83924762132012,-4.60874203457866,-6.06404709643588,-5.02880667690431,-0.624117427398707,0.449130094234159,-0.0325654043750637,-0.831521318252417,-0.997730234152546,300304,-6.06404709643588,3.32608527300967,20.1152267076173
0,0,1,0,0,1,0.667450033886803,2.74134139454436,-3.74523903629185,-5.49396639129214,-6.16553970529872,0.506309375974204,-0.390895927733142,0.023438314725627,0.805752488198585,-0.997104954307567,301401,0,1.61150497639717,-12.3310794105974
1,0,0,1,0,0,0.748907587380891,4.33767284729757,-5.64139486598366,-5.31695511701209,-9.18485474608438,0.213231683820751,-0.381584141348343,-0.131041216133267,0.593723460438396,-0.996403818029863,302500,0,0.593723460438396,-9.18485474608438
0,1,0,0,1,0,13.7876438432218,0.839393652981883,-5.99326164094738,-2.51860678491142,-5.63991715611183,-0.179941917881326,-0.381583307362658,0.0692842139560743,0.445439972086411,-0.995626878659554,303601,-2.51860678491142,-1.78175988834564,22.5596686244473
0,1,0,0,0,1,11.4691898901026,4.18060166377392,-3.53427623070908,-4.61950257794072,-0.83853444619119,-0.261612290468984,-0.247104851975701,0.59974147905459,0.488933675217265,-0.994774195303605,304704,-4.61950257794072,-1.95573470086906,3.35413778476476
0,0,1,0,0,1,2.84883295436107,18.2861506390834,-5.87200637919024,-4.80493562805141,-7.26215097606692,0.187492541627603,-0.190005932383389,0.249511779408883,0.501434476954293,-0.993845832831336,305809,0,1.00286895390859,-14.5243019521338
0,0,1,0,1,0,1.6451856175002,4.51720734303956,-4.71688462362264,-3.17123311217059,-3.04719162381386,-0.374982164844101,-0.132557617534771,0.504257941266204,0.22449062643698,-0.992841861869477,306916,0,0.44898125287396,-6.09438324762772
0,0,1,0,0,1,3.40456646523515,7.24021944266538,-1.32476787003456,-4.58666217967393,0.859479435285708,-0.160647838696927,0.101531756591712,0.225955814616271,-0.103512451941762,-0.991762358796806,308025,0,-0.207024903883524,1.71895887057142
1,0,0,1,0,0,3.04223562883595,0.243876140703586,-4.36240218895059,-3.82958547646892,-3.67518645467211,0.0245994702654648,0.31684378006379,0.113999922917765,-0.217188607741668,-0.990607405738329,309136,0,-0.217188607741668,-3.67518645467211
0,0,1,0,0,1,10.0366874940288,8.52885807563832,-4.27180349267609,-5.02481373308047,-6.48483905349034,0.183300967468635,0.491362084871522,-0.222596617236872,-0.477885404224582,-0.98937709055904,310249,0,-0.955770808449164,-12.9696781069807
1,0,0,1,0,0,0.0908979213489971,3.0637467175476,-3.36910681141766,-4.27110209316078,-0.302428734972391,0.541777492073435,0.114828947876119,-0.0447226737402462,0.00503718139935663,-0.988071506857229,311364,0,0.00503718139935663,-0.302428734972391
0,0,1,0,1,0,0.545790796138306,0.00335490569315867,-5.45478966812757,-3.84922839146205,-7.07610988780192,0.258174413298096,-0.0806940954256748,-0.119664756362229,0.360962627707253,-0.986690753957369,312481,0,0.721925255414506,-14.1522197756038
0,0,1,0,1,0,1.29365860690046,0.982512424890951,-6.75109563809922,-3.17089089698918,-6.70427184698507,0.355942445864837,-0.495558987001696,-0.295466397689423,0.645399240064908,-0.985234936902553,313600,0,1.29079848012982,-13.4085436939701
0,0,1,0,0,1,1.2552279373054,23.4673927194169,-6.76063396645166,-4.74856904015333,-9.57342081400266,0.193990985825551,-0.309751677635997,-0.171717027747052,0.408424398800413,-0.983704166446507,314721,0,0.816848797600825,-19.1468416280053
0,0,1,0,0,1,0.0805295959207844,0.0627707122100958,-5.51653104689688,-2.87438378851126,-4.33368900517978,-0.249814440179667,-0.403595604208209,0.411861724877522,0.624072000692751,-0.982098559045162,315844,0,1.2481440013855,-8.66737801035957
1,0,0,1,0,0,0.0122463263167016,2.36870811769513,-5.23492932250682,-3.67888214163657,-6.21824459297436,0.61451982583744,-0.0245595256913694,-0.231067041066183,0.388187344576115,-0.980418236847796,316969,0,0.388187344576115,-6.21824459297436
0,1,0,0,1,0,1.04973541938087,10.8206552630539,-3.38956442500902,-5.01377174268622,-1.91394168187951,0.738157671105545,-0.125051407870163,-0.60081222978037,0.241665981727189,-0.978663327687739,318096,-5.01377174268622,-0.966663926908755,7.65576672751803
0,0,1,0,0,1,20.1550611517732,18.5178496375566,-4.91277865663475,-6.17540008824762,-6.8762082522136,0.000315869718490111,0.263174056399374,-0.231614358128882,-0.347779176803738,-0.976833965072652,319225,0,-0.695558353607476,-13.7524165044272
0,1,0,0,1,0,0.00106641699431678,9.46261177334862,-7.34363870167146,-3.2094929494022,-9.09985537796879,0.0415265724430376,0.600854701232978,-0.179972139884371,-0.985589123340302,-0.974930288174364,320356,-3.2094929494022,3.94235649336121,36.3994215118752
0,0,1,0,0,1,3.58632871982065,12.7165807500027,-4.64148630846091,-4.34330600817252,-3.07024415898577,0.488216727699935,-0.386601921864409,-0.241331053099644,0.666796113271359,-0.972952441818292,321489,0,1.33359222654272,-6.14048831797153
0,0,1,0,0,1,2.43991265616125,12.5718499275812,-5.66444763457641,-4.57413952111458,-7.64328804801079,-0.318875992651369,-0.0305316041104891,0.122281105546553,-0.0546470621555301,-0.970900576472415,322624,0,-0.10929412431106,-15.2865760960216
0,1,0,0,0,1,0.00516562809542907,1.74474150007166,-0.505323204209006,-4.78505936934447,0.998155610289208,0.608603272361598,0.550811866520494,-0.28595281949408,-0.675042833598322,-0.968774848235833,323761,-4.78505936934447,2.70017133439329,-3.99262244115683
0,1,0,0,1,0,0.573998027844193,0.978908173163602,-5.10694029528092,-3.47636505475616,-4.20053191115051,-0.434927202569845,0.465150178583193,0.224162080196841,-0.665659441733401,-0.96657541882689,324900,-3.47636505475616,2.6626377669336,16.802127644602
