-1979.924357813448,3914.621036705503,3875.822669454782,0,0,0,1,0,0,0,0,0,0,0,6.911339445465718e-252
-2725.000673484392,5439.991677676213,5417.061616931051,0,0,0,1,0,0,0,0,0,0,0,0
-2701.547463834106,5389.025451170786,5359.639354990661,0,0,0,1,0,0,0,0,0,0,0,0
-2247.450816584738,4476.775615605426,4451.446251566484,0,0,0,1,0,0,0,0,0,0,0,0
-2079.246668940601,4133.499560955169,4107.71632520988,0,0,0,1,0,0,0,0,0,0,0,5.063263987649595e-295
-2590.763983276109,5166.297673668626,5138.832677600039,0,0,0,1,0,0,0,0,0,0,0,0
-2592.455768671245,5166.146231334298,5131.938570072614,0,0,0,1,0,0,0,0,0,0,0,0
-2238.782489530733,4455.571701186914,4424.602202929977,0,0,0,1,0,0,0,0,0,0,0,0
-1970.90206929982,3912.121988236571,3881.511235363346,0,0,0,1,0,0,0,0,0,0,0,5.726540534557923e-248
-2567.973460961579,5120.882057118037,5092.489287981055,0,0,0,1,0,0,0,0,0,0,0,0
-2466.089555645662,4911.442474380757,4883.098709533127,0,0,0,1,0,0,0,0,0,0,0,0
-2183.825292119569,4343.142105619557,4317.065726614192,0,0,0,1,0,0,0,0,0,0,0,0
-2080.753503804845,4131.336215987888,4105.327959581859,0,0,0,1,0,0,0,0,0,0,0,1.122071429739878e-295
-2532.21953433027,5045.349288114059,5011.471808173977,0,0,0,1,0,0,0,0,0,0,0,0
-2357.216173867768,4688.988919270954,4655.827383795991,0,0,0,1,0,0,0,0,0,0,0,0
-2148.837910874312,4269.161951370029,4237.585828220954,0,0,0,1,0,0,0,0,0,0,0,0
-1972.40985306258,3909.958701494281,3879.123102585526,0,0,0,1,0,0,0,0,0,0,0,1.267856703142e-248
-2724.102233618863,5434.777974986475,5404.933685817276,0,0,0,1,0,0,0,0,0,0,0,0
-2702.439368052617,5386.833195847322,5351.113476656938,0,0,0,1,0,0,0,0,0,0,0,0
-2171.800452316311,4321.204979401416,4290.593739489605,0,0,0,1,0,0,0,0,0,0,0,0
-1978.441789252869,3927.071597232993,3896.592670454163,0,0,0,1,0,0,0,0,0,0,0,3.043922343016241e-251
-2532.220488791485,5045.349255705565,5011.471806832149,0,0,0,1,0,0,0,0,0,0,0,0
-2357.23802351256,4688.984013003411,4655.826261845932,0,0,0,1,0,0,0,0,0,0,0,0
-2148.839537131167,4269.161386838257,4237.585617061784,0,0,0,1,0,0,0,0,0,0,0,0
-1972.413892492506,3909.95609600725,3879.121732612366,0,0,0,1,0,0,0,0,0,0,0,1.262745614724107e-248
-2532.220629430294,5045.349202652009,5011.471794467092,0,0,0,1,0,0,0,0,0,0,0,0
-2357.225105951959,4688.987819110531,4655.827326273482,0,0,0,1,0,0,0,0,0,0,0,0
-2148.835706121643,4269.162127509937,4237.585819181875,0,0,0,1,0,0,0,0,0,0,0,0
-1972.413399149207,3909.957981288532,3879.123046536648,0,0,0,1,0,0,0,0,0,0,0,1.263368735505369e-248
-2532.769196323179,5045.349350124815,5011.471821802125,0,0,0,1,0,0,0,0,0,0,0,0
-2357.76311635457,4688.989958907093,4655.827745878136,0,0,0,1,0,0,0,0,0,0,0,0
-2149.384526240416,4269.162363375702,4237.585910554719,0,0,0,1,0,0,0,0,0,0,0,0
-1972.95898958076,3909.959212489237,3879.123540547833,0,0,0,1,0,0,0,0,0,0,0,7.321215852891932e-249
-2729.959519767268,5445.851953717876,5418.020976720353,0,0,0,1,0,0,0,0,0,0,0,0
-2706.714771243498,5395.194408963057,5361.012905585389,0,0,0,1,0,0,0,0,0,0,0,0
-2252.643869122416,4482.365033428383,4452.875209149981,0,0,0,1,0,0,0,0,0,0,0,0
-2084.586837642475,4139.372705515519,4109.43482781428,0,0,0,1,0,0,0,0,0,0,0,2.42786632553677e-297
-2596.154399380683,5172.907524787041,5140.643810601028,0,0,0,1,0,0,0,0,0,0,0,0
-2597.832585799724,5172.743052133388,5133.713535214129,0,0,0,1,0,0,0,0,0,0,0,0
-2243.866589216184,4460.986528115002,4425.804388074186,0,0,0,1,0,0,0,0,0,0,0,0
-1976.002386286093,3917.482764885893,3882.740000377914,0,0,0,1,0,0,0,0,0,0,0,3.490220106405958e-250
-2573.430867640736,5127.457091575388,5094.444151609776,0,0,0,1,0,0,0,0,0,0,0,0
-2471.540156700805,4918.000252246045,4885.037577540682,0,0,0,1,0,0,0,0,0,0,0,0
-2189.120322021012,4348.927348841077,4318.695003948559,0,0,0,1,0,0,0,0,0,0,0,0
-2086.091645961837,4137.204587014188,4107.04123430465,0,0,0,1,0,0,0,0,0,0,0,5.391316425752804e-298
-2537.69511802938,5051.966487580029,5013.447066060698,0,0,0,1,0,0,0,0,0,0,0,0
-2362.684710763917,4695.570936833648,4657.786701349051,0,0,0,1,0,0,0,0,0,0,0,0
-2154.00010869291,4274.689720506304,4238.939776256181,0,0,0,1,0,0,0,0,0,0,0,0
-1977.50675779109,3915.311756196931,3880.343807243554,0,0,0,1,0,0,0,0,0,0,0,7.753763899809359e-251
-2729.081011946751,5440.666996519246,5405.933845776161,0,0,0,1,0,0,0,0,0,0,0,0
-2707.635054300627,5393.020189164828,5352.542998856381,0,0,0,1,0,0,0,0,0,0,0,0
-2176.870081562522,4326.528776475666,4291.773974431949,0,0,0,1,0,0,0,0,0,0,0,0
-1983.558474515663,3932.459775732026,3897.851472770966,0,0,0,1,0,0,0,0,0,0,0,1.825094654877003e-253
-2537.696071583003,5051.966456864257,5013.447065718327,0,0,0,1,0,0,0,0,0,0,0,0
-2362.706606024802,4695.566026718674,4657.785570726287,0,0,0,1,0,0,0,0,0,0,0,0
-2154.001736602759,4274.689157399016,4238.939566681992,0,0,0,1,0,0,0,0,0,0,0,0
-1977.51079788867,3915.309151079452,3880.342447617405,0,0,0,1,0,0,0,0,0,0,0,7.722501131885878e-251
-2537.69621159702,5051.966398821987,5013.447055107492,0,0,0,1,0,0,0,0,0,0,0,0
-2362.693661173182,4695.569833841024,4657.786642085501,0,0,0,1,0,0,0,0,0,0,0,0
-2153.997925832804,4274.689897353333,4238.939772442825,0,0,0,1,0,0,0,0,0,0,0,0
-1977.510309389183,3915.311032063962,3880.343756086326,0,0,0,1,0,0,0,0,0,0,0,7.726274491293354e-251
-2538.24431460334,5051.966550200616,5013.447077676522,0,0,0,1,0,0,0,0,0,0,0,0
-2363.231572167666,4695.571977699147,4657.787071564356,0,0,0,1,0,0,0,0,0,0,0,0
-2154.546975755547,4274.690134801006,4238.939863507951,0,0,0,1,0,0,0,0,0,0,0,0
-1978.056060433786,3915.312266061227,3880.344252049627,0,0,0,1,0,0,0,0,0,0,0,4.476653350381395e-251
-2728.355157797492,5442.647573363617,5415.31838754585,0,0,0,1,0,0,0,0,0,0,0,0
-2705.18556062905,5392.210172307201,5358.459597812926,0,0,0,1,0,0,0,0,0,0,0,0
-2252.334299888376,4482.337656493204,4452.760064648126,0,0,0,1,0,0,0,0,0,0,0,0
-2083.975228949326,4138.647111098499,4108.736836943261,0,0,0,1,0,0,0,0,0,0,0,4.475515360485502e-297
-2594.585461725101,5169.70536377445,5138.010272257423,0,0,0,1,0,0,0,0,0,0,0,0
-2596.195321589452,5169.335583519868,5130.955092846836,0,0,0,1,0,0,0,0,0,0,0,0
-2243.712320368735,4461.221840863747,4426.002872939892,0,0,0,1,0,0,0,0,0,0,0,0
-1975.706867786237,3917.223069386725,3882.677675223206,0,0,0,1,0,0,0,0,0,0,0,4.690237879835688e-250
-2571.827713622532,5124.497696108067,5091.744799903166,0,0,0,1,0,0,0,0,0,0,0,0
-2469.71352695403,4914.536025539939,4881.889971315141,0,0,0,1,0,0,0,0,0,0,0,0
-2188.71418077954,4348.692211741884,4318.408381522299,0,0,0,1,0,0,0,0,0,0,0,0
-2085.477295093333,4136.473301198826,4106.337875224483,0,0,0,1,0,0,0,0,0,0,0,9.965612913909594e-298
-2536.217770673302,5049.194657422277,5011.010133409997,0,0,0,1,0,0,0,0,0,0,0,0
-2360.939070979597,4692.085791840968,4654.810564381816,0,0,0,1,0,0,0,0,0,0,0,0
-2153.818339235106,4274.851105733248,4239.10534076271,0,0,0,1,0,0,0,0,0,0,0,0
-1977.210103853949,3915.049737459768,3880.279312743361,0,0,0,1,0,0,0,0,0,0,0,1.043152349711698e-250
-2727.446508603938,5437.489952981322,5403.188442134936,0,0,0,1,0,0,0,0,0,0,0,0
-2706.061921088305,5390.038479694101,5349.91770368347,0,0,0,1,0,0,0,0,0,0,0,0
-2176.796854147758,4326.926515197148,4292.137299669294,0,0,0,1,0,0,0,0,0,0,0,0
-1983.247926459422,3932.179347045846,3897.76054860357,0,0,0,1,0,0,0,0,0,0,0,2.48974403403508e-253
-2536.218720494622,5049.19462793299,5011.010130791048,0,0,0,1,0,0,0,0,0,0,0,0
-2360.960942343716,4692.080880329246,4654.809436903891,0,0,0,1,0,0,0,0,0,0,0,0
-2153.819976126975,4274.850545108125,4239.105130860984,0,0,0,1,0,0,0,0,0,0,0,0
-1977.214141807886,3915.04713739211,3880.277945302872,0,0,0,1,0,0,0,0,0,0,0,1.038948641476358e-250
-2536.21886778354,5049.194572254994,5011.010119902551,0,0,0,1,0,0,0,0,0,0,0,0
-2360.948016553673,4692.084677861286,4654.810482788682,0,0,0,1,0,0,0,0,0,0,0,0
-2153.816174140316,4274.851285851883,4239.10533687237,0,0,0,1,0,0,0,0,0,0,0,0
-1977.213669409271,3915.049023614573,3880.27926164057,0,0,0,1,0,0,0,0,0,0,0,1.039439555319898e-250
-2536.766954331659,5049.194719312544,5011.010143925058,0,0,0,1,0,0,0,0,0,0,0,0
-2361.485938878588,4692.086825661772,4654.81091962635,0,0,0,1,0,0,0,0,0,0,0,0
-2154.365183482236,4274.851522667052,4239.105430942863,0,0,0,1,0,0,0,0,0,0,0,0
-1977.759227083332,3915.050251981459,3880.279750747038,0,0,0,1,0,0,0,0,0,0,0,6.023744631310909e-251
-2733.719553914165,5449.736444339099,5417.289198590691,0,0,0,1,0,0,0,0,0,0,0,0
-2710.561604524744,5399.216027914379,5360.452416560986,0,0,0,1,0,0,0,0,0,0,0,0
-2256.899562216946,4486.863443415486,4453.133481172362,0,0,0,1,0,0,0,0,0,0,0,0
-2088.746125379457,4143.606150971932,4109.511988754349,0,0,0,1,0,0,0,0,0,0,0,3.79200637403341e-299
-2599.881653160519,5176.468950101432,5139.825871689017,0,0,0,1,0,0,0,0,0,0,0,0
-2601.495223530683,5176.136205259411,5132.769955048016,0,0,0,1,0,0,0,0,0,0,0,0
-2248.115118269685,4465.424549051062,4426.032458190883,0,0,0,1,0,0,0,0,0,0,0,0
-1980.018080394242,3921.162644423211,3882.51346733829,0,0,0,1,0,0,0,0,0,0,0,6.293018723323269e-252
-2576.991326762425,5130.842835314495,5093.315088226325,0,0,0,1,0,0,0,0,0,0,0,0
-2474.851200153096,4920.835157481833,4883.405826976047,0,0,0,1,0,0,0,0,0,0,0,0
-2193.491065826227,4353.652305680492,4319.196955098516,0,0,0,1,0,0,0,0,0,0,0,0
-2090.240359223513,4141.415983967293,4107.096272128194,0,0,0,1,0,0,0,0,0,0,0,8.510038904916478e-300
-2541.271277915019,5055.277030487826,5012.333206511002,0,0,0,1,0,0,0,0,0,0,0,0
-2365.745126631824,4697.639153219185,4655.636675769529,0,0,0,1,0,0,0,0,0,0,0,0
-2158.41510618883,4279.407460296056,4239.513877426715,0,0,0,1,0,0,0,0,0,0,0,0
-1981.510477203781,3918.966866597781,3880.092340239442,0,0,0,1,0,0,0,0,0,0,0,1.414879078089881e-252
-2732.814629173028,5444.568721647334,5405.162188948583,0,0,0,1,0,0,0,0,0,0,0,0
-2711.435319978884,5397.006742719639,5351.898980347879,0,0,0,1,0,0,0,0,0,0,0,0
-2181.244857585662,4331.157190974652,4292.262964226525,0,0,0,1,0,0,0,0,0,0,0,0
-1987.592991436219,3936.184120784553,3897.662467689818,0,0,0,1,0,0,0,0,0,0,0,3.229363686707315e-255
-2541.272232265659,5055.277000878166,5012.333210127821,0,0,0,1,0,0,0,0,0,0,0,0
-2365.76703338808,4697.634237554112,4655.635543541563,0,0,0,1,0,0,0,0,0,0,0,0
-2158.41672918989,4279.406893685224,4239.513663755185,0,0,0,1,0,0,0,0,0,0,0,0
-1981.514534440959,3918.964262188707,3880.090965197458,0,0,0,1,0,0,0,0,0,0,0,1.409150207643437e-252
-2541.272373936339,5055.276947426609,5012.333195978158,0,0,0,1,0,0,0,0,0,0,0,0
-2365.754062994125,4697.638050815516,4655.636612173283,0,0,0,1,0,0,0,0,0,0,0,0
-2158.412919175646,4279.407639483607,4239.51387078366,0,0,0,1,0,0,0,0,0,0,0,0
-1981.514010383398,3918.966138874172,3880.092269049399,0,0,0,1,0,0,0,0,0,0,0,1.409888877000134e-252
-2541.820580755977,5055.277096947651,5012.333221856575,0,0,0,1,0,0,0,0,0,0,0,0
-2366.291929653156,4697.640203867258,4655.637049189051,0,0,0,1,0,0,0,0,0,0,0,0
-2158.961806535191,4279.407880687761,4239.513967344417,0,0,0,1,0,0,0,0,0,0,0,0
-1982.059738027632,3918.967377762497,3880.092770099706,0,0,0,1,0,0,0,0,0,0,0,8.169178388780966e-253
-2729.059090986813,5444.229010998701,5416.287237263969,0,0,0,1,0,0,0,0,0,0,0,0
-2705.592259206283,5393.13219249471,5358.836877918493,0,0,0,1,0,0,0,0,0,0,0,0
-2250.932283909611,4478.928441785968,4449.517401676704,0,0,0,1,0,0,0,0,0,0,0,0
-2082.713950185069,4135.617677378417,4105.752022511673,0,0,0,1,0,0,0,0,0,0,0,1.579826736706829e-296
-2594.159564082775,5168.911205070926,5136.699324869638,0,0,0,1,0,0,0,0,0,0,0,0
-2595.720309169981,5168.500421919518,5129.542329388946,0,0,0,1,0,0,0,0,0,0,0,0
-2242.08681200008,4457.334056570566,4422.293719419561,0,0,0,1,0,0,0,0,0,0,0,0
-1973.508235684825,3912.315609957077,3877.798664530414,0,0,0,1,0,0,0,0,0,0,0,4.227159735651943e-249
-2571.448865005419,5123.615983477337,5090.549059870666,0,0,0,1,0,0,0,0,0,0,0,0
-2469.323928596325,4913.685352452361,4880.673695660585,0,0,0,1,0,0,0,0,0,0,0,0
-2187.505641089274,4345.69412195012,4315.529381111535,0,0,0,1,0,0,0,0,0,0,0,0
-2084.207121205627,4133.426630701949,4103.335432169252,0,0,0,1,0,0,0,0,0,0,0,3.549224940920522e-297
-2535.416834596152,5047.427809896893,5008.941698063089,0,0,0,1,0,0,0,0,0,0,0,0
-2359.469654877475,4689.059962212555,4651.406784475632,0,0,0,1,0,0,0,0,0,0,0,0
-2152.281999440775,4271.150700774693,4235.550918314942,0,0,0,1,0,0,0,0,0,0,0,0
-1974.998954881157,3910.117849826537,3875.375474213149,0,0,0,1,0,0,0,0,0,0,0,9.520012929080789e-250
-2728.192391423398,5439.102037484403,5404.230131462391,0,0,0,1,0,0,0,0,0,0,0,0
-2706.470152949045,5390.927211515933,5350.284350292365,0,0,0,1,0,0,0,0,0,0,0,0
-2175.09445452732,4322.879192109323,4288.273983491462,0,0,0,1,0,0,0,0,0,0,0,0
-1981.106465102999,3927.384656959098,3892.996421240596,0,0,0,1,0,0,0,0,0,0,0,2.119237111902622e-252
-2535.417791647704,5047.427780267258,5008.941701396623,0,0,0,1,0,0,0,0,0,0,0,0
-2359.491597138453,4689.055043236013,4651.405650221056,0,0,0,1,0,0,0,0,0,0,0,0
-2152.283599748316,4271.150138690957,4235.550711832288,0,0,0,1,0,0,0,0,0,0,0,0
-1975.003022118042,3910.115243802894,3875.374112073122,0,0,0,1,0,0,0,0,0,0,0,9.481371416710607e-250
-2535.417940720376,5047.427725601584,5008.941688173628,0,0,0,1,0,0,0,0,0,0,0,0
-2359.47868269317,4689.05885709513,4651.406721336173,0,0,0,1,0,0,0,0,0,0,0,0
-2152.2797862057,4271.150878533515,4235.550912939524,0,0,0,1,0,0,0,0,0,0,0,0
-1975.002500177579,3910.117128178417,3875.375414207807,0,0,0,1,0,0,0,0,0,0,0,9.486321419788145e-250
-2535.966331939584,5047.427875433032,5008.941712193915,0,0,0,1,0,0,0,0,0,0,0,0
-2360.016376010959,4689.060992549686,4651.407135335768,0,0,0,1,0,0,0,0,0,0,0,0
-2152.828662136577,4271.151117981944,4235.551008972267,0,0,0,1,0,0,0,0,0,0,0,0
-1975.548348819035,3910.118361587653,3875.375911250617,0,0,0,1,0,0,0,0,0,0,0,5.495899501620619e-250
-2730.949392617689,5444.12622052504,5411.735424676929,0,0,0,1,0,0,0,0,0,0,0,0
-2708.112915624599,5394.203564223408,5355.539914876529,0,0,0,1,0,0,0,0,0,0,0,0
-2255.849524098392,4484.604820905951,4451.019673321604,0,0,0,1,0,0,0,0,0,0,0,0
-2087.390928863195,4140.731386162972,4106.786180676365,0,0,0,1,0,0,0,0,0,0,0,1.470359146909799e-298
-2597.11725042967,5170.851047325565,5134.283725043932,0,0,0,1,0,0,0,0,0,0,0,0
-2598.509083987195,5170.045840797035,5126.783569771777,0,0,0,1,0,0,0,0,0,0,0,0
-2247.066617386065,4463.168759197462,4423.921793310436,0,0,0,1,0,0,0,0,0,0,0,0
-1978.304529004148,3917.566615151193,3879.07236811287,0,0,0,1,0,0,0,0,0,0,0,3.491764433871319e-251
-2574.962468238409,5126.632568677547,5089.241457553019,0,0,0,1,0,0,0,0,0,0,0,0
-2472.61701259764,4916.217250851391,4878.921259937682,0,0,0,1,0,0,0,0,0,0,0,0
-2192.342838398374,4351.187494152699,4316.885689423535,0,0,0,1,0,0,0,0,0,0,0,0
-2088.883704683696,4138.539059625012,4104.367818536866,0,0,0,1,0,0,0,0,0,0,0,3.304601731061283e-299
-2539.124171761536,5050.826252791658,5008.022912893353,0,0,0,1,0,0,0,0,0,0,0,0
-2362.988297079302,4691.966122344814,4650.107255305535,0,0,0,1,0,0,0,0,0,0,0,0
-2157.222743560696,4276.849145267183,4237.11442658434,0,0,0,1,0,0,0,0,0,0,0,0
-1979.794877239956,3915.367481560676,3876.647352997531,0,0,0,1,0,0,0,0,0,0,0,7.866742271400568e-252
-2730.171370548363,5439.19093361725,5399.861679786112,0,0,0,1,0,0,0,0,0,0,0,0
-2709.076325837877,5392.155873514513,5347.164462622614,0,0,0,1,0,0,0,0,0,0,0,0
-2180.083899641593,4328.664744053201,4289.927292683129,0,0,0,1,0,0,0,0,0,0,0,0
-1985.898426940561,3932.625916185641,3894.259301663608,0,0,0,1,0,0,0,0,0,0,0,1.758154218890614e-254
-2539.125121757588,5050.826217172712,5008.022913800683,0,0,0,1,0,0,0,0,0,0,0,0
-2363.010231667697,4691.961201564722,4650.106131953331,0,0,0,1,0,0,0,0,0,0,0,0
-2157.224359729546,4276.848580003485,4237.114216196966,0,0,0,1,0,0,0,0,0,0,0,0
-1979.798943438482,3915.364878352583,3876.645994531606,0,0,0,1,0,0,0,0,0,0,0,7.834819481757771e-252
-2539.125268780324,5050.826161798454,5008.022899995257,0,0,0,1,0,0,0,0,0,0,0,0
-2362.997322529603,4691.965013493275,4650.10718931707,0,0,0,1,0,0,0,0,0,0,0,0
-2157.220536937171,4276.849329049522,4237.114422005369,0,0,0,1,0,0,0,0,0,0,0,0
-1979.798439909424,3915.36675909833,3876.647301411439,0,0,0,1,0,0,0,0,0,0,0,7.838765534422352e-252
-2539.673336718231,5050.826312766897,5008.022926586501,0,0,0,1,0,0,0,0,0,0,0,0
-2363.535231811353,4691.967157771576,4650.107622424542,0,0,0,1,0,0,0,0,0,0,0,0
-2157.769713463082,4276.849560881904,4237.114516424049,0,0,0,1,0,0,0,0,0,0,0,0
-1980.344367758444,3915.367993593442,3876.647802793977,0,0,0,1,0,0,0,0,0,0,0,4.541028442574075e-252
-2733.205143275412,5448.70808812072,5416.262653457534,0,0,0,1,0,0,0,0,0,0,0,0
-2709.957164893536,5397.99767036872,5359.245572420562,0,0,0,1,0,0,0,0,0,0,0,0
-2256.073679878386,4485.176287309238,4451.481001834501,0,0,0,1,0,0,0,0,0,0,0,0
-2087.813610104888,4141.692242662419,4107.645752098789,0,0,0,1,0,0,0,0,0,0,0,9.635079373559192e-299
-2598.795119620179,5174.253718135621,5137.653851184607,0,0,0,1,0,0,0,0,0,0,0,0
-2600.327080927342,5173.755653761852,5130.436976044157,0,0,0,1,0,0,0,0,0,0,0,0
-2247.23795683334,4463.632212006474,4424.278786675434,0,0,0,1,0,0,0,0,0,0,0,0
-1978.654834796362,3918.368950499229,3879.7881950006,0,0,0,1,0,0,0,0,0,0,0,2.459852489894069e-251
-2576.090993378606,5129.006392541473,5091.514427664928,0,0,0,1,0,0,0,0,0,0,0,0
-2473.863236460455,4918.822642022179,4881.430181447291,0,0,0,1,0,0,0,0,0,0,0,0
-2192.642425011856,4351.909731731218,4317.49829791998,0,0,0,1,0,0,0,0,0,0,0,0
-2089.305961396865,4139.498322894457,4105.226257486116,0,0,0,1,0,0,0,0,0,0,0,2.166383631097516e-299
-2540.190969145662,5053.074326697084,5010.17343939555,0,0,0,1,0,0,0,0,0,0,0,0
-2364.214296667355,4694.510366322348,4652.57674890931,0,0,0,1,0,0,0,0,0,0,0,0
-2157.435246763667,4277.400668534766,4237.554325482738,0,0,0,1,0,0,0,0,0,0,0,0
-1980.145207402888,3916.169278118769,3877.36309509383,0,0,0,1,0,0,0,0,0,0,0,5.541769594566259e-252
-2732.320252499519,5443.599366164675,5404.177488996841,0,0,0,1,0,0,0,0,0,0,0,0
-2710.827535562867,5395.803284731298,5350.685994701503,0,0,0,1,0,0,0,0,0,0,0,0
-2180.247466161609,4329.124476164064,4290.268920132979,0,0,0,1,0,0,0,0,0,0,0,0
-1986.25231706544,3933.437250557959,3894.982592792936,0,0,0,1,0,0,0,0,0,0,0,1.234140028824773e-254
-2540.191924867322,5053.074293227317,5010.173438853321,0,0,0,1,0,0,0,0,0,0,0,0
-2364.236232094263,4694.505455083192,4652.575624894381,0,0,0,1,0,0,0,0,0,0,0,0
-2157.436859447149,4277.400105258903,4237.554118998103,0,0,0,1,0,0,0,0,0,0,0,0
-1980.149279297846,3916.166676005443,3877.36172877429,0,0,0,1,0,0,0,0,0,0,0,5.519249970779244e-252
-2540.192067807797,5053.074245649004,5010.173431331019,0,0,0,1,0,0,0,0,0,0,0,0
-2364.223302130966,4694.509265454707,4652.576698022385,0,0,0,1,0,0,0,0,0,0,0,0
-2157.433021093375,4277.400847611004,4237.554325048613,0,0,0,1,0,0,0,0,0,0,0,0
-1980.148752742598,3916.168548824137,3877.363031255811,0,0,0,1,0,0,0,0,0,0,0,5.522156926086294e-252
-2540.740280860524,5053.074390430617,5010.173455885618,0,0,0,1,0,0,0,0,0,0,0,0
-2364.761444497743,4694.511408425658,4652.577124007574,0,0,0,1,0,0,0,0,0,0,0,0
-2157.982270121016,4277.401084635598,4237.554422662248,0,0,0,1,0,0,0,0,0,0,0,0
-1980.694287626871,3916.169791313805,3877.363534222613,0,0,0,1,0,0,0,0,0,0,0,3.200265090555369e-252
-2731.064748508008,5439.678660422184,5407.121720012931,0,0,0,1,0,0,0,0,0,0,0,0
-2708.517890942463,5390.374492836128,5351.508161722531,0,0,0,1,0,0,0,0,0,0,0,0
-2257.812422898867,4483.940192684413,4450.114730694474,0,0,0,1,0,0,0,0,0,0,0,0
-2088.962575592761,4139.244369391736,4105.091620184436,0,0,0,1,0,0,0,0,0,0,0,3.053978149341013e-299
-2597.27715642112,5166.426685188429,5129.753098626827,0,0,0,1,0,0,0,0,0,0,0,0
-2598.482659945503,5165.222385609579,5121.878005220257,0,0,0,1,0,0,0,0,0,0,0,0
-2249.038919552348,4462.500143609552,4423.034978295993,0,0,0,1,0,0,0,0,0,0,0,0
-1979.496103534104,3915.2218777132,3876.61410291955,0,0,0,1,0,0,0,0,0,0,0,1.060597731618288e-251
-2576.170180257255,5124.455364321811,5086.816184524331,0,0,0,1,0,0,0,0,0,0,0,0
-2473.779351654775,4913.917438560447,4876.401906976059,0,0,0,1,0,0,0,0,0,0,0,0
-2194.007136142511,4349.911634566967,4315.379700728429,0,0,0,1,0,0,0,0,0,0,0,0
-2090.464566699733,4137.068939927341,4102.689639339937,0,0,0,1,0,0,0,0,0,0,0,6.800791741824619e-300
-2540.172138520487,5048.290686114812,5005.277241586228,0,0,0,1,0,0,0,0,0,0,0,0
-2363.765200949907,4688.787228588912,4646.814105882224,0,0,0,1,0,0,0,0,0,0,0,0
-2158.74984211526,4275.262599339531,4235.333199172726,0,0,0,1,0,0,0,0,0,0,0,0
-1980.996440019506,3913.041380654933,3874.207234219208,0,0,0,1,0,0,0,0,0,0,0,2.365717253828346e-252
-2730.46635908081,5435.153798097691,5395.610614403704,0,0,0,1,0,0,0,0,0,0,0,0
-2709.643983532504,5388.689363205787,5343.461175318953,0,0,0,1,0,0,0,0,0,0,0,0
-2181.719536802259,4327.300727498864,4288.365153150427,0,0,0,1,0,0,0,0,0,0,0,0
-1987.096757453777,3930.295050030018,3891.814596860051,0,0,0,1,0,0,0,0,0,0,0,5.304306825998652e-255
-2540.173092264895,5048.290657882335,5005.277241611308,0,0,0,1,0,0,0,0,0,0,0,0
-2363.787176344482,4688.782327382946,4646.81299694072,0,0,0,1,0,0,0,0,0,0,0,0
-2158.751461225767,4275.262023127609,4235.332974283953,0,0,0,1,0,0,0,0,0,0,0,0
-1981.00052320121,3913.038777380085,3874.205877802484,0,0,0,1,0,0,0,0,0,0,0,2.356077294666249e-252
-2540.173242895791,5048.290600334633,5005.277224094767,0,0,0,1,0,0,0,0,0,0,0,0
-2363.774319303659,4688.786094218575,4646.814026285804,0,0,0,1,0,0,0,0,0,0,0,0
-2158.747649155124,4275.262767269362,4235.333175737349,0,0,0,1,0,0,0,0,0,0,0,0
-1980.999988090212,3913.040653905708,3874.207175191305,0,0,0,1,0,0,0,0,0,0,0,2.357338394922011e-252
-2540.721271771243,5048.290753886825,5005.277258618146,0,0,0,1,0,0,0,0,0,0,0,0
-2364.312010964262,4688.788280908887,4646.814486219707,0,0,0,1,0,0,0,0,0,0,0,0
-2159.296652452682,4275.263014455816,4235.333288024824,0,0,0,1,0,0,0,0,0,0,0,0
-1981.545832882583,3913.041894273269,3874.207686340283,0,0,0,1,0,0,0,0,0,0,0,1.36572905388258e-252
-2415.100785471413,4827.824842108565,4816.341306510421,0,0,0,1,0,0,0,0,0,0,0,0
-2410.029908681829,4813.901390209451,4795.685133587348,0,0,0,1,0,0,0,0,0,0,0,0
-1908.361099224392,3806.252196623669,3792.364807258128,0,0,0,1,0,0,0,0,0,0,0,8.300237815292156e-221
-1689.801337605999,3361.916780315083,3347.920025336609,0,0,0,1,0,0,0,0,0,0,0,6.892693591538596e-126
-2303.950135586028,4600.578921292025,4584.423963361871,0,0,0,1,0,0,0,0,0,0,0,0
-2291.822917203563,4571.530367701216,4549.885266657517,0,0,0,1,0,0,0,0,0,0,0,0
