"","x"
"13601",0.330002571399092
"13602",0.840413636008822
"13603",0.940569778936079
"13604",0.814576247884151
"13605",1.11609967975679e-07
"13606",0.841496889719699
"13607",1.78110866588924e-07
"13608",0.998406439928343
"13609",4.57311097204714e-14
"13610",5.10334145873381e-20
"13611",0.00785681803660738
"13612",1.58107078882394e-18
"13613",9.22010999107456e-21
"13614",0.00711039547592749
"13615",0.949678681612334
"13616",0.00806807936484667
"13617",8.59779986784627e-06
"13618",0.0181336648914646
"13619",4.18129272077463e-13
"13620",5.85875901643387e-34
"13621",0.000691878691868095
"13622",3.51862883686813e-07
"13623",0.135703599844818
"13624",4.3386063590209e-05
"13625",0.999492924398499
"13626",1.87548784608496e-08
"13627",0.0526061796973258
"13628",1.56667969412832e-06
"13629",3.1694640903895e-10
"13630",3.3379509800009e-07
"13631",0.291265626257277
"13632",1.16170154948523e-33
"13633",0.921407737164897
"13634",0.375386157200806
"13635",0.337173702204993
"13636",0.00476749280251715
"13637",9.60838920835933e-23
"13638",1.025858759981e-11
"13639",5.96599205993361e-12
"13640",1.26391308039865e-13
"13641",1.25444897944141e-20
"13642",8.99733827683877e-39
"13643",1.41481313316877e-05
"13644",3.01698432850113e-14
"13645",3.47727067847798e-11
"13646",1.53747169333371e-05
"13647",6.08515705458472e-29
"13648",0.421685497927452
"13649",0.0129337129575368
"13650",5.43599028466053e-12
"13651",0.00413212254841596
"13652",0.00964845061433744
"13653",2.66049944957614e-11
"13654",0.000658797600957715
"13655",0.000219414404441597
"13656",1.8610797899226e-28
"13657",2.46079188857189e-09
"13658",2.2040853611164e-11
"13659",0.0387070163052579
"13660",0.0144409942408537
"13661",9.81870282441873e-08
"13662",2.04217049934081e-12
"13663",9.58587526650051e-11
"13664",0.509848033246011
"13665",7.82173774974433e-11
"13666",0.00707446760365216
"13667",0.852664743403904
"13668",0.0113683618490656
"13669",2.63079963022046e-05
"13670",0.00188098866752774
"13671",0.0268068134511494
"13672",0.999999971482078
"13673",0.0197793250145682
"13674",1.39458069689166e-19
"13675",0.0576812935678095
"13676",1.13036249284388e-05
"13677",7.3804781023261e-10
"13678",3.271259152578e-05
"13679",5.22477962124647e-09
"13680",0.000474363724611238
"13681",1.70938908320858e-11
"13682",0.999999999999994
"13683",0.00780755128426091
"13684",2.43979788963821e-05
"13685",0.0493773586847627
"13686",5.65630975219697e-08
"13687",0.998692838932968
"13688",3.91448195076463e-09
"13689",0.0276764720881175
"13690",2.63388064461656e-10
"13691",0.148179341862037
"13692",0.800679554976143
"13693",4.76156449019482e-06
"13694",5.55785251771071e-05
"13695",1.02338175194393e-08
"13696",0.0677794233601128
"13697",0.00121021669292271
"13698",9.00805934016206e-07
"13699",0.436996810653848
"13700",0.00292309664517092
"13701",0.0646581689010431
"13702",0.10409931167042
"13703",0.000170436742226345
"13704",6.1181347840942e-24
"13705",4.16054230447324e-14
"13706",2.50731492983154e-05
"13707",0.023209642479114
"13708",6.98414268099982e-13
"13709",5.12623868334725e-13
"13710",1.87557490807702e-16
"13711",0.00506251372716212
"13712",1.66676957642205e-26
"13713",2.36724060536181e-17
"13714",4.43993223379574e-06
"13715",0.0687079658029875
"13716",0.303436116411775
"13717",0.735263476767723
"13718",0.0178493013568527
"13719",0.0159523242863522
"13720",6.00574381500711e-28
"13721",0.864685547273167
"13722",6.9171881919207e-11
"13723",0.818767504575086
"13724",0.838412401903784
"13725",0.0342006469342428
"13726",0.00225223427707258
"13727",3.7562045796977e-13
"13728",0.000726607314818269
"13729",0.000255689272108359
"13730",0.000787762369205241
"13731",1.30258346212031e-21
"13732",7.8927708442013e-20
"13733",1.13125989839034e-08
"13734",3.43463519390674e-19
"13735",2.26921232743973e-22
"13736",4.69356918534923e-12
"13737",0.753556077121296
"13738",0.00709076233944011
"13739",0.000773453387083413
"13740",0.000188180197866342
"13741",0.00111514027671604
"13742",4.61360035075373e-05
"13743",0.214688686367426
"13744",2.25543279296675e-35
"13745",2.56030655090615e-25
"13746",3.3372614879098e-07
"13747",0.0213341481637712
"13748",0.762487953233742
"13749",0.00193498626983715
"13750",0.000113565190380749
"13751",0.000243940986608703
"13752",9.06598546027293e-07
"13753",0.999999999999994
"13754",2.86914688689275e-06
"13755",0.828946642685408
"13756",1.17281709972704e-07
"13757",2.09269429270043e-05
"13758",0.00011840037709764
"13759",0.830754667908531
"13760",0.853447718851933
"13761",2.62937106882671e-21
"13762",4.12722771008802e-05
"13763",0.118605955547492
"13764",0.0359977943967831
"13765",7.57011110078974e-35
"13766",8.12017516743044e-09
"13767",3.91942814490765e-13
"13768",2.84015670082132e-09
"13769",0.000219114146083849
"13770",0.0065340846578669
"13771",0.000593899481116907
"13772",0.000207419245230099
"13773",5.95684422721254e-06
"13774",0.642433586141882
"13775",0.00138937951493286
"13776",1.4659122761721e-07
"13777",1.96548359878553e-07
"13778",2.18342679890757e-09
"13779",1.93678035140407e-10
"13780",7.59227173225469e-28
"13781",0.00749278433015136
"13782",8.78574689888997e-24
"13783",4.9421349642393e-20
"13784",6.49222171568619e-05
"13785",0.961350281574861
"13786",0.999999999999994
"13787",0.0329904536014923
"13788",0.999999999999993
"13789",9.33656253446547e-16
"13790",0.617754994324098
"13791",3.18379085482416e-26
"13792",0.799361828453722
"13793",0.805181087343113
"13794",4.83618700512751e-23
"13795",0.0008640345185979
"13796",2.05877592495574e-23
"13797",0.00709008787497821
"13798",3.96016298125877e-13
"13799",1.26300144746887e-30
"13800",1.56419540758835e-35
"13801",4.63769854594933e-12
"13802",1.28624350724573e-05
"13803",1.86630414558367e-22
"13804",0.00111020216399421
"13805",0.914913834132798
"13806",0.000227784474885713
"13807",0.00130142695432978
"13808",8.72724152769457e-06
"13809",0.0119071268614953
"13810",0.0120847230368153
"13811",9.55043098206845e-17
"13812",1.63488600904286e-11
"13813",0.845722172287028
"13814",1.30734842325908e-18
"13815",5.22756662929228e-08
"13816",0.842899126692778
"13817",1.51814646555687e-06
"13818",2.21583411428784e-05
"13819",3.03906776355569e-05
"13820",0.000251543151731877
"13821",3.37578078917479e-20
"13822",0.0389255258432917
"13823",0.030206457749153
"13824",8.26936428411375e-12
"13825",8.74256159042129e-14
"13826",0.0152451162076506
"13827",0.251497725705711
"13828",0.0104226959741867
"13829",0.00655638176394957
"13830",0.000794221055152816
"13831",0.122430314161043
"13832",2.35033523433532e-09
"13833",1.38693306540101e-12
"13834",6.59463084079091e-11
"13835",5.71047533630124e-05
"13836",0.999999999886378
"13837",0.000240869274770233
"13838",1.92891404728765e-09
"13839",0.161529519641131
"13840",0.9912719974957
"13841",3.52963642184101e-07
"13842",0.000478479276665198
"13843",2.00965252317399e-10
"13844",3.04761915884167e-20
"13845",1.17225303413042e-09
"13846",1.05450109176101e-07
"13847",3.51673653507621e-12
"13848",4.78522026721422e-10
"13849",0.0115330255793407
"13850",7.07875951189519e-32
"13851",0.00777954783360892
"13852",0.000617618618017541
"13853",0.497328688366051
"13854",1.85343645168256e-11
"13855",0.000267637484281589
"13856",4.91847823526033e-09
"13857",8.11714191986752e-06
"13858",0.0139118548347589
"13859",0.0056451859181253
"13860",0.000776693119185778
"13861",2.66080368455973e-07
"13862",0.00288444631435301
"13863",0.0148755733571921
"13864",0.687717213104081
"13865",6.17539556024847e-06
"13866",4.08144107111865e-05
"13867",0.113738788704987
"13868",5.83092824332268e-12
"13869",0.000306469131807481
"13870",0.256784365723376
"13871",5.15773900107838e-11
"13872",3.85097938847906e-05
"13873",6.3925890432465e-11
"13874",9.47429614674249e-15
"13875",1.91653029888366e-25
"13876",0.0122996861805178
"13877",7.75155622608752e-06
"13878",0.961740878151625
"13879",3.1903607868738e-17
"13880",2.31607308915909e-15
"13881",0.0565880709579705
"13882",3.07054577427574e-05
"13883",6.43299552210939e-05
"13884",8.44664509781668e-08
"13885",0.0394120944428772
"13886",2.05150397104695e-10
"13887",8.68714678107483e-11
"13888",2.52189451724443e-15
"13889",9.01983959670748e-17
"13890",2.76593891004862e-09
"13891",3.64969307361222e-24
"13892",1.56204918700407e-21
"13893",0.999719158050468
"13894",0.792854993668374
"13895",4.0644425509578e-05
"13896",2.04992151766518e-12
"13897",0.932508051721908
"13898",1.16922444814937e-18
"13899",3.90029112946494e-21
"13900",1.00041166616715e-10
"13901",4.9029854810931e-09
"13902",6.39650569604673e-07
"13903",0.0143982052779564
"13904",9.18335217722454e-05
"13905",2.18190664898553e-16
"13906",0.000167340186323038
"13907",0.402483423478945
"13908",3.24320009746618e-05
"13909",3.24007038143866e-10
"13910",3.54287887375494e-05
"13911",6.87307239235158e-10
"13912",2.64432746101809e-32
"13913",0.999999666273788
"13914",0.000215816604005575
"13915",0.00671443430173954
"13916",0.545752642924216
"13917",0.0114456637145631
"13918",0.000479719379791923
"13919",0.0445435031230353
"13920",0.324911851563553
"13921",0.0292853203600897
"13922",0.000942756547892074
"13923",0.00609291007044698
"13924",1.24624963163441e-22
"13925",1.09969436309979e-14
"13926",0.000165873551418491
"13927",2.24715909300193e-07
"13928",0.819580310354161
"13929",0.00461192078919956
"13930",5.92468626542493e-17
"13931",4.03245557919243e-21
"13932",0.000192356281012477
"13933",4.32355050222818e-12
"13934",0.829109029676537
"13935",0.0159820474804011
"13936",6.16293887298179e-23
"13937",1.42709377045875e-05
"13938",7.45744299401035e-18
"13939",0.999997190353164
"13940",1.0837277253474e-16
"13941",0.998938530436303
"13942",2.70255803875789e-14
"13943",3.53102677718864e-12
"13944",0.00416513931370363
"13945",0.0112463328244639
"13946",0.0127357450451859
"13947",0.0516907700733629
"13948",0.71683359202258
"13949",0.010523608222365
"13950",0.0138019875676589
"13951",0.618639396730427
"13952",0.00640162347744291
"13953",0.556769787112812
"13954",0.375011798377659
"13955",1.56625812822873e-05
"13956",6.91220797915129e-05
"13957",6.20699173962131e-26
"13958",0.890934452815878
"13959",3.26154108902055e-17
"13960",2.82074159871303e-07
"13961",1.57395825712061e-20
"13962",9.3666949278711e-22
"13963",3.10515135972326e-05
"13964",4.48695726445334e-21
"13965",2.67145163255274e-07
"13966",2.30817654716808e-07
"13967",1.53105863468648e-11
"13968",0.00625752113517332
"13969",5.99812963367885e-08
"13970",0.0174940014063309
"13971",3.56235048024888e-11
"13972",2.83527521615736e-07
"13973",0.0102993433135758
"13974",1.99836136941665e-07
"13975",0.825925267861323
"13976",8.3726348320944e-05
"13977",1.9646750499529e-14
"13978",2.22267667640988e-08
"13979",4.16329524368658e-25
"13980",3.57909927479462e-12
"13981",0.255016099389558
"13982",8.06185001396015e-05
"13983",0.0284265669182828
"13984",0.0065227099503111
"13985",0.00515343039991009
"13986",5.83117552015389e-05
"13987",1.31106339921399e-10
"13988",0.856355507583848
"13989",0.00125983858905563
"13990",0.00109444760249525
"13991",2.98868688973131e-30
"13992",0.00196740667063167
"13993",0.100162076971298
"13994",2.3895753829081e-20
"13995",1.2689737227967e-06
"13996",1.37038018658872e-15
"13997",4.89031774664505e-19
"13998",0.0174269257925779
"13999",1.34357787850885e-14
"14000",3.33724945198242e-07
"14001",0.0136373298510418
"14002",0.000158717949213848
"14003",0.0222245722914301
"14004",2.58105328968886e-05
"14005",1.2431147395905e-06
"14006",0.00567374435254014
"14007",0.00397361127302919
"14008",7.19415339763547e-05
"14009",0.433066743686327
"14010",1.52591654521772e-11
"14011",0.000296206317392043
"14012",7.53347650432439e-12
"14013",3.52035111357191e-09
"14014",0.959650686109447
"14015",3.81337275448399e-18
"14016",7.83860644629975e-06
"14017",5.54765671359677e-05
"14018",0.0153374621174646
"14019",2.66203955367998e-06
"14020",1.98641302464268e-08
"14021",0.0266941242005285
"14022",8.96348270039919e-21
"14023",0.0578512061525753
"14024",0.103420381714786
"14025",1.05295169172842e-26
"14026",1.03177987094244e-12
"14027",0.000169244138739944
"14028",1.92752880905176e-05
"14029",6.0974203229447e-12
"14030",1.90855150398169e-06
"14031",5.37615934772043e-05
"14032",0.00127772627214942
"14033",0.00273167221464925
"14034",6.08737354656576e-32
"14035",0.000654251207593038
"14036",1.56021989728125e-05
"14037",0.000152367211229968
"14038",6.54839164225275e-05
"14039",4.73314309521913e-21
"14040",0.346553660362727
"14041",0.534799244212371
"14042",0.000447578618455821
"14043",0.692019235610044
"14044",3.36347303359223e-07
"14045",0.00555840360233343
"14046",0.0111289574633875
"14047",3.19038026304245e-10
"14048",9.33558730968515e-23
"14049",5.73970382238497e-16
"14050",0.813202995278236
"14051",5.22568564302273e-17
"14052",3.46057624812161e-08
"14053",9.18907688465853e-11
"14054",4.5675726329919e-11
"14055",0.000459387882541828
"14056",2.79009126749643e-12
"14057",4.23959406132779e-12
"14058",1.07849276335864e-05
"14059",0.000942921452139538
"14060",3.94000467433838e-15
"14061",5.40380746372577e-17
"14062",0.0482778504962158
"14063",0.000280505530221845
"14064",7.52366833483403e-08
"14065",0.286072082181256
"14066",6.91212486525314e-16
"14067",7.8991662424635e-11
"14068",8.43492744064385e-31
"14069",0.00825434660772537
"14070",3.60093180935939e-12
"14071",9.64598186592567e-08
"14072",9.77959593610274e-16
"14073",9.97800123928333e-14
"14074",0.000943870328366667
"14075",2.36730630305857e-08
"14076",0.00558031274669979
"14077",2.68839489084521e-10
"14078",3.48816755101185e-06
"14079",0.000228959808890342
"14080",1.401676223566e-11
"14081",0.000626894112896469
"14082",3.34248512248107e-05
"14083",0.813228143079257
"14084",8.17973838215e-17
"14085",2.47245720280763e-05
"14086",0.00617523608109491
"14087",1.99407594394837e-29
"14088",0.00255130645902092
"14089",1.79617285414792e-19
"14090",9.64991745235926e-08
"14091",0.0389210385575685
"14092",0.0110486002171831
"14093",0.000168164179710048
"14094",0.823180638963697
"14095",0.00734031533761118
"14096",0.814351055523882
"14097",4.31096446125847e-11
"14098",5.42912483486957e-16
"14099",9.90658084670627e-13
"14100",0.000135256149394914
"14101",0.00347588815692801
"14102",2.02847457760456e-41
"14103",1.57088252619049e-07
"14104",7.59738289477669e-09
"14105",0.036012697506052
"14106",0.114024029054346
"14107",1.11093115714593e-07
"14108",0.00826742370357814
"14109",1.51164854701001e-05
"14110",0.00345245401997168
"14111",3.17585509608021e-13
"14112",1.42578218201831e-19
"14113",0.000302332339352682
"14114",0.993271199291716
"14115",0.0188038518678864
"14116",0.000327765602029072
"14117",0.0100702932193786
"14118",0.818692827690882
"14119",0.000125016243080568
"14120",0.152685677647463
"14121",0.00381388646058706
"14122",0.0157068943084074
"14123",0.192083672828752
"14124",0.0571132192916465
"14125",0.996922628230364
"14126",0.00216795425585222
"14127",9.92878758733418e-11
"14128",0.0339281003628616
"14129",0.00238786221936634
"14130",8.98941783530348e-09
"14131",3.27125011364335e-07
"14132",4.47859506369741e-06
"14133",9.90351603759519e-13
"14134",0.000144892068936913
"14135",0.00202411056631824
"14136",0.00501513079981109
"14137",0.0955310953852854
"14138",5.79181486823033e-05
"14139",2.90286076119869e-19
"14140",0.0955110801799734
"14141",2.01129087948494e-11
"14142",0.705487248267426
"14143",1.06495682201582e-05
"14144",9.90348778828743e-13
"14145",0.0296255030370455
"14146",2.9719134574702e-20
"14147",3.93325142083236e-13
"14148",1.58439073299052e-05
"14149",2.30693552082946e-05
"14150",0.279677072093498
"14151",1.66604221585153e-08
"14152",3.19796970539222e-07
"14153",0.830343380320061
"14154",1.16810275967305e-26
"14155",0.15409374954678
"14156",1.31915029511714e-13
"14157",1.29364623366664e-10
"14158",6.05106072482569e-06
"14159",0.053269637893123
"14160",0.00126242437772384
"14161",0.960938810786636
"14162",4.91847678011585e-09
"14163",0.782251612641455
"14164",4.29152707319385e-05
"14165",0.800482225662724
"14166",6.31186916496892e-08
"14167",0.0101855449708614
"14168",4.68669166605546e-35
"14169",4.92744777418533e-06
"14170",4.24281733564172e-17
"14171",3.94144452030339e-06
"14172",0.143755698922223
"14173",0.000344243547989355
"14174",0.00258766127501264
"14175",0.00782844476313805
"14176",1.21492131756319e-13
"14177",0.00432435590477931
"14178",2.6197272658315e-11
"14179",1.08517629243402e-19
"14180",3.08276068509808e-07
"14181",0.138170932091148
"14182",2.25431604991463e-08
"14183",1.10100838553906e-06
"14184",0.825292751289898
"14185",1.55127090535759e-27
"14186",0.00225157014937153
"14187",3.31495520847736e-23
"14188",0.0409987751824929
"14189",2.54340279585757e-15
"14190",0.999975941803041
"14191",2.3491591173385e-05
"14192",0.0348073693627747
"14193",2.73448716339824e-08
"14194",0.000200618239819093
