"","x"
"11119",0.000123528081103342
"11120",1.08837994627339e-20
"11121",4.66356457718631e-08
"11122",0.000143988604711525
"11123",0.00232729133309473
"11124",4.35361302182143e-09
"11125",1.65026750090801e-06
"11126",2.89210392880876e-37
"11127",0.00342617234839354
"11128",2.18619564618251e-13
"11129",2.43719164429066e-07
"11130",8.26410500919688e-05
"11131",1.36753707218276e-06
"11132",2.52198375751627e-12
"11133",0.000301989357227479
"11134",0.929496065678937
"11135",3.03271377629249e-06
"11136",0.999973457397509
"11137",0.000643608207569196
"11138",4.03539144981473e-06
"11139",5.3241768618027e-07
"11140",0.0120701483827326
"11141",1.31900625199502e-37
"11142",0.00111130346322529
"11143",4.94962879398354e-08
"11144",3.48103768579334e-11
"11145",0.000223038929703317
"11146",0.999999999999988
"11147",0.00765316943305022
"11148",0.00613604934303505
"11149",3.99753375315646e-08
"11150",0.738669790057462
"11151",1.87963113250011e-27
"11152",6.36852435506052e-15
"11153",8.78354549312579e-27
"11154",3.83231780058527e-10
"11155",0.0200476709287442
"11156",4.46650763266822e-14
"11157",0.982962625096302
"11158",4.77391834334943e-09
"11159",9.58857861758867e-21
"11160",4.85579343790695e-06
"11161",1.68767340959152e-07
"11162",8.92491236456973e-07
"11163",3.53948486758229e-08
"11164",0.598313656298305
"11165",6.00288810644769e-05
"11166",5.33523261619609e-28
"11167",7.21810485791541e-07
"11168",0.986144876506977
"11169",0.171670461664708
"11170",3.29268156620634e-10
"11171",3.71766355832843e-24
"11172",0.0181875040458519
"11173",3.55211011752629e-22
"11174",6.98033332859131e-18
"11175",0.985297524140099
"11176",0.999942503791743
"11177",0.00740554717161641
"11178",2.58693557608732e-07
"11179",1.10723852097298e-05
"11180",0.771012916517982
"11181",0.00903184711311573
"11182",2.45746964108808e-32
"11183",4.51680946333472e-17
"11184",1.37357957796802e-06
"11185",3.22671604681588e-12
"11186",0.0151537275795609
"11187",7.30524196613116e-25
"11188",0.128182125465946
"11189",1.70985384353858e-07
"11190",0.00794716337169468
"11191",2.03973609955991e-07
"11192",1.20847527232759e-07
"11193",1.32387329420821e-25
"11194",2.13148354745411e-30
"11195",0.00267156152426346
"11196",3.99103147183565e-27
"11197",2.43463816212203e-08
"11198",4.80626557836123e-16
"11199",0.0102000444827648
"11200",0.000354405666961497
"11201",5.23292322434557e-09
"11202",2.37261050231509e-08
"11203",0.00276474201353564
"11204",2.84399062001114e-31
"11205",3.65111253139498e-21
"11206",0.95428963318854
"11207",0.00159891241661378
"11208",0.0282106538492537
"11209",2.96255097440823e-11
"11210",0.999999881969038
"11211",0.00020973039438035
"11212",2.21592557034683e-15
"11213",0.000406564140210374
"11214",3.96147238092529e-25
"11215",1.50714036079071e-06
"11216",0.00275448154333765
"11217",0.0043667322266833
"11218",1.05324743339326e-05
"11219",0.00504642660498508
"11220",0.0191729324255843
"11221",1.22258972655966e-17
"11222",0.99453527652337
"11223",2.86089633932367e-42
"11224",0.987870684278825
"11225",6.4287898823183e-31
"11226",3.19696568266113e-07
"11227",0.102909516379749
"11228",6.61170470205005e-32
"11229",5.57354927401488e-10
"11230",1.08403249135022e-14
"11231",1.40394802850547e-06
"11232",6.32876990701195e-29
"11233",0.00367688366495146
"11234",2.77516589085533e-07
"11235",0.00648174648493651
"11236",2.76622398125149e-05
"11237",6.36415295924919e-11
"11238",2.09116451670556e-20
"11239",1.0127479238224e-40
"11240",2.28744251389962e-26
"11241",2.84961907582412e-07
"11242",2.23491239860427e-08
"11243",5.82902195349444e-05
"11244",7.73131121511158e-06
"11245",0.989915332406569
"11246",2.71043839521859e-05
"11247",1.53675896770248e-06
"11248",1.55792923791837e-11
"11249",4.81396285301369e-07
"11250",5.86897482237825e-09
"11251",1.03542628617491e-07
"11252",0.000478911960419063
"11253",5.57015093946813e-23
"11254",6.14872060535913e-09
"11255",4.11177574701855e-13
"11256",0.0104156176921726
"11257",1.63947278657451e-07
"11258",3.7659433951848e-13
"11259",1.01485003097687e-18
"11260",2.15700647707755e-16
"11261",7.58998101852301e-34
"11262",0.156524467795151
"11263",6.20221332916002e-15
"11264",0.000878990993831455
"11265",3.04322807565193e-05
"11266",0.0167631309640265
"11267",0.999880095612489
"11268",5.84350303432372e-19
"11269",4.29641405424669e-07
"11270",0.964087403361014
"11271",4.16897132962831e-15
"11272",1.77256866057566e-07
"11273",8.80778993197966e-09
"11274",1.19137024917298e-38
"11275",0.00833265345531898
"11276",0.0840911840313033
"11277",7.86452810173344e-23
"11278",8.37852980877568e-15
"11279",0.000168738135443005
"11280",0.0314222921711113
"11281",4.68755191264757e-07
"11282",0.999694333028566
"11283",5.11910391087117e-16
"11284",5.61602633857493e-06
"11285",3.18864126896716e-05
"11286",0.939033529187987
"11287",1.42712659236558e-13
"11288",0.99999999999999
"11289",4.24073771040886e-11
"11290",6.7604952565314e-26
"11291",4.14871277403464e-12
"11292",7.87236122845796e-08
"11293",2.86008103951465e-16
"11294",1.23045902129431e-08
"11295",1.86239937574559e-08
"11296",1.03417825015402e-06
"11297",2.39964099041217e-08
"11298",0.959617047269952
"11299",1.08589257986488e-06
"11300",9.4066964204411e-09
"11301",0.00678775649686931
"11302",0.999506036696803
"11303",9.76196016909375e-16
"11304",3.85151530824585e-07
"11305",1.76230134885743e-10
"11306",0.00382026102080151
"11307",2.46954641472047e-36
"11308",4.12685459648547e-32
"11309",4.88586976925054e-08
"11310",0.124647403501427
"11311",3.30051700489797e-09
"11312",7.90855960192111e-20
"11313",1.76874788456412e-07
"11314",1.15762294377779e-18
"11315",0.981475221345011
"11316",0.00390773943778328
"11317",0.999830272549584
"11318",3.61979226866061e-21
"11319",2.05953864564284e-06
"11320",0.00236170128947429
"11321",0.999999999849355
"11322",1.5537552925089e-18
"11323",3.69038605341542e-13
"11324",0.0146200619373758
"11325",0.00259857117864488
"11326",7.14721860177763e-10
"11327",1.94273989925574e-24
"11328",6.40800560111576e-44
"11329",5.78238780873523e-05
"11330",0.991407381219081
"11331",5.09867728032488e-17
"11332",3.73460658019613e-06
"11333",5.64754980293851e-06
"11334",7.33345767229038e-05
"11335",0.0209727290109843
"11336",5.32027593132072e-07
"11337",0.000423389524461271
"11338",4.16039178233684e-06
"11339",0.0185466253912408
"11340",0.00598389520893681
"11341",0.999999999998713
"11342",5.99748535115743e-06
"11343",0.00107331222855273
"11344",0.00131001844009415
"11345",1.31215441807162e-14
"11346",1.85589881370278e-36
"11347",1.62323115059527e-08
"11348",5.91104729327332e-45
"11349",0.999999999980153
"11350",0.00261670364581548
"11351",3.06429058332427e-25
"11352",0.0100067870100314
"11353",1.61253944099836e-15
"11354",3.60841603412196e-08
"11355",3.55331720120961e-06
"11356",4.44245497309721e-12
"11357",3.5503398273633e-06
"11358",0.024092741862135
"11359",0.00364195100145694
"11360",0.0125665628817886
"11361",4.24595826533698e-18
"11362",8.06864052158226e-24
"11363",2.66924020465502e-21
"11364",3.49096983578389e-07
"11365",0.775881548803079
"11366",0.414284620888553
"11367",0.0206193542133983
"11368",1.27999849681757e-07
"11369",0.0532421825488038
"11370",0.985307879073914
"11371",0.999872184913802
"11372",1.08512404667979e-12
"11373",4.13568787638055e-06
"11374",0.00966708681327957
"11375",0.00348435042229937
"11376",9.45157329747006e-07
"11377",0.00928047955055234
"11378",6.39768604171662e-05
"11379",1.91456113386493e-07
"11380",1.39058084300358e-11
"11381",0.999999999994603
"11382",0.000128683687570325
"11383",9.6604022178644e-09
"11384",0.991878166208053
"11385",5.37094168116095e-06
"11386",0.999988827555707
"11387",1.08420013606192e-05
"11388",9.10703291524873e-10
"11389",6.96666683063746e-41
"11390",0.000507264785885595
"11391",1.34512158940123e-06
"11392",1.79690260925297e-40
"11393",4.87138701227686e-06
"11394",0.000884169387250031
"11395",2.06326549052345e-29
"11396",0.884734255428925
"11397",0.000163029065085399
"11398",7.26514952112867e-08
"11399",7.05005210191039e-31
"11400",1.80591634405324e-06
"11401",1.81114292342323e-07
"11402",0.000213455141803397
"11403",5.72723277791316e-08
"11404",9.48364267566215e-13
"11405",0.000223909146146048
"11406",6.16167556337623e-06
"11407",0.00528619757490878
"11408",8.24438004677066e-09
"11409",0.0299947659473644
"11410",9.83571360287569e-06
"11411",0.961888885376059
"11412",0.000951156425684011
"11413",9.92449185930108e-35
"11414",2.73631439907421e-26
"11415",3.82473037983149e-26
"11416",0.00029431676850714
"11417",0.000199238724380266
"11418",0.424377154937539
"11419",1.14827355656351e-23
"11420",4.34662513343317e-05
"11421",0.877376568051359
"11422",1.40925316871285e-19
"11423",0.955356110664165
"11424",1.52355202131542e-05
"11425",7.91465644903128e-06
"11426",3.02310584540236e-35
"11427",6.89902438248577e-06
"11428",3.53232074083701e-09
"11429",0.99999999999999
"11430",8.91094310831417e-24
"11431",2.38164440854658e-05
"11432",0.999523297919996
"11433",2.71323225961145e-39
"11434",1.97344511582358e-12
"11435",0.010201752375134
"11436",6.70502244811199e-21
"11437",0.999547079106576
"11438",0.0221619285243947
"11439",5.07632381756056e-05
"11440",0.00780799666158182
"11441",0.000100747973571566
"11442",0.000156968443741853
"11443",1.48285494129842e-38
"11444",0.257048605736489
"11445",1.01557572525462e-22
"11446",0.0119622142388573
"11447",1.04360973830904e-20
"11448",2.70570810017879e-12
"11449",3.71430849832754e-13
"11450",1.48230895826162e-05
"11451",0.969083880391155
"11452",7.73788317421067e-07
"11453",2.59443784606082e-17
"11454",1.18988043858736e-19
"11455",2.84863769722633e-05
"11456",0.0106227810227231
"11457",1.13247327571156e-05
"11458",0.00303974046304826
"11459",2.09538766267602e-18
"11460",6.73461964321678e-05
"11461",1.79693957370762e-05
"11462",6.95121092096217e-27
"11463",0.00502986191415934
"11464",3.30524408754784e-39
"11465",1.21852581310898e-24
"11466",0.00911028572394628
"11467",0.999999998965213
"11468",0.00809706465029072
"11469",0.99999978093444
"11470",0.939266640082312
"11471",0.999998077630041
"11472",8.16173581000676e-23
"11473",0.62413357390003
"11474",3.98450302607136e-06
"11475",0.00917275705478396
"11476",1.03499013439676e-26
"11477",0.0115932083252536
"11478",0.000344093416906986
"11479",0.00391445649647704
"11480",6.74149315494719e-06
"11481",2.4625552749802e-05
"11482",1.59190810715986e-07
"11483",0.00225006020404302
"11484",7.68452909429534e-07
"11485",0.00230353586179573
"11486",9.44085685234718e-08
"11487",0.0301639614743886
"11488",0.998433859568082
"11489",0.173738131216483
"11490",3.19267567933161e-40
"11491",0.00528571712015382
"11492",9.84083498143818e-26
"11493",0.662900416937013
"11494",8.12628413441568e-06
"11495",0.0158603508523658
"11496",8.48595198558878e-23
"11497",2.6181421426042e-26
"11498",2.86839710632897e-13
"11499",0.0170397344232033
"11500",0.00388391795666133
"11501",0.0280697753074367
"11502",0.000212644077286871
"11503",0.0308910500666067
"11504",0.000107129848311507
"11505",0.00066047198868725
"11506",0.976150427711198
"11507",0.881346567761479
"11508",2.32755692055531e-19
"11509",0.996885018362274
"11510",6.07413088612509e-06
"11511",1.79985162133436e-24
"11512",0.00422244151767103
"11513",0.993234098345435
"11514",0.978933167028565
"11515",1.82863184999904e-22
"11516",1.11123400997422e-07
"11517",3.9917039821208e-23
"11518",1.35977177173593e-26
"11519",0.970986124906786
"11520",0.976207073494924
"11521",0.0955907912462306
"11522",3.53453825900822e-26
"11523",5.54020290881671e-16
"11524",5.10141425857235e-07
"11525",3.55243816655494e-09
"11526",0.0038468006260043
"11527",1.0692035557446e-23
"11528",0.497356574557567
"11529",2.84045927131403e-10
"11530",1.89311344475695e-25
"11531",2.16076105274249e-15
"11532",0.000292192673346537
"11533",5.35915590831501e-11
"11534",9.13462919790412e-10
"11535",0.00926702633715744
"11536",8.99491152766858e-16
"11537",0.0026987143235345
"11538",0.00240454360069664
"11539",2.73563632559102e-05
"11540",2.17441670512147e-07
"11541",0.9994725326605
"11542",9.745011594527e-14
"11543",6.00016389697592e-15
"11544",0.999933080859972
"11545",3.0478983570421e-20
"11546",5.73482308880677e-10
"11547",2.18590051632433e-28
"11548",0.000641779113623513
"11549",0.00737228759449206
"11550",1.33469721369198e-06
"11551",1.84222964410121e-08
"11552",0.977029579163734
"11553",1.3428809634815e-17
"11554",2.18192657095245e-13
"11555",0.000195304176699669
"11556",2.3576640497106e-06
"11557",8.42822541672743e-06
"11558",4.32794068896347e-34
"11559",4.33283101785821e-14
"11560",6.56188011966885e-12
"11561",3.37710985302614e-13
"11562",8.59417734882702e-06
"11563",4.0868893034716e-07
"11564",3.88404613183973e-08
"11565",3.45000883425114e-07
"11566",0.652416838969894
"11567",4.39974591764844e-05
"11568",4.32882896621593e-05
"11569",4.39270597886805e-08
"11570",0.000609624188615349
"11571",1.33544208612139e-14
"11572",2.79053905146615e-07
"11573",6.24335922058313e-36
"11574",1.13806441313213e-08
"11575",1.39924066959555e-07
"11576",1.73684238859715e-08
"11577",1.43949361831083e-06
"11578",4.43805311261668e-14
"11579",4.02244775175841e-07
"11580",7.62644973260459e-08
"11581",0.152702918592669
"11582",1.05280188184925e-08
"11583",1.75074880871788e-07
"11584",1.17653259124585e-05
"11585",0.000169468037581971
"11586",0.000584375383566003
"11587",3.63110276506052e-34
"11588",1.44261544696353e-08
"11589",1.19779847853464e-19
"11590",1.83747049339155e-23
"11591",0.999991669599453
"11592",2.48753339390741e-08
"11593",0.467605085294627
"11594",1.76909880809466e-07
"11595",1.16204577411965e-21
"11596",2.8568463041884e-07
"11597",0.00315152688123587
"11598",0.0108233643402136
"11599",2.52538049437215e-07
"11600",4.61964812616542e-08
"11601",0.0100274971279085
"11602",0.009268681709538
"11603",7.73675830069187e-06
"11604",3.3355452153468e-06
"11605",1.45652033027139e-08
"11606",4.5034372638989e-38
"11607",4.6360999543618e-08
"11608",6.82482494911579e-17
"11609",0.999952442025011
"11610",0.999999975320679
"11611",1.21543642759271e-06
"11612",0.00239721805478898
"11613",0.321592859789539
"11614",2.26667392505239e-06
"11615",1.68122098566152e-21
"11616",1.82463359662293e-23
"11617",4.47770133803133e-07
"11618",5.9951514870555e-19
"11619",0.0203769236453779
"11620",0.00132824937267301
"11621",6.71560932579014e-08
"11622",0.00380821456007071
"11623",0.000786282956795506
"11624",1.04230700826692e-17
"11625",3.16667985602516e-27
"11626",6.33856509208877e-21
"11627",7.04379866031538e-18
"11628",0.00863391814214328
"11629",8.77524475794273e-09
"11630",2.42439454890382e-19
"11631",5.14140754205291e-16
"11632",9.3201276343692e-24
"11633",0.996175186645554
"11634",0.0128337247134714
"11635",6.15353145445784e-06
"11636",1.64224225490123e-23
"11637",8.20550568930058e-07
"11638",1.2215826439498e-07
"11639",0.00968073939008013
"11640",0.982830071949977
"11641",0.99826488111891
"11642",5.43670726409046e-22
"11643",1.31101718782487e-06
"11644",3.25838989799555e-20
"11645",0.0167815053727942
"11646",0.0269805555902176
"11647",0.999999999999963
"11648",0.0209645997069867
"11649",2.19260418820567e-08
"11650",0.00348409313523926
"11651",8.29468677848595e-07
"11652",4.17220667204206e-25
"11653",1.89570216638042e-08
"11654",0.217423396310308
"11655",5.45319888446916e-10
"11656",3.96797986636473e-05
"11657",0.000121154951705211
"11658",1.89089016587121e-07
"11659",0.136522012807924
"11660",2.203530254179e-11
"11661",0.024513037783913
"11662",2.2906756671863e-22
"11663",0.999970275214825
"11664",1.22851168095106e-17
"11665",3.11971544566113e-13
"11666",0.00446133858738263
"11667",0.979188753599153
"11668",0.00509343102700318
"11669",8.79759883517641e-06
"11670",0.0423946399424992
"11671",1.70732000351945e-08
"11672",7.78603972102255e-22
"11673",6.02479309444606e-07
"11674",0.0106912916184937
"11675",7.84642964765143e-09
"11676",4.36971679800282e-10
"11677",2.05993954815743e-24
"11678",5.01218588384935e-05
"11679",5.43195148175374e-06
"11680",5.84258144640094e-05
"11681",0.000313558782387732
"11682",0.000192103636540893
"11683",3.45397377128239e-07
"11684",0.958467710991978
"11685",1.81381600704359e-07
"11686",0.88786429372637
"11687",3.29410983724642e-05
"11688",0.926361882350527
"11689",2.67083744514788e-22
"11690",1.79179015347715e-30
"11691",3.60267737040723e-05
"11692",9.43650159253919e-22
"11693",7.53535386512839e-15
"11694",1.85821772160871e-07
"11695",0.000716758899072908
"11696",0.00139960396047507
"11697",1.94171488693985e-07
"11698",0.0102959587480965
"11699",0.00851700707104263
"11700",0.0200484776697006
"11701",3.97430648747842e-08
"11702",0.290642859366867
"11703",0.604238865808339
"11704",2.69786718901701e-09
"11705",0.00207385914899688
"11706",2.42852518308861e-05
"11707",3.9946330536437e-12
"11708",2.62749928392888e-08
"11709",8.206916266687e-06
"11710",6.50535195796481e-06
"11711",4.77544651402946e-23
"11712",8.91719522758716e-10
"11713",1.95958615823442e-12
"11714",2.53351963976682e-42
"11715",1.42059260265291e-19
"11716",2.30229866039853e-27
"11717",0.010047082165418
"11718",0.00903313216675412
"11719",2.64161076081097e-24
"11720",3.77006355287834e-06
