"","x"
"11806",3.0133129300647e-08
"11807",3.35701995362148e-17
"11808",1.4175901454587e-35
"11809",0.000109929380548496
"11810",1.01262274085518e-39
"11811",2.26239595922363e-07
"11812",1.24743725654608e-12
"11813",1.53135976715197e-14
"11814",0.731489204483533
"11815",1.5153122523971e-09
"11816",0.0125991546437
"11817",7.45922051669371e-05
"11818",1.06810608329585e-50
"11819",0.165502981794702
"11820",4.95034489653215e-18
"11821",1.1446876626328e-20
"11822",0.522461280959746
"11823",1.33856807305873e-05
"11824",3.60259176203472e-20
"11825",2.23405942678942e-07
"11826",3.52825729238239e-20
"11827",6.6443202801881e-12
"11828",0.000571357755974578
"11829",2.41942553782182e-16
"11830",9.27646239245823e-24
"11831",0.731308327882756
"11832",2.58641507217635e-13
"11833",6.65591998335004e-06
"11834",1.41041941663135e-31
"11835",0.000264303562387195
"11836",0.000182288548560668
"11837",0.731520288259127
"11838",7.35734648019905e-07
"11839",4.2447895600687e-05
"11840",2.09592859320214e-07
"11841",4.82174530656229e-07
"11842",2.53832423156031e-10
"11843",1.38175471142882e-07
"11844",0.000490213576712603
"11845",7.21121468624478e-08
"11846",1.44872935714564e-22
"11847",0.00200699183454551
"11848",0.273253558482282
"11849",3.07876056897815e-13
"11850",0.731451431069868
"11851",1.47955708910296e-06
"11852",1.84162057332972e-08
"11853",7.97743405843374e-07
"11854",1.33909216786038e-07
"11855",3.56488321836208e-10
"11856",6.05662561842747e-07
"11857",0.000317739267813566
"11858",0.731513734317164
"11859",8.80823763175517e-11
"11860",0.000171227707709377
"11861",3.3075735850284e-08
"11862",1.74058814616774e-24
"11863",1.05906494830698e-19
"11864",2.22457109254935e-07
"11865",2.83262566530271e-11
"11866",2.74838845599989e-14
"11867",4.07070932159097e-22
"11868",2.39035814619139e-09
"11869",1.47098232950026e-20
"11870",1.56754958042132e-10
"11871",4.23779995623573e-07
"11872",0.731520288725527
"11873",2.86740863484713e-10
"11874",9.98911178856894e-13
"11875",0.000218471088028617
"11876",5.25899444502038e-10
"11877",0.379842698621268
"11878",2.24349970988934e-07
"11879",0.73144217098946
"11880",0.731390756452925
"11881",3.1430305095287e-23
"11882",4.55086698831908e-07
"11883",0.731520288725655
"11884",4.15445362795427e-22
"11885",5.82002605152214e-14
"11886",5.44638532755792e-09
"11887",6.53071958716572e-27
"11888",0.0171544406072663
"11889",2.76452808228443e-09
"11890",5.67758328617049e-05
"11891",0.68079545667792
"11892",5.33704211422257e-05
"11893",3.15042489947976e-26
"11894",6.1409675235422e-09
"11895",2.54334871838253e-34
"11896",8.48330530033771e-05
"11897",0.731520288577819
"11898",0.000168973218746197
"11899",1.02886449229504e-10
"11900",2.85895647436199e-17
"11901",9.51881109516513e-16
"11902",0.000332982038566221
"11903",9.08711798573488e-08
"11904",4.14569690559628e-07
"11905",1.06645185760974e-11
"11906",8.14446113887686e-30
"11907",7.62325452626656e-15
"11908",0.731051036926527
"11909",0.731029902323894
"11910",0.731024866594933
"11911",1.05352377309867e-06
"11912",3.03072641447625e-17
"11913",1.03094871693493e-17
"11914",1.90456984622265e-40
"11915",7.43018084635551e-06
"11916",4.87405671644403e-13
"11917",3.83942754138936e-11
"11918",1.56593787455451e-07
"11919",2.27572480464822e-22
"11920",5.15515329824066e-19
"11921",0.730994320388786
"11922",5.51071407129111e-08
"11923",0.731029698212847
"11924",3.71871919334532e-10
"11925",3.31850423565592e-10
"11926",1.50860614722084e-38
"11927",1.72738756908295e-13
"11928",0.000436134203160528
"11929",2.86446935141935e-07
"11930",3.63721712546712e-12
"11931",2.93912371534223e-38
"11932",2.28969001869836e-32
"11933",8.99550347151845e-05
"11934",3.85373430902768e-14
"11935",0.000328550551225852
"11936",6.01905085670443e-08
"11937",6.48494564234155e-28
"11938",5.47385879316658e-06
"11939",0.000471440813400528
"11940",0.709907407813134
"11941",6.92459588055964e-18
"11942",1.70917772302744e-10
"11943",3.32983946893537e-05
"11944",0.730979406222741
"11945",1.42142101888844e-05
"11946",8.98429351978528e-30
"11947",1.3572220793027e-07
"11948",1.9574202601329e-09
"11949",0.000594188005679338
"11950",0.731520272089967
"11951",3.57458500633148e-05
"11952",1.29650269662393e-14
"11953",1.28278534232824e-20
"11954",4.25390589059267e-07
"11955",5.15556456956986e-27
"11956",0.000170655506636516
"11957",1.62656902659058e-31
"11958",2.96663428644794e-15
"11959",1.22215309839749e-07
"11960",3.51566637095644e-13
"11961",8.14003850342074e-13
"11962",2.73082428570219e-06
"11963",5.67311903238987e-11
"11964",8.53343836811121e-10
"11965",8.71583417730036e-06
"11966",0.000148973653046465
"11967",0.731176887710412
"11968",6.92300962376559e-14
"11969",2.56530909533658e-16
"11970",0.731360597541497
"11971",0.731520288725039
"11972",7.31223939340848e-08
"11973",8.60445098312253e-12
"11974",5.45844104266895e-16
"11975",7.27396139753693e-14
"11976",5.30161747133784e-05
"11977",2.98275159583395e-10
"11978",0.615138470480942
"11979",0.000717989920551608
"11980",0.00014438191465623
"11981",2.72474351511878e-06
"11982",3.75654774213406e-09
"11983",3.09018274129689e-11
"11984",1.12609276211302e-11
"11985",0.00961977166219553
"11986",4.21571636196907e-16
"11987",1.1407054994798e-21
"11988",9.86960891919861e-12
"11989",5.11235171874374e-06
"11990",5.03113087539714e-11
"11991",0.000104576313267418
"11992",3.36642708905113e-05
"11993",0.00282439564718981
"11994",1.3912177517238e-29
"11995",8.42520280116723e-20
"11996",0.731019695822565
"11997",6.59465101128652e-24
"11998",8.53806799012093e-13
"11999",0.000165636715640956
"12000",9.77526608881266e-06
"12001",7.2742497195883e-31
"12002",5.51728990587652e-06
"12003",9.77233471609909e-18
"12004",0.000147982360208007
"12005",1.23552351432515e-10
"12006",3.41437560241348e-08
"12007",7.41152226905686e-27
"12008",2.81459845815348e-17
"12009",1.31591475896521e-22
"12010",1.12773935670817e-09
"12011",0.000423006997865216
"12012",0.731400579390837
"12013",3.67105182127986e-07
"12014",1.69286108723048e-14
"12015",4.28929226599736e-17
"12016",0.731079241323306
"12017",7.87499977192271e-15
"12018",1.12830411425187e-07
"12019",0.731520288725679
"12020",1.16466823978138e-14
"12021",3.03752735348428e-06
"12022",8.49050311012872e-08
"12023",1.52372568131764e-09
"12024",0.000511899249058869
"12025",0.138521568683216
"12026",8.8194799541907e-05
"12027",4.83816360241776e-06
"12028",1.74226275914792e-16
"12029",0.077790410002522
"12030",4.25746324569564e-08
"12031",0.278007238661093
"12032",1.99691259847113e-10
"12033",2.01435191358433e-06
"12034",0.480403222638449
"12035",0.000172019292387837
"12036",0.731048550059548
"12037",2.28400921240475e-11
"12038",4.64192145922198e-30
"12039",2.35090087694968e-08
"12040",0.4148062795403
"12041",3.29069060802251e-05
"12042",1.61059834166313e-06
"12043",1.41707325629308e-07
"12044",0.000230244013800806
"12045",9.20385253043557e-08
"12046",0.731216091110962
"12047",1.04581108660523e-05
"12048",0.000232494931434899
"12049",2.23730075236615e-08
"12050",1.27586903622681e-07
"12051",1.13275603782263e-08
"12052",0.731031384619451
"12053",1.21560262947166e-08
"12054",4.59897711014382e-24
"12055",0.731101792072311
"12056",0.000106770799464074
"12057",0.000330088225020743
"12058",1.59929227603752e-08
"12059",5.12292168979536e-11
"12060",6.72751953010417e-17
"12061",0.731520288725679
"12062",1.75334373898179e-24
"12063",2.70177971622748e-44
"12064",2.79879944724175e-10
"12065",0.2895745133227
"12066",4.0484763301249e-55
"12067",0.73143207354615
"12068",2.87866714003686e-38
"12069",0.000103587140505676
"12070",6.59694172639183e-37
"12071",1.14718996435253e-15
"12072",4.84632804703911e-41
"12073",0.731464416204239
"12074",0.000351374382932278
"12075",1.62453046585769e-34
"12076",5.85958125588529e-11
"12077",7.49405340731673e-19
"12078",4.54458335046041e-11
"12079",3.73743145689074e-07
"12080",6.64966148582419e-08
"12081",2.64386190620829e-16
"12082",9.70084317192246e-06
"12083",1.09985304283499e-11
"12084",0.000272564735481222
"12085",4.94814322687756e-05
"12086",8.82059857086723e-05
"12087",1.73110389189575e-07
"12088",1.46914514010915e-06
"12089",0.557485020250329
"12090",0.731520288725679
"12091",0.731449942124603
"12092",1.10384581884117e-22
"12093",0.63506302778649
"12094",6.12212337871245e-11
"12095",5.34942194443818e-09
"12096",5.71698626114622e-08
"12097",5.32558911052702e-39
"12098",7.83889245276218e-05
"12099",1.92420054269809e-16
"12100",5.44806424485181e-13
"12101",0.185892557723192
"12102",9.1263747844053e-15
"12103",3.03326239836781e-24
"12104",0.046313537269232
"12105",4.38974169505946e-13
"12106",2.55611716944196e-06
"12107",0.286988944034513
"12108",1.85329945301466e-17
"12109",3.49391784825949e-07
"12110",1.04571066368812e-15
"12111",9.73055100736044e-14
"12112",4.45117595721724e-21
"12113",0.0720436286385463
"12114",3.53204277012054e-47
"12115",0.00023534659513431
"12116",3.60840123306881e-05
"12117",3.7644856602549e-13
"12118",1.65715359868065e-09
"12119",1.34181213295118e-10
"12120",1.93207859416668e-05
"12121",0.731509996731774
"12122",7.38951258281577e-20
"12123",0.731203250025665
"12124",1.32650690474802e-11
"12125",0.000304772674621426
"12126",0.000386480768182445
"12127",8.77083808040607e-20
"12128",3.44098874361084e-22
"12129",0.731218300151519
"12130",0.730994176699713
"12131",0.000284409653158901
"12132",1.19878910992893e-09
"12133",1.71536391064426e-50
"12134",0.000479801673742516
"12135",0.000264702359792698
"12136",1.55176321362335e-09
"12137",1.62146693626166e-09
"12138",7.85979370801128e-06
"12139",1.96735623283188e-06
"12140",2.6898306406005e-09
"12141",0.00143465811645821
"12142",4.08641664750596e-05
"12143",0.000172066779274069
"12144",3.62164068300465e-44
"12145",6.15134951809114e-12
"12146",0.731083467197829
"12147",1.02071141894346e-06
"12148",3.24444198733607e-06
"12149",0.0045961888094646
"12150",2.66417014686954e-21
"12151",0.235456787385741
"12152",0.000210832676005349
"12153",6.2814531935591e-26
"12154",1.96839092233908e-08
"12155",5.01103882500191e-08
"12156",0.000245329204167654
"12157",2.58606062332098e-11
"12158",2.98418593868275e-11
"12159",0.0003467188490895
"12160",0.731511026355523
"12161",4.62891537455089e-10
"12162",0.000240300842495303
"12163",2.69575692728434e-31
"12164",9.76068974656398e-13
"12165",4.1329735327867e-11
"12166",0.0265834496915896
"12167",1.66190380734316e-09
"12168",4.15921202561687e-14
"12169",5.93064300730873e-10
"12170",0.731519918826468
"12171",0.731518403880175
"12172",1.46251408098522e-12
"12173",0.730832117195404
"12174",4.62871208842537e-07
"12175",1.0673740619407e-15
"12176",7.53321341184586e-06
"12177",3.48741790446214e-07
"12178",0.731196442663806
"12179",4.65257179010889e-07
"12180",1.84567056205365e-08
"12181",0.000177586099121018
"12182",5.84166807844171e-06
"12183",1.41748509874898e-13
"12184",6.62942763733057e-38
"12185",0.000489898365206527
"12186",0.0759007848166335
"12187",2.33111914181593e-31
"12188",3.36336590139868e-14
"12189",0.731029615758995
"12190",0.731486722755807
"12191",0.7315202887245
"12192",5.73995146555469e-25
"12193",2.87248917004067e-07
"12194",7.32674048942396e-18
"12195",4.67933635270525e-10
"12196",1.76154913624425e-05
"12197",0.731258911961826
"12198",0.731520286977193
"12199",5.39236829151146e-15
"12200",1.44528558383668e-20
"12201",2.46591237194606e-21
"12202",8.23844964270151e-18
"12203",0.731268854648302
"12204",0.731029700339983
"12205",1.30877933848656e-07
"12206",4.03847511707857e-17
"12207",5.78017532149332e-06
"12208",7.22906153515191e-07
"12209",2.76489056322494e-12
"12210",7.55411675082054e-07
"12211",0.731509106363214
"12212",1.44220130244135e-08
"12213",0.000111156834107508
"12214",4.77154142629788e-26
"12215",1.43412299522099e-20
"12216",1.91961600358782e-05
"12217",5.45121341749087e-28
"12218",1.13143209430295e-31
"12219",0.731341132144982
"12220",0.000160042583696664
"12221",0.000173339315184613
"12222",2.1278653313329e-10
"12223",8.4142983561377e-12
"12224",6.08905026073138e-05
"12225",1.38804104934834e-08
"12226",1.36009574068348e-07
"12227",0.73152028868968
"12228",2.26294247617826e-12
"12229",4.92854929386683e-42
"12230",5.17033944984897e-14
"12231",2.60208092655098e-13
"12232",6.74572392972589e-09
"12233",2.06854761893908e-23
"12234",1.11726290760923e-31
"12235",2.19222199812167e-05
"12236",9.09880190637486e-22
"12237",1.39523693134283e-14
"12238",2.34788235950612e-07
"12239",1.03757702027275e-12
"12240",2.16456081144953e-25
"12241",9.31216090520263e-15
"12242",0.731182446065467
"12243",5.62023500376772e-15
"12244",0.000106639584914215
"12245",9.3777381032507e-12
"12246",1.379132398858e-05
"12247",7.65520101914943e-18
"12248",4.50244821462735e-25
"12249",2.62883061445331e-08
"12250",2.01056161914556e-17
"12251",6.15767620403169e-33
"12252",2.70540144308555e-19
"12253",1.20588905588405e-21
"12254",5.67549179189882e-08
"12255",0.000200309528897701
"12256",1.04505390280022e-06
"12257",5.67461053948954e-28
"12258",1.3549157629786e-07
"12259",3.27253714307412e-05
"12260",2.6924951342567e-05
"12261",1.14327594508893e-05
"12262",7.53885646427951e-13
"12263",3.09675441645022e-06
"12264",0.102435757192072
"12265",1.42993994168295e-07
"12266",2.70433628100215e-11
"12267",6.24798920636874e-10
"12268",0.000222575510918202
"12269",1.53126524623471e-14
"12270",0.000474720681435534
"12271",5.63077937418732e-16
"12272",3.93872995626465e-07
"12273",0.000177722720990807
"12274",1.54949762742675e-07
"12275",1.95274561687027e-08
"12276",0.297852199892388
"12277",4.90803056343451e-10
"12278",0.73144163999654
"12279",0.0237810656852977
"12280",4.34466040677428e-05
"12281",1.0028021356244e-10
"12282",0.000114913719069044
"12283",4.52760275579423e-10
"12284",0.000200669592461606
"12285",5.83099064377049e-06
"12286",0.00028011182981284
"12287",9.70828427699216e-08
"12288",3.36678058240656e-05
"12289",6.81092840703768e-31
"12290",1.66060413982707e-32
"12291",0.000278280671881085
"12292",2.77093110447156e-21
"12293",5.06013875202002e-10
"12294",0.731046330695226
"12295",1.83367983163173e-08
"12296",2.15608561411398e-06
"12297",0.000201977593654154
"12298",2.26300442130163e-12
"12299",3.46579592419621e-38
"12300",4.87899254269466e-05
"12301",1.01853409746665e-11
"12302",0.000367538137523593
"12303",0.731391912031892
"12304",0.000172493221202084
"12305",1.43527086933641e-12
"12306",2.16817563117662e-05
"12307",3.5865461413145e-13
"12308",0.000276662518790216
"12309",0.731518823317638
"12310",6.16198320658847e-13
"12311",7.22158538581754e-07
"12312",4.02321053395937e-47
"12313",0.716149775907154
"12314",2.12605261308749e-57
"12315",3.51710099620675e-21
"12316",6.31280605326306e-32
"12317",2.92113659710999e-22
"12318",1.42046680848183e-10
"12319",1.89164497167618e-07
"12320",6.92361125338787e-19
"12321",0.731201509251641
"12322",6.15711715977936e-05
"12323",1.09481639676937e-10
"12324",7.20364201835339e-07
"12325",0.000772716128156714
"12326",7.82188554131391e-06
"12327",0.000190267030419213
"12328",0.730678041522595
"12329",0.731520285786568
"12330",0.000326627088811817
"12331",0.0189714962674129
"12332",0.731083949816226
"12333",2.71673999144925e-08
"12334",0.716751653914992
"12335",0.000107857427757109
"12336",5.53633292226327e-10
"12337",0.000210614635678424
"12338",1.91348198445432e-15
"12339",1.21292098595785e-05
"12340",0.731114624848208
"12341",1.90428964768477e-14
"12342",1.02103638550212e-47
"12343",3.80651223155872e-17
"12344",0.000268242154743
"12345",0.00020964914370309
"12346",0.731052762788837
"12347",0.000199643468390128
"12348",0.678503844160846
"12349",0.000314733282564941
"12350",0.000145762164993106
"12351",8.57485185313323e-05
"12352",1.09658303853946e-16
"12353",3.47927517077625e-07
"12354",1.88621269925604e-12
"12355",7.12369584344039e-40
"12356",4.54201638771369e-29
"12357",2.12183108052217e-29
"12358",9.01632031929582e-28
"12359",1.25682443703023e-10
"12360",3.49265399409385e-25
"12361",0.572824024885922
"12362",9.00241692723584e-30
"12363",2.69230124250509e-13
"12364",2.33064727645275e-17
"12365",5.35542511763773e-46
"12366",1.07450896098996e-27
"12367",0.244501784341648
"12368",5.89108337227149e-10
"12369",0.000120006647827134
"12370",4.15182533641088e-29
"12371",1.10311115027082e-07
"12372",0.731495703407017
"12373",4.53978849160229e-10
"12374",1.05156356113623e-28
"12375",1.3352094640638e-33
"12376",1.56248403274837e-05
"12377",6.80683031057606e-22
"12378",0.731124802746266
"12379",1.36584587579536e-10
"12380",5.21808260554406e-10
"12381",3.01559125116104e-13
"12382",0.00016063241096172
"12383",4.10873466362462e-09
"12384",8.11591586578914e-15
"12385",1.05823578170433e-16
"12386",0.312463796188675
"12387",6.08475209695308e-12
"12388",0.731175356213737
"12389",8.14218899200757e-14
"12390",3.87869863706787e-25
"12391",3.94150945647357e-10
"12392",1.44210714575644e-08
"12393",2.80764946621736e-06
"12394",7.91800415499688e-25
"12395",2.89963717856317e-05
"12396",1.06035161916923e-09
"12397",3.40828011237063e-32
"12398",2.48459232426671e-20
"12399",1.69679666527031e-10
"12400",1.71602674016684e-11
"12401",0.731520118047155
"12402",2.06666334775367e-27
"12403",1.68919639370447e-09
"12404",1.44562472475901e-28
"12405",0.000152996152319799
"12406",9.72542837204512e-07
"12407",5.02017413641196e-06
