"","x"
"8684",5.19000521286249e-28
"8685",9.44706703725242e-12
"8686",1.73711013720419e-06
"8687",1.73227612534523e-07
"8688",5.36458548537206e-34
"8689",1.3777827319312e-06
"8690",0.00074708045678682
"8691",4.36738117698871e-07
"8692",0.107340677616125
"8693",2.08370965964917e-08
"8694",0.469153771584801
"8695",3.3360794359288e-13
"8696",1.36229291773602e-09
"8697",0.00136861978371352
"8698",0.0421229884395289
"8699",0.00273112227916063
"8700",0.382606079012076
"8701",2.80504500595641e-16
"8702",0.000798760253133435
"8703",2.34999128191524e-11
"8704",1.55705775746809e-05
"8705",0.162088640311425
"8706",0.000230557728813824
"8707",1.53546045324567e-10
"8708",1.43673187833411e-27
"8709",1.62045637020004e-05
"8710",1.00468100733921e-19
"8711",1.19628856919582e-06
"8712",0.173330905698026
"8713",7.7705058537707e-06
"8714",3.99991389067534e-09
"8715",7.1576165161085e-10
"8716",0.0868118597040252
"8717",2.02415572517311e-07
"8718",2.90823863281394e-07
"8719",8.59306312803172e-06
"8720",2.51022317935115e-07
"8721",1.93864444645532e-07
"8722",2.19893041961532e-15
"8723",0.999812704296462
"8724",0.00751067419801206
"8725",5.72506206130157e-11
"8726",0.637430325818584
"8727",1.40432377477687e-26
"8728",1.01102942568083e-13
"8729",1.64489141538924e-08
"8730",1.59185939718244e-10
"8731",5.21216759060046e-05
"8732",1.26653986460909e-23
"8733",5.47926063531184e-06
"8734",0.00338042718799224
"8735",1.23865892137748e-23
"8736",1.12139135241815e-07
"8737",3.45107205077738e-06
"8738",1.44610415442107e-17
"8739",0.00141756443259462
"8740",0.335777905019928
"8741",0.00153078574105287
"8742",0.615292807770576
"8743",2.58085056770637e-14
"8744",0.703971533634326
"8745",5.5881758222558e-12
"8746",0.998812983367022
"8747",8.50819146843916e-07
"8748",2.06649506111743e-07
"8749",0.986854448783112
"8750",0.600878516762976
"8751",0.000308108690982359
"8752",1.06660265629441e-22
"8753",0.000471014553084506
"8754",0.00544182891837217
"8755",0.000995087195078345
"8756",5.3842537769471e-07
"8757",0.34396538249709
"8758",4.92919100997498e-06
"8759",5.70654168583752e-10
"8760",2.68117847198691e-05
"8761",0.999970423232599
"8762",0.000104601913253501
"8763",7.85487173209888e-06
"8764",3.52507616200209e-30
"8765",1.03558166251457e-08
"8766",4.51284277415754e-32
"8767",5.48470928873972e-15
"8768",0.000542030604602499
"8769",9.20052663874932e-13
"8770",2.63258839931903e-31
"8771",1.21442959129729e-31
"8772",2.89232257958693e-07
"8773",2.8102359910868e-26
"8774",0.340193314047649
"8775",0.0790428643226904
"8776",1.73640716246393e-06
"8777",1.91299000840988e-06
"8778",3.25723469158127e-07
"8779",0.00457564109080692
"8780",5.61266354235058e-10
"8781",0.330531417726976
"8782",3.9375914518744e-11
"8783",1.57739535820142e-20
"8784",1.07710873094102e-14
"8785",1.37383964345926e-06
"8786",8.05061536143004e-05
"8787",8.23354705591015e-08
"8788",0.349880888382189
"8789",8.02971842872143e-13
"8790",2.14566217193194e-05
"8791",0.977640521365069
"8792",0.640190006257864
"8793",0.000233072726868469
"8794",0.000314000780823352
"8795",7.6120242525284e-05
"8796",1.60151561923202e-05
"8797",3.38463086224236e-13
"8798",0.421008216066653
"8799",0.793664002524735
"8800",0.000760508610800752
"8801",0.00102796667686202
"8802",2.74775124255321e-05
"8803",1.01282925309934e-31
"8804",7.10449423141441e-10
"8805",4.52499897366247e-10
"8806",0.986819058972144
"8807",0.223805709495696
"8808",0.00117248903593952
"8809",4.318745233049e-26
"8810",1.48626270669214e-09
"8811",1.39920552251305e-22
"8812",0.00113651887378267
"8813",1.69940458307732e-11
"8814",0.00033019782856553
"8815",1.3631289748238e-09
"8816",3.76952537621964e-06
"8817",2.46504440954152e-26
"8818",0.0038903562998706
"8819",8.2902082716192e-11
"8820",0.0431775948219924
"8821",2.57658565574174e-29
"8822",0.998796540389683
"8823",0.983701726218779
"8824",5.13902868533373e-23
"8825",0.00055554095421524
"8826",2.9761636334415e-16
"8827",1.63070380905112e-05
"8828",1.43517244886816e-13
"8829",1.46661207635352e-11
"8830",0.00239925113099885
"8831",6.71311729137386e-06
"8832",0.99999694982718
"8833",3.58498942279474e-33
"8834",2.05516363176025e-15
"8835",0.00225643106435622
"8836",0.00745644164426135
"8837",4.27288099287903e-07
"8838",0.0197456610403615
"8839",0.371446294549938
"8840",4.33677559085083e-07
"8841",8.16271014220513e-06
"8842",1.30085338338408e-18
"8843",8.96787269612223e-11
"8844",0.0053422767389583
"8845",0.651356404610044
"8846",1.03390888801267e-05
"8847",9.24928051023835e-06
"8848",4.33225660570833e-05
"8849",0.00242747686021491
"8850",0.00569518337402089
"8851",0.00979778563159877
"8852",4.76292746351925e-05
"8853",6.50990375597598e-06
"8854",5.04674480046344e-08
"8855",0.662518263077304
"8856",4.00810406090607e-05
"8857",7.15593970916151e-07
"8858",4.00324182712705e-06
"8859",1.97097147237287e-10
"8860",0.999995150099109
"8861",0.000219020460172301
"8862",0.00511414808943833
"8863",0.999959550327194
"8864",0.000407792331495374
"8865",1.33789706590141e-28
"8866",7.00570352452876e-06
"8867",0.00678457549127504
"8868",0.771988564685514
"8869",2.23240674325718e-10
"8870",0.986523235702524
"8871",0.000187395284656874
"8872",9.21873996234979e-10
"8873",1.73129153764574e-34
"8874",3.41332881428094e-07
"8875",0.99999599623016
"8876",0.000354556365535853
"8877",0.000139100836732409
"8878",6.78440492384825e-29
"8879",2.27236225557381e-05
"8880",1.00285996050549e-06
"8881",6.77968650973606e-05
"8882",2.40983407331462e-09
"8883",1.51485879417975e-34
"8884",1.24609878947405e-23
"8885",0.00231829135623335
"8886",6.10809765852597e-09
"8887",1.29208291097206e-19
"8888",0.00811262432741271
"8889",0.0229033454902263
"8890",0.000264437284187354
"8891",0.000688810817252308
"8892",2.98658132573631e-09
"8893",1.74621125941006e-05
"8894",3.82858670880107e-08
"8895",0.0111422015661613
"8896",2.85066062220977e-08
"8897",0.00842816623892523
"8898",0.00029209920057946
"8899",0.422775186365817
"8900",1.7490111882493e-30
"8901",2.59820781043757e-07
"8902",1.087239261441e-10
"8903",1.22362273242371e-29
"8904",0.0100623786542568
"8905",3.08414139278213e-08
"8906",2.53044574437002e-07
"8907",6.98493622091543e-08
"8908",3.23564475066116e-05
"8909",5.46653556931543e-05
"8910",4.47001134398029e-06
"8911",2.57926714787203e-30
"8912",5.09412421110759e-34
"8913",0.99962146333367
"8914",0.00644520654349362
"8915",5.74400648767675e-25
"8916",2.00635260696561e-07
"8917",7.66881632444781e-08
"8918",0.00278753628301351
"8919",0.00870802155503783
"8920",1.79621462701823e-10
"8921",1.83677979538168e-08
"8922",1.49072549550579e-10
"8923",0.0031895822708995
"8924",0.979724449142201
"8925",0.000167077305641699
"8926",0.152154319714351
"8927",3.60491802115269e-06
"8928",1.28948674178727e-05
"8929",4.3268900880052e-12
"8930",0.999994923498791
"8931",4.77120682244468e-06
"8932",0.0168491041412467
"8933",0.465513337929277
"8934",3.57885858735335e-10
"8935",1.09635098258253e-25
"8936",0.999942517068372
"8937",3.26571934225919e-15
"8938",8.49475048220462e-18
"8939",1.9854763378618e-05
"8940",2.53808473916346e-07
"8941",4.20767060799143e-32
"8942",5.3163915841562e-16
"8943",0.0107668811305638
"8944",0.000237437614654077
"8945",2.06163324604015e-05
"8946",3.86479428743914e-05
"8947",4.74883365308945e-10
"8948",0.99706033533169
"8949",9.86748706147985e-10
"8950",6.56625067203632e-05
"8951",6.66948814910708e-05
"8952",8.65682743512199e-06
"8953",4.66386680079184e-27
"8954",2.97299350478143e-27
"8955",4.02310739331554e-05
"8956",3.37412103791261e-12
"8957",2.48250158939069e-09
"8958",4.78507542658904e-10
"8959",0.973730283240319
"8960",3.609100782448e-08
"8961",0.970288893178751
"8962",0.00209598611837985
"8963",3.15688169959695e-05
"8964",0.00533346636726226
"8965",0.000259333582331387
"8966",1.69729766583952e-13
"8967",3.08337880860041e-10
"8968",5.5653682662145e-31
"8969",3.24798884575066e-09
"8970",4.67572935456168e-05
"8971",0.336780437836248
"8972",7.50138884474567e-05
"8973",2.51087055915819e-09
"8974",4.89323111959517e-11
"8975",0.000206030566385407
"8976",2.60471568156914e-07
"8977",2.0881914423343e-06
"8978",0.00147625137736074
"8979",0.987373150550607
"8980",0.715995772812781
"8981",0.00055681459885892
"8982",5.05945686991058e-05
"8983",8.09060082591738e-05
"8984",3.81297285585555e-27
"8985",8.23753407559083e-08
"8986",2.09980884700484e-17
"8987",1.20480907104516e-07
"8988",0.126692406039159
"8989",0.995407556822116
"8990",2.55796282696559e-06
"8991",2.25914181081326e-24
"8992",1.3607789414333e-09
"8993",0.423663985329456
"8994",0.321057181282292
"8995",0.662905910230904
"8996",3.45046463364494e-05
"8997",0.00562557804774628
"8998",0.635783207616847
"8999",2.29225657295308e-06
"9000",2.58723067398912e-07
"9001",8.92096171007733e-06
"9002",8.51762260836369e-06
"9003",0.9989344915994
"9004",0.000287653258911203
"9005",1.33371869639754e-15
"9006",3.11247896171903e-05
"9007",4.07570127285043e-05
"9008",0.00322965395194553
"9009",9.52667450288415e-10
"9010",1.59422442419813e-25
"9011",4.07933702613861e-16
"9012",0.999905284593925
"9013",0.000107047612121192
"9014",0.000297775114348569
"9015",1.34570673839544e-06
"9016",1.74077145991557e-26
"9017",2.43272492853836e-11
"9018",0.020481471356193
"9019",0.0150821784263178
"9020",1.08836725103066e-09
"9021",0.000642433417582774
"9022",4.83585588736355e-12
"9023",2.66731786716021e-07
"9024",0.65161039869483
"9025",4.78288490606079e-40
"9026",0.00036605013754749
"9027",0.172525686437881
"9028",2.89266977643863e-06
"9029",6.02492680194702e-12
"9030",8.28068848366376e-07
"9031",8.73674406946208e-06
"9032",9.73155439130136e-05
"9033",2.39841158208836e-08
"9034",7.35423511539369e-11
"9035",0.00395913978709403
"9036",0.347664537925057
"9037",2.00003117825181e-19
"9038",7.4612072756333e-10
"9039",0.000372699665472561
"9040",0.000122305548308646
"9041",6.92233090406833e-06
"9042",0.999651109494969
"9043",0.222432604640306
"9044",1.64125969320293e-08
"9045",3.9398118944925e-27
"9046",0.0817277632805728
"9047",7.08880584329362e-12
"9048",4.20339477056819e-14
"9049",0.00147311446768249
"9050",8.45682217860714e-08
"9051",0.00272005510776272
"9052",3.78793728852677e-06
"9053",4.32688868415721e-05
"9054",1.75084673340429e-28
"9055",9.01058028796183e-24
"9056",3.7237765744002e-06
"9057",0.000128849936605767
"9058",1.67941008895556e-07
"9059",4.82075947756773e-09
"9060",6.17883125685917e-10
"9061",4.22622806251834e-26
"9062",1.74654045145379e-22
"9063",3.1672959546786e-11
"9064",8.78595880633877e-06
"9065",3.22217359747494e-05
"9066",0.000818964205735858
"9067",1.53437957611628e-28
"9068",4.09751283472374e-10
"9069",0.906960376824438
"9070",8.47000194463362e-07
"9071",5.55904007905721e-09
"9072",8.36624711440828e-06
"9073",0.000285801859839598
"9074",0.553646339714476
"9075",4.08260765374891e-25
"9076",0.000997988006095336
"9077",0.99999999997752
"9078",1.01297943182191e-06
"9079",4.98150824137408e-06
"9080",3.03990232868512e-10
"9081",0.99992438988671
"9082",7.93072512600929e-08
"9083",8.51284104311931e-08
"9084",1.42845103766219e-07
"9085",6.58993584281274e-10
"9086",0.000172946161565751
"9087",0.00546015500164334
"9088",0.00964544876375719
"9089",0.347054193962096
"9090",1.28458461591392e-10
"9091",5.31927271836381e-05
"9092",1.42631281620161e-06
"9093",0.999999999768604
"9094",1.54393472348879e-09
"9095",7.53877983297605e-21
"9096",0.00412413186756979
"9097",0.340753233339211
"9098",0.630020466561856
"9099",0.0153264528605992
"9100",1.46233124427086e-09
"9101",5.36335168357121e-08
"9102",0.192016698745602
"9103",5.70122980581197e-07
"9104",0.357392840873037
"9105",1.76421303656622e-06
"9106",8.80915461641967e-06
"9107",1.73080240328962e-09
"9108",2.2476584929172e-10
"9109",0.996528485992368
"9110",0.98748115266425
"9111",4.54377141111366e-12
"9112",1.35065481622122e-22
"9113",9.13455764504836e-11
"9114",0.651355995745459
"9115",0.00036357842014136
"9116",2.06119639354039e-24
"9117",6.89669941196675e-10
"9118",3.77933902095999e-07
"9119",3.85292168551085e-08
"9120",0.000374045592399595
"9121",1.66225967379383e-09
"9122",9.36395219892187e-08
"9123",0.000689862240873186
"9124",0.000123043953894982
"9125",1.77169501758745e-10
"9126",4.57598136723334e-09
"9127",5.98726886675883e-07
"9128",7.28299556726764e-06
"9129",4.16808351203856e-06
"9130",5.32397556833604e-12
"9131",1.16757227434966e-05
"9132",0.833693177744623
"9133",1.28090918605204e-12
"9134",0.000113246390305378
"9135",8.78822526607268e-15
"9136",0.523551566066718
"9137",2.35620577858378e-07
"9138",0.0110041854423727
"9139",3.80973447153304e-21
"9140",1.79722185273646e-14
"9141",0.000195052516969298
"9142",1.83670420250911e-08
"9143",2.30525408928909e-08
"9144",0.00442571303325148
"9145",9.74494717653583e-05
"9146",1.17065157810028e-05
"9147",0.00120665023061285
"9148",4.60974265519296e-07
"9149",7.11986885230845e-14
"9150",0.00157482456827399
"9151",0.0108410516565363
"9152",7.46453393886519e-07
"9153",0.999999999245152
"9154",0.031832370087293
"9155",0.62342534196084
"9156",0.152196981937106
"9157",1.25853043059927e-05
"9158",1.14671248317792e-05
"9159",0.285139129296222
"9160",8.40924482039959e-08
"9161",0.000357188438008861
"9162",1.07940786525643e-25
"9163",1.73739749016253e-08
"9164",3.17039518878661e-37
"9165",0.994107227540724
"9166",0.000373834021825912
"9167",0.992214003526316
"9168",0.00430538437388224
"9169",1.06951197684205e-31
"9170",0.000331749964627202
"9171",2.85901946534152e-09
"9172",7.68744844864872e-29
"9173",0.999906575877246
"9174",0.000308931210420666
"9175",0.251707699810227
"9176",6.86849251566864e-07
"9177",8.90790895248422e-05
"9178",0.00483964196260284
"9179",6.56623895108643e-27
"9180",9.0071204615892e-05
"9181",2.71907341844604e-10
"9182",4.79221327160517e-09
"9183",1.70706355387802e-05
"9184",3.74563787964837e-20
"9185",1.06242038805238e-07
"9186",9.10344211691924e-23
"9187",0.00266149506021141
"9188",4.06525368331312e-06
"9189",1.92129878686798e-22
"9190",5.81791000452467e-05
"9191",1.04588267670217e-11
"9192",0.484092694950913
"9193",4.12537125718421e-11
"9194",2.37508434990537e-25
"9195",8.40613395739695e-12
"9196",0.000116800158492311
"9197",0.949524396658168
"9198",0.996216917718462
"9199",2.67423792468306e-11
"9200",1.02245756478888e-05
"9201",0.00177925088988539
"9202",3.40746919328594e-08
"9203",3.7912441726025e-06
"9204",0.000485363368812164
"9205",8.82196153096991e-26
"9206",0.5618637253877
"9207",0.997607764632317
"9208",0.995387168507004
"9209",3.35842789778832e-06
"9210",1.15795087215463e-05
"9211",2.20070427667999e-18
"9212",1.44462425904743e-10
"9213",0.0571646437425783
"9214",2.75894967127028e-06
"9215",0.799643391806395
"9216",0.0303837067173081
"9217",1.71275855138493e-07
"9218",0.408437807222966
"9219",4.24732000350774e-10
"9220",0.999910400908387
"9221",1.52657230597727e-09
"9222",1.84005942427442e-05
"9223",9.09426707185804e-05
"9224",0.022873568006208
"9225",0.850615788448197
"9226",1.43931015487804e-07
"9227",1.88113261430685e-14
"9228",0.00387470822209672
"9229",1.00548662240739e-05
"9230",9.54753835871281e-06
"9231",0.647788230111416
"9232",0.999667174865122
"9233",9.19177701430005e-14
"9234",5.79989855872542e-06
"9235",1.12224520437481e-05
"9236",4.86520035595712e-14
"9237",0.000352747191756319
"9238",0.353468795737675
"9239",4.32029614498972e-11
"9240",0.0431714022877518
"9241",1.60415688735058e-21
"9242",0.999685645045859
"9243",1.09984513325731e-31
"9244",0.624020502113343
"9245",0.00151665542522551
"9246",2.16810810487389e-19
"9247",3.26349918119859e-05
"9248",0.345188031271936
"9249",2.48693329669142e-28
"9250",0.00725772592435069
"9251",1.92440916479435e-05
"9252",1.26713383000934e-07
"9253",1.57636237027501e-15
"9254",1.45449451127449e-06
"9255",0.0189815441764
"9256",1.01928637284908e-06
"9257",1.09716405434859e-18
"9258",8.76009859245781e-05
"9259",0.999999957627206
"9260",9.13655553079968e-08
"9261",1.8233839598348e-31
"9262",1.63726325378487e-33
"9263",3.81880508116242e-27
"9264",4.36238064812814e-10
"9265",9.28874195794491e-20
"9266",0.00118306619352235
"9267",1.93921968041922e-18
"9268",0.999772208727818
"9269",0.00500058635072523
"9270",3.4204668107717e-29
"9271",5.75099119968727e-05
"9272",7.79305288954845e-30
"9273",0.00194635128017721
"9274",2.69929564890673e-05
"9275",1.19071636399957e-10
"9276",0.00226200198109546
"9277",0.335295028352659
"9278",0.00444738509086002
"9279",2.62572477120405e-17
"9280",9.10253654729906e-08
"9281",0.00235905675922193
"9282",3.83799542718102e-07
"9283",0.000546318870626005
"9284",7.73088912556023e-13
"9285",0.000235344255072594
"9286",0.00118550359818398
"9287",7.18867605052314e-11
"9288",8.53794065880325e-07
"9289",0.97436859081228
"9290",0.281561040255821
"9291",0.224544845813358
"9292",1.15754615765258e-06
"9293",3.82834357794203e-07
"9294",1.07484305425395e-06
"9295",3.82379393714393e-06
"9296",9.44388532834053e-15
"9297",0.601588717473039
"9298",0.00738273489968096
"9299",1.25760269738764e-07
"9300",0.999752245849578
"9301",7.71284621368696e-17
"9302",4.23225433634255e-05
"9303",5.03390551658547e-16
"9304",0.000180117574313293
"9305",1.21349730593954e-07
"9306",8.96898276462838e-06
"9307",1.52717852744983e-06
"9308",1.00683184899185e-08
"9309",9.37022863865071e-06
"9310",6.19541054917792e-06
"9311",7.09927132020418e-14
"9312",0.00100899873861743
"9313",0.000860193406255184
"9314",4.18909508965643e-07
"9315",3.648003113529e-29
"9316",4.40989506747342e-05
"9317",0.00772291901572176
"9318",0.000791098970696273
"9319",2.50425302331751e-07
"9320",2.56798598929749e-11
"9321",0.0036218570233628
"9322",0.0171516524262812
"9323",4.04273320231399e-12
"9324",6.70454661928319e-05
"9325",0.00215354402235456
"9326",1.81664768506855e-14
"9327",2.20338410538855e-05
"9328",0.999911392810999
"9329",4.00626677523522e-05
"9330",1.61132482049604e-05
"9331",0.719524458755607
"9332",7.00215306652912e-14
"9333",1.06514248028679e-09
"9334",7.49400744381479e-10
"9335",0.00036468788715318
"9336",2.81243582232945e-05
"9337",0.344227455623498
"9338",0.00135135013148783
"9339",0.0029768817311636
