-1011.06955224006,1718.469599422542,1699.640142384425,0,0,0,1,0,0,0,0,0,0,0,1.250644664312583e-50
-1010.877475986467,1712.808657630028,1684.756384654505,0,0,0,1,0,0,0,0,0,0,0,1.515484823704232e-50
-1009.635294559191,1716.624321122358,1686.616088699477,0,0,0,1,0,0,0,0,0,0,0,5.248366213219326e-50
-1013.975427084226,1714.267977775128,1686.516877132694,0,0,0,1,0,0,0,0,0,0,0,6.841140733567722e-52
-1011.065197239093,1718.25551883875,1699.44390777834,0,0,0,1,0,0,0,0,0,0,0,1.256103100154719e-50
-1011.419755545893,1712.838682129266,1684.767341925233,0,0,0,1,0,0,0,0,0,0,0,8.811352412657764e-51
-1010.179114061015,1716.62437951599,1686.616343397738,0,0,0,1,0,0,0,0,0,0,0,3.046816664058409e-50
-1014.519868411188,1714.31446853735,1686.53685257161,0,0,0,1,0,0,0,0,0,0,0,3.968995994803671e-52
-1011.610154479672,1718.332382005183,1699.498701308228,0,0,0,1,0,0,0,0,0,0,0,7.283722057603285e-51
-1006.321332852874,1712.146814093311,1685.50660356296,0,0,0,1,0,0,0,0,0,0,0,1.44297701496326e-48
-1007.3286411524,1721.897143746355,1688.814924640079,0,0,0,1,0,0,0,0,0,0,0,5.26976170617581e-49
-1008.68111927964,1714.153994545519,1688.162792029113,0,0,0,1,0,0,0,0,0,0,0,1.362753134715933e-49
-1009.202823517697,1735.93119999063,1698.736782417153,0,0,0,1,0,0,0,0,0,0,0,8.088051686249406e-50
-1009.057978955624,1714.321581472941,1685.833000817564,0,0,0,1,0,0,0,0,0,0,0,9.348654547252117e-50
-1009.982231766041,1722.544251791446,1689.07361273488,0,0,0,1,0,0,0,0,0,0,0,3.709806147251811e-50
-1011.639889783281,1716.542738742118,1688.521806555409,0,0,0,1,0,0,0,0,0,0,0,7.070326780725727e-51
-1012.559889902277,1736.477257598471,1705.225434725048,0,0,0,1,0,0,0,0,0,0,0,2.817659513518824e-51
-1008.97626101212,1710.641976779789,1684.712182169352,0,0,0,1,0,0,0,0,0,0,0,1.014468961322652e-49
-1006.676661759317,1715.340384199239,1686.288900475659,0,0,0,1,0,0,0,0,0,0,0,1.011444436745894e-48
-1011.790054358401,1712.737450254232,1686.933873441625,0,0,0,1,0,0,0,0,0,0,0,6.084485218813642e-51
-1008.344935890579,1719.321719342547,1692.259980531994,0,0,0,1,0,0,0,0,0,0,0,1.907303389098244e-49
-1010.838939348102,1712.733783938801,1684.692353635685,0,0,0,1,0,0,0,0,0,0,0,1.575026412185417e-50
-1009.595195096711,1716.710145475638,1686.662945245575,0,0,0,1,0,0,0,0,0,0,0,5.463099448024064e-50
-1013.939162189133,1714.294977452234,1686.514102396858,0,0,0,1,0,0,0,0,0,0,0,7.09378739873172e-52
-1011.02895482571,1718.527501784371,1699.481969550657,0,0,0,1,0,0,0,0,0,0,0,1.302462318601601e-50
-1007.972253007143,1712.098178604668,1684.600965152727,0,0,0,1,0,0,0,0,0,0,0,2.76868724680477e-49
-1008.991956737409,1720.852063226496,1687.738240355162,0,0,0,1,0,0,0,0,0,0,0,9.986704441210791e-50
-1010.896099170827,1713.276388437153,1686.482940575711,0,0,0,1,0,0,0,0,0,0,0,1.487522849091604e-50
-1011.685587246527,1728.139913823292,1692.517567060394,0,0,0,1,0,0,0,0,0,0,0,6.754501938001371e-51
-1010.836087864811,1712.679643329605,1684.666460588153,0,0,0,1,0,0,0,0,0,0,0,1.579523983009229e-50
-1009.606902396113,1716.734885243386,1686.676164650062,0,0,0,1,0,0,0,0,0,0,0,5.399514238915287e-50
-1013.936109354658,1714.294186424552,1686.509797710559,0,0,0,1,0,0,0,0,0,0,0,7.115476647458657e-52
-1011.039677183708,1718.458523555967,1699.488603953913,0,0,0,1,0,0,0,0,0,0,0,1.288571455828982e-50
-1010.834844903181,1712.738055943044,1684.690356816881,0,0,0,1,0,0,0,0,0,0,0,1.581488491365193e-50
-1009.593577582719,1716.577490407355,1686.570058417317,0,0,0,1,0,0,0,0,0,0,0,5.471943238369818e-50
-1013.936656739826,1714.281243280193,1686.503631892029,0,0,0,1,0,0,0,0,0,0,0,7.111582806890863e-52
-1011.032039159069,1718.571226294957,1699.488186626386,0,0,0,1,0,0,0,0,0,0,0,1.298451279494187e-50
-1011.380226579842,1712.75191884094,1684.692355043839,0,0,0,1,0,0,0,0,0,0,0,9.166631714491883e-51
-1010.137021890071,1716.573496612868,1686.568816520911,0,0,0,1,0,0,0,0,0,0,0,3.177801164147377e-50
-1014.483501551784,1714.285074586785,1686.502439518488,0,0,0,1,0,0,0,0,0,0,0,4.115992616367068e-52
-1011.57563589044,1718.578111123759,1699.482383904234,0,0,0,1,0,0,0,0,0,0,0,7.53953562882726e-51
-1009.578586741667,1712.595131824829,1686.091413574884,0,0,0,1,0,0,0,0,0,0,0,5.554590195669406e-50
-1010.601192103502,1722.388075378286,1689.440507403459,0,0,0,1,0,0,0,0,0,0,0,1.997745483304464e-50
-1011.938637632373,1714.680643842208,1688.787776204693,0,0,0,1,0,0,0,0,0,0,0,5.244389562912235e-51
-1012.487625376965,1736.471464318188,1699.171084182225,0,0,0,1,0,0,0,0,0,0,0,3.028813945950046e-51
-1012.312767133355,1714.774080097633,1686.416466794665,0,0,0,1,0,0,0,0,0,0,0,3.607551724178029e-51
-1013.251739013303,1722.947671635542,1689.646245111309,0,0,0,1,0,0,0,0,0,0,0,1.410659703187015e-51
-1014.898369397396,1717.022901388693,1689.114529340283,0,0,0,1,0,0,0,0,0,0,0,2.718314933181564e-52
-1015.811241096681,1737.406744382326,1705.597152818293,0,0,0,1,0,0,0,0,0,0,0,1.091049938762263e-52
-1012.226299046888,1711.060711139235,1685.280722162722,0,0,0,1,0,0,0,0,0,0,0,3.933373426724427e-51
-1009.939801735228,1715.75901301241,1686.881523067262,0,0,0,1,0,0,0,0,0,0,0,3.8706004678334e-50
-1015.043686933267,1713.182264098222,1687.512254734032,0,0,0,1,0,0,0,0,0,0,0,2.350656480624971e-52
-1011.611304915376,1719.986553528711,1692.92205480251,0,0,0,1,0,0,0,0,0,0,0,7.275347421854222e-51
-1014.084806437164,1713.237392278333,1685.304832922687,0,0,0,1,0,0,0,0,0,0,0,6.132332226625474e-52
-1012.855470009708,1717.111168631182,1687.242461342228,0,0,0,1,0,0,0,0,0,0,0,2.096619892908224e-51
-1017.187979639695,1714.684110682275,1687.052439959689,0,0,0,1,0,0,0,0,0,0,0,2.753814466133817e-53
-1014.325988008107,1719.448822193248,1700.141832555527,0,0,0,1,0,0,0,0,0,0,0,4.818167011970126e-52
-1011.223824294456,1712.607508756752,1685.211897537271,0,0,0,1,0,0,0,0,0,0,0,1.07185103748651e-50
-1012.259276502397,1721.258893910274,1688.30432381736,0,0,0,1,0,0,0,0,0,0,0,3.805776257940131e-51
-1014.147553302818,1713.747264988964,1687.065185364605,0,0,0,1,0,0,0,0,0,0,0,5.75937103279764e-52
-1014.960165763624,1728.394255123495,1693.020578836417,0,0,0,1,0,0,0,0,0,0,0,2.55541800303419e-52
-1014.079409220485,1713.246162356252,1685.301345408143,0,0,0,1,0,0,0,0,0,0,0,6.165519230564862e-52
-1012.869586563079,1716.966009626388,1687.151893980312,0,0,0,1,0,0,0,0,0,0,0,2.067230770892658e-51
-1017.184095930636,1714.68703366265,1687.047409646939,0,0,0,1,0,0,0,0,0,0,0,2.7645302753964e-53
-1014.326957174391,1719.911633156826,1700.222196191011,0,0,0,1,0,0,0,0,0,0,0,4.813499669031961e-52
-1014.081563834774,1713.232744537973,1685.29869705119,0,0,0,1,0,0,0,0,0,0,0,6.152249215747055e-52
-1012.8549175626,1716.95937947884,1687.139285195804,0,0,0,1,0,0,0,0,0,0,0,2.097778484505501e-51
-1017.184775141668,1714.687117925132,1687.05187325881,0,0,0,1,0,0,0,0,0,0,0,2.762653213467856e-53
-1014.328818949754,1719.465316145679,1700.152571943338,0,0,0,1,0,0,0,0,0,0,0,4.804546351058151e-52
-1014.627035926731,1713.23719511955,1685.295669198526,0,0,0,1,0,0,0,0,0,0,0,3.56564744592738e-52
-1013.398583805664,1717.11125542531,1687.237225692632,0,0,0,1,0,0,0,0,0,0,0,1.218003054653945e-51
-1017.731798434605,1714.696185502002,1687.05232354348,0,0,0,1,0,0,0,0,0,0,0,1.598663926171479e-53
-1014.864413489543,1720.032485085299,1700.249478815565,0,0,0,1,0,0,0,0,0,0,0,2.812202787316297e-52
-1093.154448403665,1690.879565150142,1707.67874203058,0,0,0,1,0,0,0,0,0,0,0,2.80618619078983e-86
-1096.602208872552,1691.19048756363,1706.963781517385,0,0,0,1,0,0,0,0,0,0,0,8.92838967520076e-88
-1090.262107152652,1688.197057785807,1717.134872975432,0,0,0,1,0,0,0,0,0,0,0,5.061093122184309e-85
-1087.944718027183,1698.24749702047,1731.101645348978,0,0,0,1,0,0,0,0,0,0,0,5.136575049030232e-84
-100000,100000,100000,0,0,0,1,0,0,0,0,0,0,0,0
-100000,100000,100000,0,0,0,1,0,0,0,0,0,0,0,0
-1094.255493973267,1688.836838212564,1716.700815350507,0,0,0,1,0,0,0,0,0,0,0,9.331220840709398e-87
-1087.456419961576,1696.366838097069,1732.380960524676,0,0,0,1,0,0,0,0,0,0,0,8.370257009822988e-84
-1094.44664173527,1687.489517948932,1706.713473209997,0,0,0,1,0,0,0,0,0,0,0,7.707686636381626e-87
-1093.524957165935,1687.234354411196,1708.014709270697,0,0,0,1,0,0,0,0,0,0,0,1.93734324222077e-86
-1093.917502800109,1689.986232748743,1717.839308312525,0,0,0,1,0,0,0,0,0,0,0,1.308356719988687e-86
-1088.449592659153,1692.121617951954,1725.324864207414,0,0,0,1,0,0,0,0,0,0,0,3.100340339886382e-84
-100000,100000,100000,0,0,0,1,0,0,0,0,0,0,0,0
-1096.483218309193,1686.709265689617,1708.092884142422,0,0,0,1,0,0,0,0,0,0,0,1.005657464816924e-87
-1097.723968439975,1690.050001494081,1716.505891832489,0,0,0,1,0,0,0,0,0,0,0,2.908031767189123e-88
-1088.254790645473,1691.067005555064,1727.776986931167,0,0,0,1,0,0,0,0,0,0,0,3.767131762529172e-84
-1095.209886038857,1690.024714799745,1706.226062256409,0,0,0,1,0,0,0,0,0,0,0,3.592950717571368e-87
-1098.584959438377,1690.682800509547,1705.596722368658,0,0,0,1,0,0,0,0,0,0,0,1.229349890414879e-88
-1094.130299592817,1688.721172001731,1716.49316518733,0,0,0,1,0,0,0,0,0,0,0,1.05757139731339e-86
-1091.134579011326,1701.628959692364,1735.433463237647,0,0,0,1,0,0,0,0,0,0,0,2.115118064388595e-85
-100000,100000,100000,0,0,0,1,0,0,0,0,0,0,0,0
-1096.502768561591,1686.725542868183,1708.107385518652,0,0,0,1,0,0,0,0,0,0,0,9.861875485751688e-88
-1097.723731303075,1690.060363208326,1716.51685026016,0,0,0,1,0,0,0,0,0,0,0,2.908721450598495e-88
-1088.260197279645,1691.090053585625,1727.803717670547,0,0,0,1,0,0,0,0,0,0,0,3.746819219935702e-84
-100000,100000,100000,0,0,0,1,0,0,0,0,0,0,0,0
-1096.48889502643,1686.70115067852,1708.083831568621,0,0,0,1,0,0,0,0,0,0,0,9.99964804849507e-88
-1097.724534090473,1690.060948959813,1716.510290824679,0,0,0,1,0,0,0,0,0,0,0,2.906387302711228e-88
-1088.257412623799,1691.06984859682,1727.789930235321,0,0,0,1,0,0,0,0,0,0,0,3.757267362469378e-84
-100000,100000,100000,0,0,0,1,0,0,0,0,0,0,0,0
-1097.028990585165,1686.702213597507,1708.076782013338,0,0,0,1,0,0,0,0,0,0,0,5.826720603961558e-88
-1098.277716416537,1690.052152954101,1716.578503678669,0,0,0,1,0,0,0,0,0,0,0,1.671511834661786e-88
-1088.805820095078,1691.090363334167,1727.800320922054,0,0,0,1,0,0,0,0,0,0,0,2.171209654265965e-84
-1097.989774420912,1691.093622097163,1707.883313537458,0,0,0,1,0,0,0,0,0,0,0,2.229261807720786e-88
-1101.437769283994,1691.481584288921,1707.207564531211,0,0,0,1,0,0,0,0,0,0,0,7.091137930698318e-90
-1094.961681491537,1688.456594812775,1717.536633724837,0,0,0,1,0,0,0,0,0,0,0,4.605164260589653e-87
-1092.429084250043,1698.471134622075,1731.711073665781,0,0,0,1,0,0,0,0,0,0,0,5.796130197965667e-86
-100000,100000,100000,0,0,0,1,0,0,0,0,0,0,0,0
-100000,100000,100000,0,0,0,1,0,0,0,0,0,0,0,0
-1098.960921402067,1689.070507399732,1717.091823523426,0,0,0,1,0,0,0,0,0,0,0,8.441066089741283e-89
-1091.829589242391,1696.737963858474,1733.130649137432,0,0,0,1,0,0,0,0,0,0,0,1.055590580537039e-85
-1099.273062296714,1687.812463094504,1706.965115273559,0,0,0,1,0,0,0,0,0,0,0,6.177833971186681e-89
-1098.33709299309,1687.492339028138,1708.30081264967,0,0,0,1,0,0,0,0,0,0,0,1.57515224415928e-88
-1098.611708220845,1690.319798855569,1718.410335089976,0,0,0,1,0,0,0,0,0,0,0,1.196902180648577e-88
-1092.958325898531,1692.472662996926,1726.07415448162,0,0,0,1,0,0,0,0,0,0,0,3.414219236239632e-86
-100000,100000,100000,0,0,0,1,0,0,0,0,0,0,0,0
-1101.294261693527,1686.970219764318,1708.387839642255,0,0,0,1,0,0,0,0,0,0,0,8.185410940632896e-90
-1102.437745528619,1690.300565814605,1717.029862422439,0,0,0,1,0,0,0,0,0,0,0,2.608745830214234e-90
-1092.629190775396,1691.442160007218,1728.557729195753,0,0,0,1,0,0,0,0,0,0,0,4.744964555971008e-86
-1100.035935835045,1690.293956898254,1706.454446879439,0,0,0,1,0,0,0,0,0,0,0,2.880875328865955e-89
-1103.417573713944,1690.895613432582,1705.800278794684,0,0,0,1,0,0,0,0,0,0,0,9.792595008614067e-91
-1098.84273322424,1689.007988139716,1716.932837328699,0,0,0,1,0,0,0,0,0,0,0,9.50004744123627e-89
-1095.558420494001,1702.082842874544,1736.273270126067,0,0,0,1,0,0,0,0,0,0,0,2.535622925049935e-87
-100000,100000,100000,0,0,0,1,0,0,0,0,0,0,0,0
-1101.313683746663,1686.975864122146,1708.400843787746,0,0,0,1,0,0,0,0,0,0,0,8.027967342526437e-90
-1102.43729870213,1690.298150108052,1717.027133192558,0,0,0,1,0,0,0,0,0,0,0,2.60991174741618e-90
-1092.651523429605,1691.441457687173,1728.558753142152,0,0,0,1,0,0,0,0,0,0,0,4.640171413224786e-86
-100000,100000,100000,0,0,0,1,0,0,0,0,0,0,0,0
-1101.299491371853,1686.965672322996,1708.378780021788,0,0,0,1,0,0,0,0,0,0,0,8.142715613169405e-90
-1102.43800001504,1690.302725788047,1717.034635948651,0,0,0,1,0,0,0,0,0,0,0,2.608082024292985e-90
-1092.650762689265,1691.445227629628,1728.561853826461,0,0,0,1,0,0,0,0,0,0,0,4.643702721837289e-86
-100000,100000,100000,0,0,0,1,0,0,0,0,0,0,0,0
-1101.840560937144,1686.964334230481,1708.3727015953,0,0,0,1,0,0,0,0,0,0,0,4.74008075507963e-90
-1102.987802511828,1690.32709418562,1717.041586046005,0,0,0,1,0,0,0,0,0,0,0,1.505029648210374e-90
-1093.19542493915,1691.450760594672,1728.56787773572,0,0,0,1,0,0,0,0,0,0,0,2.693522451433756e-86
-1097.817543293158,1691.481764576413,1708.176388582293,0,0,0,1,0,0,0,0,0,0,0,2.648256848388186e-88
-1101.265988697726,1691.857088887072,1707.486595875574,0,0,0,1,0,0,0,0,0,0,0,8.420139635592959e-90
-1094.894830181738,1688.831120620676,1717.665184861071,0,0,0,1,0,0,0,0,0,0,0,4.923549182153612e-87
-1092.538189471911,1698.829329057968,1731.585727626385,0,0,0,1,0,0,0,0,0,0,0,5.197019383437295e-86
-100000,100000,100000,0,0,0,1,0,0,0,0,0,0,0,0
-100000,100000,100000,0,0,0,1,0,0,0,0,0,0,0,0
-1098.887804928146,1689.460718123425,1717.224569612598,0,0,0,1,0,0,0,0,0,0,0,9.081370238053304e-89
-1092.052058723278,1696.960135592308,1732.891443602545,0,0,0,1,0,0,0,0,0,0,0,8.450418902395212e-86
-1099.103756674538,1688.106533180635,1707.25021168651,0,0,0,1,0,0,0,0,0,0,0,7.317533679064002e-89
-1098.177137237145,1687.905706902712,1708.558114363175,0,0,0,1,0,0,0,0,0,0,0,1.848376500507392e-88
-1098.545281318631,1690.619505795243,1718.417115622072,0,0,0,1,0,0,0,0,0,0,0,1.279108825053159e-88
-1093.059713878683,1692.759663696609,1725.864884334492,0,0,0,1,0,0,0,0,0,0,0,3.085028387146519e-86
-100000,100000,100000,0,0,0,1,0,0,0,0,0,0,0,0
-1101.132608133552,1687.358799953022,1708.61928980808,0,0,0,1,0,0,0,0,0,0,0,9.621565411143324e-90
-1102.359287001028,1690.669665366512,1717.108151779459,0,0,0,1,0,0,0,0,0,0,0,2.821667743689816e-90
-1092.850966164474,1691.731098467753,1728.340938794866,0,0,0,1,0,0,0,0,0,0,0,3.80116870423067e-86
-1099.871182213108,1690.699468269211,1706.752690841013,0,0,0,1,0,0,0,0,0,0,0,3.396847526908899e-89
-1103.248673772934,1691.31972275061,1706.10458323623,0,0,0,1,0,0,0,0,0,0,0,1.15944487751504e-90
-1098.767848448922,1689.307353224074,1717.062162280712,0,0,0,1,0,0,0,0,0,0,0,1.023877074248619e-88
-1095.736519489035,1702.29898685623,1735.980476634588,0,0,0,1,0,0,0,0,0,0,0,2.121960322012979e-87
-100000,100000,100000,0,0,0,1,0,0,0,0,0,0,0,0
-1101.152334565903,1687.368745489609,1708.64025974752,0,0,0,1,0,0,0,0,0,0,0,9.433626033061326e-90
-1102.361784203495,1690.639487344326,1717.128471731018,0,0,0,1,0,0,0,0,0,0,0,2.814630258708491e-90
-1092.854757711255,1691.695144664833,1728.322407430317,0,0,0,1,0,0,0,0,0,0,0,3.78678368323905e-86
-100000,100000,100000,0,0,0,1,0,0,0,0,0,0,0,0
-1101.1375541928,1687.357898319509,1708.624020069159,0,0,0,1,0,0,0,0,0,0,0,9.5740940733608e-90
-1102.359824134291,1690.665623727255,1717.102251807833,0,0,0,1,0,0,0,0,0,0,0,2.820152539056953e-90
-1092.852882682984,1691.705631785233,1728.327266840156,0,0,0,1,0,0,0,0,0,0,0,3.793890670519708e-86
-100000,100000,100000,0,0,0,1,0,0,0,0,0,0,0,0
-1101.678733348431,1687.356322557879,1708.618869807248,0,0,0,1,0,0,0,0,0,0,0,5.572711619334849e-90
-1102.904804528025,1690.684022627445,1717.057912702393,0,0,0,1,0,0,0,0,0,0,0,1.635274338846883e-90
-1093.38269049105,1691.733011814624,1728.343978079959,0,0,0,1,0,0,0,0,0,0,0,2.233532128695709e-86
-1102.635027259081,1691.758631926096,1708.392694701413,0,0,0,1,0,0,0,0,0,0,0,2.141674180606486e-90
-1106.082823202892,1692.090163665983,1707.681073670563,0,0,0,1,0,0,0,0,0,0,0,6.813882619637373e-92
-1099.578683282331,1689.048725712252,1718.01236700718,0,0,0,1,0,0,0,0,0,0,0,4.550998840782374e-89
-1097.015035482932,1699.106643942841,1732.244854743659,0,0,0,1,0,0,0,0,0,0,0,5.908603096102147e-88
-100000,100000,100000,0,0,0,1,0,0,0,0,0,0,0,0
-100000,100000,100000,0,0,0,1,0,0,0,0,0,0,0,0
-1103.577474072194,1689.754022937546,1717.608036382766,0,0,0,1,0,0,0,0,0,0,0,8.345530536290896e-91
-1096.392691960779,1697.331179970392,1733.639510451584,0,0,0,1,0,0,0,0,0,0,0,1.100943863797973e-87
-1103.916490569237,1688.425688593401,1707.46124230312,0,0,0,1,0,0,0,0,0,0,0,5.9459459441097e-91
-1102.972547759314,1688.132644323557,1708.815214789772,0,0,0,1,0,0,0,0,0,0,0,1.528164512699939e-90
-1103.224557121852,1690.963346634821,1718.939594166313,0,0,0,1,0,0,0,0,0,0,0,1.18774670602394e-90
-1097.541075245858,1693.020369338902,1726.558868930561,0,0,0,1,0,0,0,0,0,0,0,3.49163349828171e-88
-100000,100000,100000,0,0,0,1,0,0,0,0,0,0,0,0
-1105.928556380987,1687.596460909426,1708.859089313543,0,0,0,1,0,0,0,0,0,0,0,7.950453051428072e-92
-1107.049365860889,1691.022335174197,1717.618318996893,0,0,0,1,0,0,0,0,0,0,0,2.591973189142116e-92
-1097.209368369249,1692.067705710873,1729.107181736852,0,0,0,1,0,0,0,0,0,0,0,4.865047865838594e-88
-1104.681213270491,1690.984862088601,1706.977438803812,0,0,0,1,0,0,0,0,0,0,0,2.767617750067369e-91
-1108.062913915537,1691.577431626469,1706.322988326743,0,0,0,1,0,0,0,0,0,0,0,9.407022389606581e-93
-1103.458026703466,1689.632131838648,1717.452398145547,0,0,0,1,0,0,0,0,0,0,0,9.404360824226764e-91
-1100.132879669459,1702.70476155772,1736.805996536097,0,0,0,1,0,0,0,0,0,0,0,2.614702559810618e-89
-100000,100000,100000,0,0,0,1,0,0,0,0,0,0,0,0
-1105.947211131087,1687.688440537803,1708.91942192593,0,0,0,1,0,0,0,0,0,0,0,7.803514151995732e-92
-1107.049458529526,1691.025469091736,1717.62401696908,0,0,0,1,0,0,0,0,0,0,0,2.591733005648829e-92
-1097.214484937613,1692.058994497978,1729.101437447409,0,0,0,1,0,0,0,0,0,0,0,4.840219089072469e-88
-100000,100000,100000,0,0,0,1,0,0,0,0,0,0,0,0
-1105.933129190903,1687.683754769163,1708.908895032564,0,0,0,1,0,0,0,0,0,0,0,7.914180138652746e-92
-1107.04950270716,1691.046413511887,1717.641112477838,0,0,0,1,0,0,0,0,0,0,0,2.591618511545787e-92
-1097.212905729368,1692.051458042849,1729.096583704178,0,0,0,1,0,0,0,0,0,0,0,4.84786884165165e-88
-100000,100000,100000,0,0,0,1,0,0,0,0,0,0,0,0
-1106.473129908666,1687.658876556152,1708.884758662912,0,0,0,1,0,0,0,0,0,0,0,4.611971334469486e-92
-1107.598819613416,1691.030331912318,1717.634249629645,0,0,0,1,0,0,0,0,0,0,0,1.496255542605649e-92
-1097.758950746534,1692.052923938727,1729.097711586319,0,0,0,1,0,0,0,0,0,0,0,2.808060908866832e-88
-1097.912384091478,1692.201475895898,1708.614946072378,0,0,0,1,0,0,0,0,0,0,0,2.408636529904166e-88
-1101.357753668245,1692.549487976869,1707.90220970959,0,0,0,1,0,0,0,0,0,0,0,7.681857972452922e-90
-1095.023046536685,1689.518193663028,1718.01809186602,0,0,0,1,0,0,0,0,0,0,0,4.331064236754723e-87
-1092.688322151002,1699.461459475443,1731.944644437897,0,0,0,1,0,0,0,0,0,0,0,4.472522587360309e-86
-100000,100000,100000,0,0,0,1,0,0,0,0,0,0,0,0
-100000,100000,100000,0,0,0,1,0,0,0,0,0,0,0,0
-1099.016931636766,1690.122555784306,1717.568634095411,0,0,0,1,0,0,0,0,0,0,0,7.981276650105628e-89
-1092.186552695046,1697.571762854573,1733.236173743054,0,0,0,1,0,0,0,0,0,0,0,7.387002541672279e-86
-1099.216976711051,1688.824196886045,1707.617031402835,0,0,0,1,0,0,0,0,0,0,0,6.534222110236716e-89
-1098.288237977476,1688.653275722557,1708.946068500541,0,0,0,1,0,0,0,0,0,0,0,1.654017118288591e-88
-1098.675090449988,1691.30940320509,1718.744065144111,0,0,0,1,0,0,0,0,0,0,0,1.123394015158807e-88
-1093.200365938965,1693.387119458789,1726.197707941644,0,0,0,1,0,0,0,0,0,0,0,2.680246582541395e-86
-100000,100000,100000,0,0,0,1,0,0,0,0,0,0,0,0
-1101.246995553938,1688.021117513788,1708.995101179008,0,0,0,1,0,0,0,0,0,0,0,8.581592957970661e-90
-1102.485372387688,1691.292392363443,1717.353105395695,0,0,0,1,0,0,0,0,0,0,0,2.487411774675469e-90
-1093.006097493926,1692.229231653345,1728.611361653661,0,0,0,1,0,0,0,0,0,0,0,3.254951071466849e-86
-1099.967366530148,1691.404587714299,1707.183265701292,0,0,0,1,0,0,0,0,0,0,0,3.08534501219709e-89
-1103.342224384718,1692.085937990058,1706.571121464003,0,0,0,1,0,0,0,0,0,0,0,1.055897086875156e-90
-1098.893670434315,1690.07393102728,1717.383733750009,0,0,0,1,0,0,0,0,0,0,0,9.028259318380984e-89
-1095.87527805843,1702.876943169097,1736.299028082202,0,0,0,1,0,0,0,0,0,0,0,1.847035224497129e-87
-100000,100000,100000,0,0,0,1,0,0,0,0,0,0,0,0
-1101.26686305167,1688.113375651607,1709.016935671113,0,0,0,1,0,0,0,0,0,0,0,8.412780670932028e-90
-1102.482637185425,1691.387426987908,1717.419149336706,0,0,0,1,0,0,0,0,0,0,0,2.494224662055637e-90
-1093.010443119101,1692.228395822162,1728.615025695324,0,0,0,1,0,0,0,0,0,0,0,3.240836963670156e-86
-100000,100000,100000,0,0,0,1,0,0,0,0,0,0,0,0
-1101.253026504249,1688.112297620969,1709.005683917699,0,0,0,1,0,0,0,0,0,0,0,8.529993550382671e-90
-1102.48167123654,1691.402606919415,1717.425414529149,0,0,0,1,0,0,0,0,0,0,0,2.496635119588519e-90
-1093.009996902584,1692.259599911683,1728.631634152013,0,0,0,1,0,0,0,0,0,0,0,3.242283401340595e-86
-100000,100000,100000,0,0,0,1,0,0,0,0,0,0,0,0
-1101.792761831736,1688.018857916644,1708.983353385669,0,0,0,1,0,0,0,0,0,0,0,4.972154652775446e-90
-1103.034513230335,1691.298351532411,1717.360127974952,0,0,0,1,0,0,0,0,0,0,0,1.436345268367436e-90
