"","x"
"7087",3.40400619015177e-10
"7088",4.32719187793622e-07
"7089",0.00115231002898389
"7090",0.00346771192865307
"7091",8.9495071887578e-07
"7092",0.999999992333723
"7093",7.28406577506423e-08
"7094",1.26163507947588e-42
"7095",6.21806050612885e-09
"7096",0.00655105024030369
"7097",6.64445895932079e-06
"7098",0.996313431654454
"7099",2.35800662313582e-05
"7100",1.12316187961266e-12
"7101",1.95040589463923e-09
"7102",0.993510592762062
"7103",5.65325116061702e-14
"7104",9.21445186442477e-05
"7105",3.00236443264449e-07
"7106",0.00189034014167085
"7107",6.85875524029355e-26
"7108",0.995007698932401
"7109",1.80045678531451e-18
"7110",0.993444450497883
"7111",7.55783791073259e-12
"7112",5.5829308532073e-21
"7113",1.80177007458214e-23
"7114",2.09484899253431e-46
"7115",2.07395829030292e-07
"7116",0.999386772877465
"7117",0.0691556784879651
"7118",4.25877471610273e-07
"7119",1.49630413808515e-07
"7120",2.31779782964452e-05
"7121",7.19296657281379e-14
"7122",4.60344270836161e-20
"7123",1.79907758770035e-33
"7124",4.58094106749164e-08
"7125",0.993335857274848
"7126",3.34871119804023e-06
"7127",2.06799036727585e-06
"7128",0.00330732775765028
"7129",1.15552282945439e-19
"7130",5.38551927593276e-05
"7131",0.999999999999951
"7132",1.55083982363182e-12
"7133",1.372153522073e-43
"7134",5.85000927116976e-14
"7135",0.928298735265609
"7136",5.09447978634493e-06
"7137",1.01361117718804e-06
"7138",8.85308784104972e-30
"7139",4.5341607534377e-08
"7140",3.47774938269133e-05
"7141",1.48783282030247e-21
"7142",8.62745423786364e-11
"7143",0.999980148283189
"7144",0.0937356010261364
"7145",4.65112363250309e-25
"7146",9.00786801231579e-14
"7147",0.000844271736270542
"7148",3.39882005710407e-07
"7149",0.946766922187791
"7150",4.71148507992698e-06
"7151",0.999873347605152
"7152",2.34389036672705e-05
"7153",0.000552775788926291
"7154",0.00114123553001966
"7155",0.070171633208312
"7156",3.12405841420615e-06
"7157",1.48779402641715e-35
"7158",7.58706500174894e-08
"7159",2.99810817697883e-28
"7160",2.45526041341757e-10
"7161",7.48419685600111e-17
"7162",1.43932869490363e-11
"7163",0.00113851699047461
"7164",1.2092511104669e-17
"7165",1.62449967776901e-06
"7166",6.66442101519689e-07
"7167",1.5233647054037e-07
"7168",0.00190915905340641
"7169",1.8229490073755e-26
"7170",9.01740338250684e-07
"7171",0.999999995023042
"7172",1.19818318273874e-31
"7173",2.16272075777934e-27
"7174",3.93222565428354e-23
"7175",5.59729350680528e-07
"7176",9.14368392921113e-06
"7177",1.26582821098857e-20
"7178",0.999924023707438
"7179",0.999999999999945
"7180",0.000132936707582658
"7181",8.62944662980829e-06
"7182",0.00389004076461629
"7183",8.59623726046861e-05
"7184",1.22833905691766e-15
"7185",6.62482632482868e-15
"7186",9.78052738352039e-19
"7187",2.16686637382663e-06
"7188",2.83807343899564e-07
"7189",2.78674073450423e-08
"7190",1.5216376314924e-06
"7191",1.57358607291457e-15
"7192",3.55864635576361e-09
"7193",4.82483169049859e-16
"7194",1.16607560658906e-08
"7195",1.20130440505138e-13
"7196",6.89050188785088e-06
"7197",3.53152938258154e-06
"7198",1.23894484252097e-12
"7199",0.00260406990764043
"7200",0.721413801107409
"7201",0.00207462236783153
"7202",6.29173151095273e-09
"7203",4.06696985165983e-07
"7204",4.22364064023429e-26
"7205",5.8212788397512e-15
"7206",0.994543934711233
"7207",4.58996178670361e-08
"7208",0.000280995860479393
"7209",9.28809625465203e-28
"7210",4.07966959123604e-18
"7211",7.63894010991383e-17
"7212",7.23902095263088e-07
"7213",0.00217095506524799
"7214",9.72199611833463e-39
"7215",3.39749628901788e-07
"7216",7.92027667228363e-15
"7217",0.000429319602554686
"7218",0.999668931525816
"7219",0.000132229488448427
"7220",2.44319180600221e-35
"7221",2.10481562724821e-05
"7222",1.03674436985261e-32
"7223",0.993595285885775
"7224",1.08849152151573e-30
"7225",7.36861157255345e-26
"7226",8.81885654656291e-29
"7227",8.39867316698271e-29
"7228",2.09604573290631e-07
"7229",0.000718950559301378
"7230",3.12512871368511e-06
"7231",7.28962003785442e-05
"7232",1.68273181869702e-07
"7233",0.915911856475397
"7234",3.36654815497637e-07
"7235",8.71625734466385e-06
"7236",3.85045899359875e-06
"7237",1.93510334255483e-08
"7238",7.2503309300316e-28
"7239",2.77238927403716e-07
"7240",1.29678961695648e-35
"7241",6.70748923325079e-14
"7242",0.228030554344981
"7243",3.99797252453605e-45
"7244",1.49782159217423e-06
"7245",2.39459203043801e-09
"7246",5.74542511269415e-07
"7247",2.16622069754533e-05
"7248",3.4878602529466e-08
"7249",3.52955207492848e-08
"7250",1.02963176950622e-17
"7251",0.000105877292275333
"7252",0.993284821390639
"7253",1.1922830184175e-08
"7254",2.17613872920311e-09
"7255",0.00434430934055827
"7256",2.60721601580535e-17
"7257",2.62263272547165e-18
"7258",3.2992818925904e-33
"7259",0.995445836053114
"7260",5.09353659535045e-06
"7261",1.82451968619137e-16
"7262",1.12843517640199e-29
"7263",3.63160100207477e-12
"7264",8.22910708520218e-09
"7265",2.50284499127093e-06
"7266",1.11821746021626e-27
"7267",0.99345606132312
"7268",0.995991829789124
"7269",2.40217033552793e-14
"7270",4.32763191919118e-16
"7271",0.0056159439375432
"7272",0.999996641229338
"7273",0.00049762849186498
"7274",4.30862044395584e-13
"7275",0.999988925268877
"7276",2.21621165744775e-13
"7277",0.918862901821876
"7278",3.31050384562884e-06
"7279",8.99742251133445e-37
"7280",1.6941676383842e-16
"7281",1.5500837816197e-06
"7282",2.39299967010003e-20
"7283",7.03357432793075e-16
"7284",2.66303115813895e-06
"7285",3.16829134051806e-11
"7286",1.19155071420118e-05
"7287",0.00591131141861866
"7288",0.00204282133606721
"7289",5.51254109571372e-24
"7290",1.44427049931423e-36
"7291",3.92010230103805e-10
"7292",1.07926807773706e-30
"7293",0.991210453570507
"7294",7.46482110681379e-11
"7295",1.6631000864037e-09
"7296",3.86676223992115e-35
"7297",0.000117596800319666
"7298",2.27036202669501e-08
"7299",2.25541271672941e-24
"7300",0.993387271637257
"7301",0.445000551307521
"7302",1.41687288190768e-05
"7303",3.66871762087249e-17
"7304",3.09294285881821e-08
"7305",2.43632041426606e-12
"7306",7.25546026674114e-08
"7307",0.99999999999995
"7308",2.70266806255939e-16
"7309",1.70685794925632e-05
"7310",0.00016738079998879
"7311",1.91034783417999e-07
"7312",2.01997546898895e-08
"7313",0.752780372194863
"7314",2.48855354659342e-05
"7315",2.7365587567559e-33
"7316",3.93647559485304e-07
"7317",0.00347364462523218
"7318",8.8904459348019e-05
"7319",2.77060456574283e-35
"7320",0.00274196978643286
"7321",0.000919611621337117
"7322",1.67376725329408e-24
"7323",0.00019526378890733
"7324",2.95343892088326e-05
"7325",1.69144512776162e-30
"7326",3.29578871195275e-06
"7327",5.88194551140693e-06
"7328",4.26310169239615e-06
"7329",0.0114592514115391
"7330",2.17376043713733e-08
"7331",1.38681608945477e-31
"7332",1.70631870673669e-07
"7333",2.32359581705015e-06
"7334",0.997408616117923
"7335",5.08262831613669e-29
"7336",1.03496331218898e-08
"7337",2.34415329832078e-14
"7338",2.15624914618239e-07
"7339",1.51541514509715e-28
"7340",3.5698707343361e-11
"7341",0.00581396893287227
"7342",2.21517041511011e-09
"7343",2.65695351537878e-10
"7344",0.00355738156972953
"7345",3.05838965214899e-05
"7346",0.00572954280415413
"7347",0.000105479749890525
"7348",0.999139081480959
"7349",9.95962695596298e-31
"7350",6.67118692168616e-06
"7351",0.999999999999949
"7352",5.71618941244043e-10
"7353",1.70239414652943e-20
"7354",3.35478299075289e-05
"7355",3.19628785431843e-12
"7356",3.28041799421172e-05
"7357",3.73351022295586e-09
"7358",0.007056154874418
"7359",1.04902563137379e-08
"7360",4.2654016970689e-17
"7361",0.778621350671352
"7362",1.0411571657857e-21
"7363",1.44350484085586e-18
"7364",4.46450742524335e-06
"7365",0.757781962397327
"7366",0.998717160503407
"7367",7.36234989260571e-06
"7368",0.999625290903936
"7369",0.000179024441519568
"7370",3.18535199298244e-10
"7371",1.74277226288795e-05
"7372",0.0025448663008376
"7373",4.73306686608302e-27
"7374",3.65318585571232e-10
"7375",0.00175569917118049
"7376",3.04050400398892e-36
"7377",1.19300833059074e-18
"7378",4.841235356792e-08
"7379",0.000389086558059028
"7380",0.00258566898759146
"7381",0.999942874886704
"7382",3.30596783528042e-16
"7383",8.2375158568804e-06
"7384",6.30088688353832e-35
"7385",0.999999999996899
"7386",4.08628344092586e-27
"7387",2.00947339036371e-13
"7388",0.999999918909718
"7389",4.11087374867653e-16
"7390",3.82051185718897e-14
"7391",0.000395351371051288
"7392",1.34550242302391e-41
"7393",4.71463057455928e-09
"7394",0.999984196482245
"7395",9.5268436616832e-32
"7396",0.000310799463602234
"7397",3.86784982519957e-32
"7398",0.00367007635392631
"7399",0.00265082042252922
"7400",4.79251900928996e-34
"7401",2.37265066533142e-13
"7402",3.29113206831232e-17
"7403",1.69024505205498e-08
"7404",2.53320183018262e-13
"7405",1.78526201199292e-17
"7406",1.39997929687416e-25
"7407",2.55687870335002e-07
"7408",6.46682437636178e-06
"7409",6.95254294231906e-06
"7410",8.25141292483973e-10
"7411",1.41426444693694e-22
"7412",1.58680226430372e-31
"7413",5.73589701858317e-05
"7414",0.988303808953903
"7415",5.18503212363154e-11
"7416",2.23425258560675e-20
"7417",3.26811211902011e-27
"7418",1.3085999002733e-06
"7419",1.58887579908717e-28
"7420",4.14184238260506e-14
"7421",8.97525999505113e-23
"7422",0.997656670392586
"7423",0.00242285237238624
"7424",0.999840231859743
"7425",0.000236140265197471
"7426",0.00605132861239621
"7427",2.86700367695459e-06
"7428",4.39085830493447e-26
"7429",0.00041906303339856
"7430",6.40732889474471e-06
"7431",4.59456471117422e-08
"7432",8.65029323530006e-08
"7433",2.59305901625995e-06
"7434",1.62969371825696e-06
"7435",8.89608435528037e-06
"7436",1.85056407212376e-16
"7437",6.40521714050302e-22
"7438",0.996449408947396
"7439",2.93295946566163e-27
"7440",0.00476528184730887
"7441",4.47861512352131e-08
"7442",2.38190479515228e-17
"7443",0.832833736711001
"7444",2.69381433195219e-32
"7445",0.996309862908082
"7446",4.45600052019961e-12
"7447",9.88767140336018e-15
"7448",1.84936733924729e-06
"7449",0.99999981916441
"7450",0.999999100764744
"7451",8.26909935783279e-08
"7452",0.000118024495249978
"7453",1.28360141806965e-11
"7454",0.999999999998386
"7455",0.99999999999984
"7456",0.00644503483755017
"7457",4.59573702166832e-08
"7458",0.999942560664034
"7459",5.26573857634337e-30
"7460",0.00551327221986243
"7461",1.38025918286696e-33
"7462",1.84502923853795e-07
"7463",0.999999999999951
"7464",2.29054616696076e-24
"7465",5.06383714775764e-13
"7466",2.32572212833307e-16
"7467",0.994157264444755
"7468",5.88585659123029e-06
"7469",1.35340494634528e-26
"7470",1.33869356839228e-05
"7471",1.12731909963486e-05
"7472",0.000458067925204823
"7473",4.13930523434457e-06
"7474",1.0522602227177e-06
"7475",1.129899279834e-07
"7476",7.85700621617809e-37
"7477",2.0241026424818e-13
"7478",1.57145789391764e-28
"7479",5.25898236595954e-16
"7480",0.00170035123144739
"7481",5.1498570630094e-05
"7482",6.76418645138475e-13
"7483",7.28890595938961e-05
"7484",3.65274811349934e-19
"7485",0.996500389502792
"7486",1.64615190425477e-06
"7487",0.00299383115805095
"7488",0.988091818304324
"7489",0.197824448884682
"7490",5.34806921128496e-13
"7491",2.70495429061715e-05
"7492",1.0136319922513e-05
"7493",4.07253344430887e-13
"7494",0.00256685621604761
"7495",8.34985898068579e-22
"7496",6.58459301655708e-09
"7497",2.24853761717706e-05
"7498",7.19968673447161e-06
"7499",2.79860850907858e-13
"7500",5.07310858265157e-13
"7501",3.89062827450873e-16
"7502",1.16982030446904e-12
"7503",2.92536413144028e-17
"7504",0.000525875370735206
"7505",1.27126777878298e-05
"7506",0.000935038960429754
"7507",6.86841119298302e-37
"7508",1.48895019327741e-06
"7509",1.37125880589964e-23
"7510",4.92569594579866e-07
"7511",2.35438480122754e-15
"7512",2.05913936940143e-07
"7513",0.00310995350010754
"7514",0.00340341672409815
"7515",1.80333249559102e-06
"7516",2.3086720366716e-05
"7517",0.999999677352788
"7518",0.999513514527502
"7519",0.996807468064784
"7520",2.36538492103969e-31
"7521",4.97457763978985e-30
"7522",3.08848112501814e-36
"7523",2.30599453229761e-16
"7524",3.8562053732202e-12
"7525",0.00198163916275738
"7526",0.993446561347535
"7527",0.000621600585814573
"7528",8.66913460063842e-24
"7529",1.85564457574584e-05
"7530",5.15588854425946e-20
"7531",0.994228503636597
"7532",8.97008210210226e-05
"7533",0.000316940888014264
"7534",0.989191281824244
"7535",8.61590954932073e-17
"7536",6.62261738163563e-44
"7537",3.68050922825699e-06
"7538",1.17849016140031e-25
"7539",2.41430208969474e-27
"7540",1.091145924184e-13
"7541",3.15808114111642e-05
"7542",0.925603471788695
"7543",3.87019459809534e-07
"7544",0.999726660888385
"7545",0.997416712889655
"7546",5.18376647744607e-25
"7547",0.996258479380953
"7548",3.34145202848258e-22
"7549",0.00144845797090223
"7550",6.71188672099637e-06
"7551",0.99524685528789
"7552",4.03495222542353e-30
"7553",0.00142135513381562
"7554",2.51485549379199e-25
"7555",6.89571491038881e-10
"7556",3.7639110784321e-20
"7557",3.56605223931925e-42
"7558",1.08727525859652e-15
"7559",0.00095595397499092
"7560",0.999999999999951
"7561",6.98453742771547e-11
"7562",4.98809296460578e-27
"7563",7.60858389997762e-39
"7564",4.04999714357903e-06
"7565",0.997490421458752
"7566",4.06997717371029e-13
"7567",0.999999999999951
"7568",2.57821360292868e-13
"7569",0.91432744611866
"7570",0.000314097975901084
"7571",3.12315843882383e-14
"7572",0.00147935414426349
"7573",0.808558359442983
"7574",4.36704876738387e-27
"7575",5.31636126031853e-08
"7576",1.16551132314767e-05
"7577",3.02939253815136e-35
"7578",0.999982591745851
"7579",1.21402378940522e-30
"7580",6.89842182512674e-06
"7581",7.66892446581069e-36
"7582",7.66372509043603e-08
"7583",7.18324825549778e-41
"7584",5.00483354020246e-30
"7585",0.00105300470353295
"7586",8.9721015464797e-38
"7587",5.88599867766358e-13
"7588",2.31755041079334e-12
"7589",6.52006595775553e-05
"7590",0.000223854911887808
"7591",6.26012204231525e-08
"7592",2.80760328111622e-05
"7593",0.992404449555505
"7594",1.45180509063218e-25
"7595",0.993936976776137
"7596",0.00234971937269083
"7597",1.00056508648125e-06
"7598",6.0327693005966e-18
"7599",0.999639788778543
"7600",0.000768993138733702
"7601",0.999999999999951
"7602",2.3343217356067e-28
"7603",5.02054727472665e-06
"7604",7.55859185708077e-15
"7605",6.98371775695136e-12
"7606",1.86623969949956e-07
"7607",0.00191591753732335
"7608",5.26419914183173e-14
"7609",0.999997715242198
"7610",1.51079621906468e-08
"7611",8.06702073355888e-24
"7612",2.90102108312672e-32
"7613",0.00310910570857126
"7614",0.999995327411786
"7615",1.20836898321029e-23
"7616",1.14875825356204e-39
"7617",2.16757191400856e-05
"7618",1.27766266036376e-16
"7619",4.00421485917692e-19
"7620",1.18679588104881e-14
"7621",9.90022736783786e-09
"7622",0.0022126771870289
"7623",3.92926087303743e-31
"7624",6.02154618623439e-33
"7625",7.13649700165832e-15
"7626",3.77173499804715e-09
"7627",1.44861929357758e-13
"7628",7.27451333593165e-08
"7629",0.999999721365025
"7630",0.000117383771893491
"7631",5.66411027604799e-10
"7632",9.59099638203547e-15
"7633",8.53473125839387e-09
"7634",1.51183296973335e-13
"7635",0.0922525509352091
"7636",2.0447158860026e-24
"7637",0.000121928273823688
"7638",0.000259193403361457
"7639",0.998640246608903
"7640",0.993095016023058
"7641",1.44160621425906e-05
"7642",0.997063827226311
"7643",0.628942703706608
"7644",3.84356031674539e-25
"7645",1.07184895365537e-15
"7646",2.58337395834883e-06
"7647",2.69905899153395e-16
"7648",8.05324450449681e-18
"7649",5.88193849559625e-30
"7650",3.81064162495407e-05
"7651",0.00932104450399439
"7652",0.000132750344902434
"7653",9.65502895438152e-08
"7654",0.996437617923393
"7655",0.000853682143526764
"7656",6.83361584386689e-05
"7657",7.41517060444683e-05
"7658",2.8349869885589e-34
"7659",6.74936473074938e-14
"7660",1.13228563737521e-08
"7661",0.000161446826963845
"7662",1.24893845468616e-07
"7663",5.06064737276222e-08
"7664",3.30584556040617e-13
"7665",4.59440603732848e-07
"7666",4.72697955193664e-05
"7667",7.78959817843484e-05
"7668",6.63986819489122e-28
"7669",1.97597741877461e-08
"7670",4.51257798862018e-16
"7671",5.31299479077385e-08
"7672",0.993324325672844
"7673",1.4704020085709e-12
"7674",1.09909610218892e-08
"7675",1.07373626035017e-32
"7676",1.71516372944638e-12
"7677",0.000411701739853631
"7678",2.02064505820097e-26
"7679",5.24323440032206e-06
"7680",1.9013969913136e-06
"7681",0.00126195217499909
"7682",0.993584206723388
"7683",0.760573990563991
"7684",5.44709020835351e-05
"7685",2.52046276565105e-31
"7686",4.59457032196786e-08
"7687",4.73776901756481e-13
"7688",5.27806549676636e-06
"7689",0.999575668851796
"7690",4.93960050225046e-08
"7691",0.999977655690273
"7692",3.41080113256662e-05
"7693",1.15296393864339e-06
"7694",0.9949265696097
"7695",0.00129873928673237
"7696",3.30905471939521e-08
"7697",0.00231786561852453
"7698",7.02549943823326e-06
"7699",1.03339321909677e-06
"7700",1.51802638710925e-07
"7701",0.99959712838848
"7702",5.97012577251677e-31
"7703",0.000285689834616604
"7704",7.88279758622962e-05
"7705",0.00124663472647181
"7706",0.00281666757269748
"7707",0.000548793371483775
"7708",0.999999871763981
"7709",0.000232775869555999
"7710",2.70504333774454e-13
"7711",2.79445769146502e-13
"7712",6.25552136355605e-09
"7713",0.00655459832448223
"7714",7.92925658706563e-05
"7715",0.00104823073663301
"7716",1.74274297014675e-19
"7717",3.18471937174729e-33
"7718",0.00423807399554609
"7719",1.91009576856652e-12
"7720",2.23314572604986e-06
"7721",6.24041548419981e-14
"7722",5.04401265596617e-06
"7723",2.60817690911117e-08
"7724",0.00358762373249632
"7725",4.28449936093969e-05
"7726",2.80621498892556e-08
"7727",2.88121398191304e-14
"7728",2.12712036712974e-25
"7729",1.06858757554085e-15
"7730",4.80782806818527e-15
"7731",7.74939293296418e-17
"7732",1.87485293014243e-06
"7733",3.15732481685932e-24
"7734",0.000105685190753176
"7735",8.13971380917433e-31
"7736",1.53181133040919e-17
"7737",0.995248936439735
"7738",7.88819585643549e-10
"7739",2.17733500727208e-24
"7740",2.18101328243633e-26
"7741",0.691775641595642
"7742",0.211294927417149
"7743",3.04059199912831e-05
