"","x"
"6520",1.48314317399652e-05
"6521",0.999975380521409
"6522",0.00245732391472142
"6523",0.0189924695471313
"6524",0.00992361967159991
"6525",0.00309760782576952
"6526",0.000164004282768352
"6527",0.785129705098906
"6528",2.40364742686957e-09
"6529",0.327060899185436
"6530",4.42306802543389e-14
"6531",3.56764740784364e-27
"6532",0.00104102027455726
"6533",3.85178289060778e-05
"6534",0.000610782752101144
"6535",3.23847789925436e-25
"6536",0.00421172691664465
"6537",2.04564520467407e-28
"6538",4.157662972346e-27
"6539",4.15561697452109e-08
"6540",2.26405303093045e-13
"6541",0.00120099807119798
"6542",5.83920989649882e-05
"6543",7.27451903813289e-07
"6544",6.58062834429382e-12
"6545",1.85990089373807e-33
"6546",2.24217830082386e-08
"6547",1.25289699829108e-13
"6548",0.312978403234222
"6549",9.48384684150234e-12
"6550",8.19302378390776e-07
"6551",0.012546751051807
"6552",0.00363652976799511
"6553",5.37018607041247e-07
"6554",0.17900016760463
"6555",1.36539496940965e-16
"6556",9.30784687448286e-40
"6557",0.00040688767263727
"6558",4.01905844461547e-14
"6559",0.999987495337208
"6560",0.00226821309166052
"6561",1.50391099616144e-07
"6562",4.70005276165191e-16
"6563",1.36079184065784e-05
"6564",1.71731040811609e-14
"6565",8.9346155809947e-28
"6566",1.35987207476039e-06
"6567",0.00421506434514145
"6568",0.987671836211542
"6569",0.000828714633739709
"6570",2.74501966183735e-12
"6571",1.75798620099576e-22
"6572",0.000594032293513911
"6573",0.999999999999635
"6574",0.432866627797495
"6575",8.40589003315321e-06
"6576",0.206456089759184
"6577",6.04054321613876e-06
"6578",5.12692936005065e-06
"6579",2.96829291080615e-08
"6580",3.50586273805012e-13
"6581",4.7490048385783e-19
"6582",3.62587329275428e-10
"6583",3.86977429235368e-09
"6584",9.18915444699049e-11
"6585",0.999999999604028
"6586",3.41049203814697e-07
"6587",7.78855861028996e-09
"6588",0.999995480979491
"6589",2.22897804379622e-22
"6590",0.00138874846790562
"6591",2.55805278923296e-14
"6592",0.997900676640007
"6593",0.00688836690805544
"6594",0.874728256377688
"6595",0.998211463518339
"6596",5.75306135354923e-12
"6597",1.65880951412246e-18
"6598",3.04531039192905e-05
"6599",0.009386881850182
"6600",1.55132267496008e-11
"6601",0.870485033343061
"6602",6.00357466986095e-09
"6603",6.77038380318384e-15
"6604",0.000200279563879756
"6605",1.10303077501845e-08
"6606",1.16129876061038e-19
"6607",0.00595877613198161
"6608",1.00076810976498e-20
"6609",2.96006391324451e-23
"6610",9.99308947277983e-36
"6611",9.07961627857774e-15
"6612",0.00865041934159279
"6613",0.285353011655337
"6614",6.14524249980982e-10
"6615",0.0100871445581685
"6616",0.972190351129847
"6617",9.50951405323794e-08
"6618",1.63992873426347e-08
"6619",0.00183200935060149
"6620",2.05061456489624e-16
"6621",0.0270926820934685
"6622",4.57590463856113e-34
"6623",2.33595630700641e-08
"6624",0.000237373366737635
"6625",2.25008770483715e-06
"6626",3.96253871069276e-13
"6627",3.12945417298744e-05
"6628",4.87929471813964e-26
"6629",0.996871656360105
"6630",4.62620847285744e-12
"6631",7.47352888915888e-23
"6632",2.95460902939355e-05
"6633",0.998051247656423
"6634",5.09257542426453e-28
"6635",2.70413654203594e-11
"6636",4.37940717193379e-06
"6637",1.6869343602272e-09
"6638",0.99988129741439
"6639",2.52942750598469e-05
"6640",6.28659842789069e-06
"6641",6.38955548077125e-07
"6642",0.955696013989474
"6643",1.1263324226801e-06
"6644",1.14578126849449e-12
"6645",2.05866425829507e-05
"6646",5.83551010950969e-34
"6647",4.96831061844945e-13
"6648",0.999999999999635
"6649",2.49594459717673e-27
"6650",1.70311639062328e-07
"6651",6.94078044582949e-17
"6652",1.21771816828621e-08
"6653",0.000213687417117852
"6654",1.08680394263124e-25
"6655",3.68455921082832e-15
"6656",0.000946560059743803
"6657",3.01033438149989e-14
"6658",2.19443690982515e-05
"6659",2.54440297488313e-11
"6660",4.98503140266138e-07
"6661",8.70992094457967e-06
"6662",8.03345945472668e-06
"6663",6.72143152040736e-17
"6664",6.39655040676686e-06
"6665",1.82000107216195e-06
"6666",9.22202457654366e-10
"6667",1.06741076401396e-12
"6668",3.38034686816647e-12
"6669",0.000973638555240129
"6670",0.0283199298017528
"6671",4.63117689047967e-08
"6672",0.0248750343233551
"6673",8.08154218445042e-32
"6674",0.998969047876251
"6675",4.03200160728351e-07
"6676",3.13762749886333e-06
"6677",2.42084859016397e-28
"6678",5.04138598874692e-06
"6679",0.000115100982510351
"6680",2.51947846587109e-08
"6681",0.00501372503487727
"6682",0.975492131212837
"6683",5.04857394208978e-23
"6684",0.00290060582856015
"6685",1.61159571074287e-15
"6686",0.0022644037968861
"6687",0.998062481048396
"6688",1.25187178516893e-20
"6689",1.87999773143523e-13
"6690",9.62614270757515e-16
"6691",0.00494871209243882
"6692",1.0865409028226e-26
"6693",3.95046788376546e-07
"6694",7.40602177223894e-06
"6695",0.976301052155752
"6696",2.24987379846356e-31
"6697",0.228159275022739
"6698",0.000108548314095096
"6699",0.0702682569474191
"6700",1.22752436124442e-10
"6701",0.000172024125722737
"6702",3.61483715847639e-05
"6703",8.65809779375175e-07
"6704",0.99999999167547
"6705",1.85983110181059e-05
"6706",0.00277348320587103
"6707",1.57783320655332e-07
"6708",0.616801777240632
"6709",0.04835774375166
"6710",0.999529551102049
"6711",0.000364367901623173
"6712",5.60310535639401e-13
"6713",0.886474198771201
"6714",0.00120462826820654
"6715",9.80290435680976e-06
"6716",2.57815805365469e-05
"6717",1.19188539587099e-33
"6718",0.000565901991743777
"6719",2.2973276341638e-09
"6720",1.27954804474789e-05
"6721",8.13486110419667e-06
"6722",0.00090989947241727
"6723",0.00732797824682922
"6724",6.94944052663474e-08
"6725",2.12559552742444e-28
"6726",0.00323329027914538
"6727",0.00728309180926714
"6728",1.80482566706983e-27
"6729",3.06465858700487e-17
"6730",0.000424920024505913
"6731",0.227262477932317
"6732",1.0131314882611e-07
"6733",0.121486466312985
"6734",2.82890260898635e-13
"6735",0.0764241001997163
"6736",9.18664361914647e-16
"6737",0.999757499090925
"6738",0.0279627708111588
"6739",2.28123561366639e-05
"6740",0.0169751433390149
"6741",0.993844973124476
"6742",0.34951438375042
"6743",0.0495334020568415
"6744",4.51856308811215e-08
"6745",0.00325382399254905
"6746",2.59981576852666e-20
"6747",0.999723147508597
"6748",8.01384962475879e-05
"6749",7.75005864860043e-05
"6750",6.68255264239877e-06
"6751",8.91608866794421e-07
"6752",9.80567730799266e-32
"6753",0.999673775501967
"6754",0.000108499958914808
"6755",0.000697529834440328
"6756",6.56670286721178e-35
"6757",0.000315579133321017
"6758",1.4115977881727e-11
"6759",3.7417195930691e-05
"6760",9.67161076801897e-07
"6761",9.69641438544787e-13
"6762",2.07081989943764e-08
"6763",0.000131148387668842
"6764",7.93789106313984e-07
"6765",0.00303402600195089
"6766",2.28570474305705e-09
"6767",3.45618479353503e-06
"6768",0.000114303064719154
"6769",6.80606123436595e-05
"6770",0.0429674775966363
"6771",2.73610727527601e-12
"6772",0.996762317657208
"6773",0.000423806715824715
"6774",2.68476324640237e-07
"6775",1.47879916580129e-08
"6776",9.78264618235112e-28
"6777",1.78450049979646e-21
"6778",0.330419583084361
"6779",0.000870860959222836
"6780",4.01156500631062e-12
"6781",1.13195882178114e-07
"6782",0.786405426899501
"6783",2.77962043010403e-29
"6784",7.21699229304301e-06
"6785",3.59608322029734e-08
"6786",2.07338474090262e-26
"6787",1.19220417770175e-32
"6788",8.12128197687969e-05
"6789",3.4001202146759e-16
"6790",4.55190289058346e-38
"6791",0.000106579307498424
"6792",0.00134041802786433
"6793",0.000349518706498126
"6794",0.00427958735273445
"6795",0.00313315810444786
"6796",0.228787131660583
"6797",6.80112038364079e-08
"6798",0.00420426043799337
"6799",2.63555262775102e-06
"6800",1.00749832076563e-07
"6801",7.24765738568667e-12
"6802",3.46465707754191e-05
"6803",2.9595705962955e-06
"6804",4.62835394760606e-13
"6805",7.01697540225701e-15
"6806",0.00482253478350129
"6807",6.17398046291187e-08
"6808",8.23428554043893e-10
"6809",0.99551286012946
"6810",2.72188831459626e-05
"6811",6.27309290318245e-15
"6812",3.16745249547444e-10
"6813",5.37432946071056e-06
"6814",0.0294037645740268
"6815",3.17190829971212e-06
"6816",0.285706497828404
"6817",0.000339266580579563
"6818",1.50501183783472e-05
"6819",0.998896280913587
"6820",3.04196855119222e-06
"6821",0.166066393713972
"6822",1.39082254125548e-06
"6823",3.41522520754014e-06
"6824",7.77487364791347e-06
"6825",0.91181971184561
"6826",0.967251009970605
"6827",0.997884835616523
"6828",3.9468556025685e-07
"6829",1.01334908049651e-12
"6830",0.00134104340688071
"6831",4.25531549215529e-06
"6832",3.35711136252027e-06
"6833",2.08614918415073e-25
"6834",1.74088029592563e-06
"6835",1.55516429813615e-15
"6836",1.84626745434695e-11
"6837",0.415141894430725
"6838",0.388178339315266
"6839",0.00380918469127701
"6840",4.55908565191087e-06
"6841",1.82256468000975e-05
"6842",1.15955069145765e-05
"6843",3.10230001826571e-14
"6844",0.00106908359495783
"6845",0.999999999999635
"6846",4.51191008550464e-18
"6847",1.1589959211666e-14
"6848",2.74285505048528e-05
"6849",0.000234624297481816
"6850",1.45034107381853e-16
"6851",2.28884304145348e-15
"6852",0.00107833399073154
"6853",0.0011250442319225
"6854",1.16841649123943e-08
"6855",3.61508643242851e-19
"6856",9.99641651683805e-21
"6857",6.96641905774848e-12
"6858",1.5632418079705e-09
"6859",1.37623411364019e-06
"6860",1.37368200143404e-05
"6861",6.79791490085511e-06
"6862",4.30174804996663e-44
"6863",1.06830971997813e-05
"6864",1.02313354835852e-10
"6865",1.86708396035873e-24
"6866",0.00761722670744798
"6867",1.04096202509147e-06
"6868",0.155976810155761
"6869",5.56382844488809e-19
"6870",0.000237077234815492
"6871",2.47277533590597e-05
"6872",2.33894262096092e-05
"6873",0.00273707464116014
"6874",2.36050689865784e-06
"6875",5.64681705592391e-05
"6876",3.51741192016789e-05
"6877",0.972598407623377
"6878",2.41330999913141e-09
"6879",1.83677856676434e-11
"6880",6.77816340186869e-07
"6881",0.204975816577237
"6882",7.98754987823864e-16
"6883",8.83953631311564e-12
"6884",9.08086959988432e-18
"6885",0.0011444341252075
"6886",3.93545137953192e-05
"6887",0.00304563690212106
"6888",1.75244061623931e-26
"6889",0.00313716321972776
"6890",0.373102386405558
"6891",2.68803725840533e-08
"6892",6.74050561015573e-10
"6893",1.74376887389782e-20
"6894",1.20808763853807e-06
"6895",0.00446595326775734
"6896",0.00204711295411055
"6897",1.16791687996867e-06
"6898",0.692817757765759
"6899",0.00883367360797722
"6900",1.27540491388361e-06
"6901",1.02439015127503e-06
"6902",1.73965545488455e-22
"6903",0.0259611987932712
"6904",1.71733754874698e-22
"6905",0.36214251839565
"6906",0.0033336124248925
"6907",5.30369543212469e-05
"6908",8.95552907076542e-24
"6909",6.53636513608182e-17
"6910",0.993883900993356
"6911",2.5113246733052e-17
"6912",0.00682039162265516
"6913",0.990492963353525
"6914",0.995788855087831
"6915",1.1290762565044e-25
"6916",1.33261202927289e-14
"6917",7.18651388676392e-06
"6918",7.16453592307836e-06
"6919",5.80970542162762e-18
"6920",7.85899564957013e-27
"6921",4.75354609275161e-11
"6922",0.99995117779504
"6923",0.000929305397711884
"6924",0.00316967776749731
"6925",0.00617955742525705
"6926",2.65708182446185e-15
"6927",0.00424692547644201
"6928",0.47351570007099
"6929",5.08644704765640e-11
"6930",1.75787716045694e-06
"6931",0.998860481021344
"6932",0.000930789504487072
"6933",1.62769558930493e-09
"6934",6.7239102116931e-05
"6935",0.300959247131558
"6936",4.65584438391067e-09
"6937",0.00162602627226257
"6938",0.000959825972598543
"6939",1.86832756918303e-10
"6940",0.993494070256104
"6941",0.00199938121410196
"6942",6.53976163236501e-17
"6943",0.997308575460673
"6944",0.104081490567271
"6945",0.000445602763101334
"6946",0.000103940911644485
"6947",8.83608328722262e-14
"6948",2.21462854709535e-28
"6949",0.997545431841281
"6950",0.916859418596247
"6951",1.18714398302e-06
"6952",0.00103194222662263
"6953",4.78615526206658e-06
"6954",0.00559795028937621
"6955",6.55050593501169e-07
"6956",0.000651015476996155
"6957",8.75467409788899e-06
"6958",2.86728581249436e-18
"6959",4.24238004223512e-08
"6960",0.000859363386015207
"6961",0.412733803043203
"6962",0.999987960770584
"6963",1.75700643799508e-15
"6964",4.02515611931135e-07
"6965",7.47239948621815e-12
"6966",0.00352037839338944
"6967",0.00501984290640813
"6968",0.47785274373801
"6969",0.0543541729597943
"6970",0.00209682155962742
"6971",0.000846727420140363
"6972",5.20053944370859e-07
"6973",2.69675255677491e-22
"6974",0.000259680166471065
"6975",9.06042107913688e-08
"6976",0.986929016855078
"6977",1.24792699074697e-06
"6978",2.35306284403975e-37
"6979",0.396259565506286
"6980",0.155374859183289
"6981",0.000625405096891563
"6982",1.3695326588222e-06
"6983",1.00531084921898e-05
"6984",0.949089939423013
"6985",2.16192829565123e-33
"6986",5.1401757125554e-16
"6987",0.0469426986665723
"6988",1.80856396858605e-10
"6989",0.996503606922068
"6990",2.34820706505686e-06
"6991",1.3193199524792e-05
"6992",2.12642675778096e-05
"6993",1.36554753812674e-06
"6994",0.0157118515452194
"6995",0.993213953438951
"6996",0.00246954981531769
"6997",0.00016488689797568
"6998",0.00249835023264991
"6999",0.000175122157556605
"7000",0.98030368688618
"7001",0.000208904353695555
"7002",4.88722637714808e-13
"7003",0.00386904844017078
"7004",3.15561983761024e-20
"7005",8.77866417662375e-11
"7006",0.661695051215296
"7007",1.16660827424619e-29
"7008",3.11516928188536e-12
"7009",0.0310238532083569
"7010",8.74605147344143e-15
"7011",1.27584710322427e-07
"7012",2.35694435278377e-26
"7013",1.03279690552747e-05
"7014",2.70577978822676e-06
"7015",0.464698906761877
"7016",0.00034511873323843
"7017",1.11428729150113e-05
"7018",1.07847267807477e-11
"7019",0.353903063625702
"7020",1.61632031680413e-08
"7021",0.999994706058889
"7022",1.49313897148915e-05
"7023",1.41652040004704e-09
"7024",3.25922282193614e-08
"7025",0.995411634211281
"7026",4.28708797289668e-05
"7027",1.05666187056711e-15
"7028",1.15169888065336e-07
"7029",0.00126583117160843
"7030",0.00317529700506596
"7031",8.77681418041731e-06
"7032",9.72100814030362e-14
"7033",9.48482055549444e-20
"7034",1.13464670544081e-17
"7035",0.0012323391397965
"7036",0.000247748246153209
"7037",8.31775160763205e-25
"7038",0.0031969017601895
"7039",1.49725769016132e-21
"7040",6.09327325078239e-05
"7041",8.23486424786414e-08
"7042",8.95948934974972e-05
"7043",7.29597360983556e-23
"7044",0.999709322210247
"7045",0.00348350309364215
"7046",0.999972692944563
"7047",0.976609743021655
"7048",0.993950510187614
"7049",1.38317483774099e-07
"7050",0.00389656291977284
"7051",2.11547536954113e-06
"7052",0.995663664383294
"7053",9.38634870421874e-08
"7054",3.08219893856923e-33
"7055",0.0135421861993947
"7056",0.997661017432386
"7057",1.56641092438422e-20
"7058",0.0395696932232456
"7059",5.37539624729126e-27
"7060",2.05607296074962e-29
"7061",9.98997719187096e-26
"7062",4.52095110043563e-24
"7063",0.000225571467167744
"7064",0.533825204840918
"7065",0.00313242935290685
"7066",0.00313171311813007
"7067",4.6508153879225e-25
"7068",1.41519350031069e-05
"7069",0.0051593488500309
"7070",0.00312658090999663
"7071",0.994781620281027
"7072",6.09020996478286e-05
"7073",0.00023270610903926
"7074",3.04434746638489e-05
"7075",0.29661323135338
"7076",9.58552968356208e-08
"7077",6.06908384171097e-05
"7078",0.999989350924381
"7079",0.00263324564294505
"7080",2.52504394111594e-25
"7081",5.7525404670031e-05
"7082",0.00426098088881863
"7083",5.47031001030007e-06
"7084",0.00359163281317916
"7085",0.745724807854504
"7086",0.279224432948573
"7087",1.50625513933829e-08
"7088",0.737519436788414
"7089",6.68507456221689e-09
"7090",0.0299984664240978
"7091",0.00520080137109603
"7092",0.00106392433733976
"7093",0.999976771295346
"7094",0.999932652250177
"7095",0.00521252994574238
"7096",6.18887039540087e-06
"7097",0.588137330622249
"7098",0.000112604628951735
"7099",0.00777448360341036
"7100",5.69811288715171e-17
"7101",1.726792828425e-28
"7102",2.30633916567664e-06
"7103",0.0152510788521443
"7104",7.13296496597445e-05
"7105",0.244977225776011
"7106",1.62653884692549e-12
"7107",4.2842505804103e-24
"7108",0.00256154145114691
"7109",7.04859349807222e-05
"7110",3.88526700639459e-07
"7111",1.74384563369395e-06
"7112",5.71359132791263e-11
"7113",2.86561917339907e-19
"7114",1.06599416051818e-10
"7115",1.15095192032146e-12
"7116",0.000113190467459969
"7117",1.5515425318011e-06
"7118",1.32022383174426e-20
"7119",1.13188047618572e-05
"7120",0.0679598771868285
"7121",2.05080497225378e-33
"7122",0.024978544477848
"7123",1.16818146365876e-09
"7124",0.00102931082230541
"7125",0.000262018962697855
"7126",0.999978936046352
"7127",0.0932893660970576
"7128",0.000960470208811247
"7129",7.91874430286093e-16
"7130",0.941840674370614
"7131",8.7117431589065e-25
"7132",0.000256408036440951
"7133",0.820497761737308
"7134",1.70872177763645e-05
"7135",3.49951009342148e-21
"7136",0.00196939598061899
"7137",4.14733776540198e-05
"7138",0.999986955652504
"7139",0.943067148660051
"7140",1.15707278169043e-07
"7141",2.97986042234501e-08
"7142",9.42674762971855e-05
"7143",8.12487126435065e-05
"7144",0.00481318597053167
"7145",2.4106928524352e-26
"7146",0.000260952908767169
"7147",4.86207003104108e-07
"7148",0.417961989553822
"7149",1.55051224847164e-11
"7150",0.710101068703642
"7151",0.368171429187692
"7152",4.32181566375951e-07
"7153",0.00426397742637161
"7154",3.15415668307476e-22
"7155",1.62883760947617e-06
"7156",0.999999573117652
"7157",3.99184143053924e-06
"7158",7.41111229435509e-16
"7159",0.169305027983349
"7160",0.000674055503171334
"7161",3.80273443596738e-06
"7162",0.598090713755906
"7163",0.0144327705736693
"7164",8.79738352718967e-07
"7165",0.000239225895078601
"7166",3.53591086255409e-05
"7167",1.09849696165821e-06
"7168",1.67072974363835e-12
"7169",0.917369752533229
"7170",5.7838001884164e-09
"7171",1.93138056018359e-06
"7172",2.51932731582919e-07
"7173",0.000475497040599089
"7174",0.74509060581283
